frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
910,394.0,120.0,16,394.459344842,119.854813709,559,242,False
911,353.0,132.0,16,353.58058912,131.948621336,559,242,False
912,321.0,148.0,16,321.075458642,147.909635933,559,242,False
913,295.0,164.0,16,294.91436213,163.962911952,559,242,False
914,262.0,191.0,16,262.087491632,190.789814023,559,242,False
915,247.0,206.0,16,246.717269962,206.126299439,559,242,False
916,228.0,206.0,16,227.950876887,206.324411669,559,242,False
917,230.0,211.0,16,229.609820257,211.045003599,559,242,False
918,234.0,213.0,16,233.801105458,213.066649853,559,242,False
919,232.0,211.0,16,232.030328176,211.098573569,559,242,False
920,232.0,211.0,16,231.980630027,211.004595684,559,242,False
921,229.0,207.0,16,229.044821602,207.071519929,559,242,False
922,222.0,191.0,16,222.09054144,191.244033128,559,242,False
923,225.0,192.0,16,224.858916324,191.798139896,559,242,False
924,224.0,193.0,16,224.010394761,192.910750954,559,242,False
925,224.0,195.0,16,223.989051816,194.948228606,559,242,False
926,223.0,197.0,16,223.013046441,196.979818358,559,242,False
927,223.0,200.0,16,222.987845895,199.974599282,559,242,False
928,222.0,203.0,16,222.01249197,202.989677175,559,242,False
929,222.0,206.0,16,221.98763421,205.996111581,559,242,False
930,222.0,208.0,16,221.994576504,208.016385095,559,242,False
931,223.0,208.0,16,222.98010327,208.042633097,559,242,False
932,224.0,208.0,16,223.991728759,208.01763797,559,242,False
933,224.0,208.0,16,224.014712573,208.006657591,559,242,False
934,226.0,208.0,16,225.970662546,208.002485389,559,242,False
935,226.0,209.0,16,226.023071771,208.983090207,559,242,False
936,227.0,209.0,16,226.99239025,209.010680238,559,242,False
937,228.0,208.0,16,227.996388048,208.022629729,559,242,False
938,229.0,208.0,16,228.99861665,207.991490571,559,242,False
939,229.0,208.0,16,229.017318955,207.996017554,559,242,False
940,230.0,208.0,16,229.989472187,207.998476878,559,242,False
941,231.0,210.0,16,230.995263407,209.963757797,559,242,False
942,232.0,210.0,16,231.998195706,210.020457423,559,242,False
943,232.0,210.0,16,232.017161978,210.009250215,559,242,False
944,231.0,210.0,16,231.02508633,210.003525482,559,242,False
945,232.0,211.0,16,231.974571807,210.983481396,559,242,False
946,232.0,210.0,16,232.006694533,210.028662537,559,242,False
947,232.0,210.0,16,232.003269068,209.994512919,559,242,False
948,232.0,210.0,16,232.001255468,209.997181062,559,242,False
949,231.0,211.0,16,231.018306032,210.98107598,559,242,False
950,231.0,210.0,16,230.989840255,210.027764051,559,242,False
951,232.0,211.0,16,231.977564272,210.976341619,559,242,False
952,233.0,211.0,16,232.990745409,211.007391103,559,242,False
953,232.0,211.0,16,232.032180619,211.003530458,559,242,False
954,229.0,201.0,16,229.04937194,201.179716252,559,242,False
955,225.0,200.0,16,225.038026722,199.914993423,559,242,False
956,224.0,204.0,16,223.961603318,203.871861631,559,242,False
957,225.0,206.0,16,224.947500579,205.983297651,559,242,False
958,222.0,206.0,16,222.049950462,206.030933659,559,242,False
959,223.0,205.0,16,222.950598774,205.031144019,559,242,False
960,225.0,206.0,16,224.960496045,205.976873855,559,242,False
961,208.0,201.0,16,208.323157165,201.096736298,559,242,False
962,206.0,203.0,16,205.86907004,202.916242619,559,242,False
963,208.0,197.0,16,207.867825483,197.105739323,559,242,False
964,205.0,200.0,16,205.035928254,199.885437808,559,242,False
965,203.0,202.0,16,202.999631542,201.967768856,559,242,False
966,200.0,204.0,16,200.017040537,203.988487903,559,242,False
967,195.0,207.0,16,195.042845973,206.97789691,559,242,False
968,193.0,208.0,16,192.964206826,208.026582083,559,242,False
969,192.0,209.0,16,191.966345907,209.011573876,559,242,False
970,191.0,210.0,16,190.986484502,210.004393503,559,242,False
971,191.0,210.0,16,190.977079719,210.01947767,559,242,False
972,191.0,210.0,16,190.990601474,210.008113368,559,242,False
973,190.0,210.0,16,190.014292399,210.003064833,559,242,False
974,190.0,210.0,16,189.988342268,210.001144265,559,242,False
975,190.0,211.0,16,189.994842179,210.982590251,559,242,False
976,190.0,211.0,16,189.998038704,211.010493893,559,242,False
977,190.0,211.0,16,189.999267133,211.004723947,559,242,False
978,189.0,211.0,16,189.017563088,211.00179958,559,242,False
979,189.0,211.0,16,188.98956326,211.000672592,559,242,False
980,190.0,211.0,16,189.977461027,211.000250775,559,242,False
981,190.0,211.0,16,190.008543255,211.000093472,559,242,False
982,190.0,211.0,16,190.003995053,211.000034839,559,242,False
983,190.0,211.0,16,190.001527821,211.000012985,559,242,False
984,189.0,210.0,16,189.018407627,210.017841167,559,242,False
985,190.0,209.0,16,189.972041798,209.007503236,559,242,False
986,187.0,210.0,16,187.059258593,209.967164763,559,242,False
987,198.0,198.0,16,197.775712497,198.217928899,559,242,False
988,205.0,185.0,16,204.975959663,185.110076438,559,242,False
989,206.0,181.0,16,206.100907776,180.881880895,559,242,False
990,206.0,178.0,16,206.060703946,177.93052291,559,242,False
991,206.0,177.0,16,206.02373046,176.937214146,559,242,False
992,205.0,176.0,16,205.026733922,175.974833343,559,242,False
993,204.0,177.0,16,204.010820233,176.954862862,559,242,False
994,203.0,179.0,16,203.004073835,178.963629208,559,242,False
995,201.0,182.0,16,201.019356669,181.967672273,559,242,False
996,201.0,186.0,16,200.972395525,185.969216308,559,242,False
997,200.0,190.0,16,200.00588145,189.987629897,559,242,False
998,200.0,194.0,16,199.985129599,193.995346569,559,242,False
999,199.0,194.0,16,199.011477373,194.069608852,559,242,False
1000,199.0,194.0,16,198.987255949,194.029358425,559,242,False
1001,198.0,193.0,16,198.012271843,193.028942047,559,242,False
1002,199.0,192.0,16,198.969715826,192.011648523,559,242,False
1003,200.0,192.0,16,199.987044487,191.986546477,559,242,False
1004,200.0,191.0,16,200.01292778,191.011970407,559,242,False
1005,201.0,192.0,16,200.987831793,191.969601705,559,242,False
1006,200.0,192.0,16,200.030324483,192.004838196,559,242,False
1007,201.0,192.0,16,200.977297962,192.002576996,559,242,False
1008,200.0,192.0,16,200.025583972,192.000997513,559,242,False
1009,200.0,192.0,16,199.993328455,192.00037356,559,242,False
1010,200.0,192.0,16,199.996737822,192.000139316,559,242,False
1011,200.0,192.0,16,199.99874702,192.000051929,559,242,False
1012,200.0,193.0,16,199.999531219,192.982183027,559,242,False
1013,200.0,192.0,16,199.999825193,192.028178437,559,242,False
1014,200.0,192.0,16,199.999934843,191.994332479,559,242,False
1015,199.0,192.0,16,199.017812042,191.997113809,559,242,False
1016,198.0,192.0,16,198.00749238,191.998887241,559,242,False
1017,198.0,192.0,16,197.984997045,191.999583486,559,242,False
1018,196.0,192.0,16,196.029229219,191.999844674,559,242,False
1019,195.0,193.0,16,194.994724215,192.982105776,559,242,False
1020,194.0,193.0,16,193.997259819,193.010313317,559,242,False
1021,192.0,193.0,16,192.016777989,193.004656643,559,242,False
1022,191.0,194.0,16,190.989268873,193.983938167,559,242,False
1023,190.0,195.0,16,189.995187548,194.993161811,559,242,False
1024,187.0,196.0,16,187.033840084,195.997410544,559,242,False
1025,186.0,197.0,16,185.97864532,196.99903292,559,242,False
1026,184.0,198.0,16,184.008251598,197.999639461,559,242,False
1027,182.0,200.0,16,182.003851267,199.982029289,559,242,False
1028,181.0,200.0,16,180.983636223,200.028121136,559,242,False
1029,180.0,201.0,16,179.993049187,200.994311122,559,242,False
1030,179.0,203.0,16,178.997368563,202.979269521,559,242,False
1031,178.0,204.0,16,177.999017272,204.00921917,559,242,False
1032,177.0,205.0,16,176.999633629,205.004247066,559,242,False
1033,176.0,206.0,16,175.999863443,206.001621754,559,242,False
1034,174.0,208.0,16,174.017785431,207.982769982,559,242,False
1035,173.0,209.0,16,172.989646134,209.010560965,559,242,False
1036,173.0,209.0,16,172.977491916,209.022585278,559,242,False
1037,173.0,209.0,16,172.99071844,209.009310331,559,242,False
1038,173.0,209.0,16,172.996497912,209.003512812,559,242,False
1039,173.0,209.0,16,172.998692674,209.001311323,559,242,False
1040,173.0,209.0,16,172.999512642,209.000488848,559,242,False
1041,172.0,209.0,16,172.017654677,209.000182206,559,242,False
1042,173.0,210.0,16,172.971761073,209.982231584,559,242,False
1043,172.0,209.0,16,172.023481303,209.028196535,559,242,False
1044,172.0,210.0,16,171.992542893,209.976502897,559,242,False
1045,172.0,210.0,16,171.996444941,210.007451218,559,242,False
1046,171.0,209.0,16,171.016474182,209.021389192,559,242,False
1047,172.0,210.0,16,171.971319308,209.973190104,559,242,False
1048,171.0,210.0,16,171.023316565,210.006179373,559,242,False
1049,171.0,210.0,16,170.992481489,210.003077052,559,242,False
1050,170.0,210.0,16,170.014258382,210.0011839,559,242,False
1051,170.0,209.0,16,169.988294429,209.018279357,559,242,False
1052,171.0,210.0,16,170.976986338,209.971993986,559,242,False
1053,171.0,210.0,16,171.008366246,210.005731789,559,242,False
1054,170.0,210.0,16,170.021765403,210.002910146,559,242,False
1055,171.0,210.0,16,170.973332006,210.001121687,559,242,False
1056,171.0,210.0,16,171.006232343,210.000419842,559,242,False
1057,170.0,210.0,16,170.020933126,210.000156566,559,242,False
1058,170.0,210.0,16,169.990856364,210.000058359,559,242,False
1059,171.0,210.0,16,170.977944759,210.000021751,559,242,False
1060,170.0,210.0,16,170.026559962,210.000008107,559,242,False
1061,171.0,210.0,16,170.975891064,210.000003022,559,242,False
1062,171.0,210.0,16,171.00722309,210.000001126,559,242,False
1063,170.0,210.0,16,170.02130416,210.00000042,559,242,False
1064,170.0,210.0,16,169.990994739,210.000000156,559,242,False
1065,171.0,210.0,16,170.977996338,210.000000058,559,242,False
1066,170.0,210.0,16,170.026579186,210.000000022,559,242,False
1067,170.0,210.0,16,169.993734557,210.000000008,559,242,False
1068,170.0,210.0,16,169.996890865,210.000000003,559,242,False
1069,170.0,210.0,16,169.998804142,210.000000001,559,242,False
1070,170.0,210.0,16,169.999552513,210.0,559,242,False
1071,170.0,210.0,16,169.99983313,210.0,559,242,False
1072,170.0,210.0,16,169.999937801,210.0,559,242,False
1073,170.0,210.0,16,169.999976817,210.0,559,242,False
1074,170.0,210.0,16,169.999991359,210.0,559,242,False
1075,170.0,211.0,16,169.99999678,210.982163672,559,242,False
1076,170.0,210.0,16,169.9999988,210.028171223,559,242,False
1077,170.0,210.0,16,169.999999553,209.99432979,559,242,False
1078,170.0,211.0,16,169.999999833,210.979276479,559,242,False
1079,170.0,211.0,16,169.999999938,211.009221763,559,242,False
1080,169.0,211.0,16,169.017836304,211.004248032,559,242,False
1081,170.0,211.0,16,169.971828768,211.001622114,559,242,False
1082,170.0,210.0,16,170.005670206,210.018442772,559,242,False
1083,171.0,211.0,16,170.985050865,210.972054897,559,242,False
1084,170.0,211.0,16,170.029284355,211.005754492,559,242,False
1085,170.0,211.0,16,169.994746444,211.002918607,559,242,False
1086,170.0,211.0,16,169.997268184,211.001124841,559,242,False
1087,170.0,211.0,16,169.998944783,211.000421018,559,242,False
1088,170.0,211.0,16,169.999604933,211.000157005,559,242,False
1089,170.0,211.0,16,169.999852668,211.000058522,559,242,False
1090,170.0,211.0,16,169.999945083,211.000021812,559,242,False
1091,170.0,211.0,16,169.999979531,211.00000813,559,242,False
1092,170.0,211.0,16,169.999992371,211.00000303,559,242,False
1093,171.0,211.0,16,170.982160829,211.000001129,559,242,False
1094,170.0,211.0,16,170.028170163,211.000000421,559,242,False
1095,170.0,211.0,16,169.994329395,211.000000157,559,242,False
1096,170.0,212.0,16,169.997112659,211.982163731,559,242,False
1097,170.0,212.0,16,169.998886813,212.010334917,559,242,False
1098,170.0,212.0,16,169.999583326,212.004664694,559,242,False
1099,170.0,212.0,16,169.999844614,212.001777495,559,242,False
1100,170.0,212.0,16,169.999942081,212.000664361,559,242,False
1101,170.0,212.0,16,169.999978413,212.000247707,559,242,False
1102,170.0,212.0,16,169.999991954,212.000092328,559,242,False
1103,170.0,212.0,16,169.999997001,212.000034412,559,242,False
1104,169.0,212.0,16,169.01783521,212.000012826,559,242,False
1105,171.0,212.0,16,170.953992033,212.00000478,559,242,False
1106,169.0,212.0,16,169.051677605,212.000001782,559,242,False
1107,170.0,212.0,16,169.969045703,212.000000664,559,242,False
1108,170.0,212.0,16,170.003896127,212.000000248,559,242,False
1109,170.0,212.0,16,170.002190707,212.000000092,559,242,False
1110,170.0,212.0,16,170.000851854,212.000000034,559,242,False
1111,170.0,212.0,16,170.00031919,212.000000013,559,242,False
1112,170.0,212.0,16,170.000119048,212.000000005,559,242,False
1113,170.0,212.0,16,170.000044375,212.000000002,559,242,False
1114,170.0,212.0,16,170.000016539,212.000000001,559,242,False
1115,170.0,212.0,16,170.000006164,212.0,559,242,False
1116,170.0,212.0,16,170.000002298,212.0,559,242,False
1117,170.0,212.0,16,170.000000856,212.0,559,242,False
1118,170.0,212.0,16,170.000000319,212.0,559,242,False
1119,170.0,212.0,16,170.000000119,212.0,559,242,False
1120,170.0,212.0,16,170.000000044,212.0,559,242,False
1121,170.0,212.0,16,170.000000017,212.0,559,242,False
1122,170.0,212.0,16,170.000000006,212.0,559,242,False
1123,171.0,212.0,16,170.982163675,212.0,559,242,False
1124,171.0,212.0,16,171.010334896,212.0,559,242,False
1125,173.0,213.0,16,172.968992031,212.982163672,559,242,False
1126,172.0,212.0,16,172.040283611,212.028171223,559,242,False
1127,172.0,212.0,16,171.999658836,211.99432979,559,242,False
1128,169.0,213.0,16,169.052646988,212.979276479,559,242,False
1129,166.0,213.0,16,166.022147851,213.009221763,559,242,False
1130,155.0,214.0,16,155.151066323,213.986411705,559,242,False
1131,149.0,213.0,16,148.973957354,213.029793338,559,242,False
1132,147.0,213.0,16,146.915007454,212.994936235,559,242,False
1133,152.0,204.0,16,151.839864861,204.157865875,559,242,False
1134,158.0,207.0,16,157.916331523,206.852448107,559,242,False
1135,172.0,202.0,16,171.824977115,202.07781891,559,242,False
1136,167.0,188.0,16,167.266773112,188.195887065,559,242,False
1137,169.0,183.0,16,168.990464355,182.920469355,559,242,False
1138,171.0,181.0,16,170.991231337,180.909548874,559,242,False
1139,174.0,181.0,16,173.978645913,180.92770481,559,242,False
1140,176.0,183.0,16,176.009011831,182.935535442,559,242,False
1141,176.0,185.0,16,176.039843643,184.974177594,559,242,False
1142,178.0,190.0,16,177.980923665,189.936780688,559,242,False
1143,179.0,193.0,16,179.009102721,193.009545059,559,242,False
1144,174.0,196.0,16,174.111186553,196.00514197,559,242,False
1145,174.0,194.0,16,173.957417779,194.09117395,559,242,False
1146,170.0,189.0,16,170.051453328,189.091762336,559,242,False
1147,168.0,188.0,16,167.986726603,187.965621006,559,242,False
1148,168.0,189.0,16,167.957827208,188.948231854,559,242,False
1149,169.0,191.0,16,168.964663792,190.961004716,559,242,False
1150,169.0,194.0,16,169.003727171,193.966686763,559,242,False
1151,169.0,197.0,16,169.002197806,196.98668497,559,242,False
1152,158.0,208.0,16,158.197057457,207.852303657,559,242,False
1153,147.0,196.0,16,147.082837339,196.348356312,559,242,False
1154,139.0,194.0,16,138.977815171,193.970779448,559,242,False
1155,135.0,193.0,16,134.917846893,192.963660975,559,242,False
1156,134.0,182.0,16,133.912335545,182.163601344,559,242,False
1157,141.0,161.0,16,140.821905612,161.247817318,559,242,False
1158,131.0,158.0,16,131.229879947,157.780252692,559,242,False
1159,125.0,157.0,16,125.028511948,156.867487974,559,242,False
1160,124.0,155.0,16,123.91870943,154.966025173,559,242,False
1161,124.0,153.0,16,123.947466714,152.98807472,559,242,False
1162,124.0,151.0,16,123.979355979,150.995590566,559,242,False
1163,124.0,150.0,16,123.992254736,149.980521898,559,242,False
1164,124.0,148.0,16,123.997110784,148.009723062,559,242,False
1165,125.0,147.0,16,124.981086701,146.986600323,559,242,False
1166,125.0,145.0,16,125.009933486,145.012027396,559,242,False
1167,126.0,143.0,16,125.986678747,143.005297368,559,242,False
1168,127.0,141.0,16,126.994220298,141.002013392,559,242,False
1169,127.0,139.0,16,127.015643158,139.000752287,559,242,False
1170,128.0,137.0,16,127.988845811,137.000280478,559,242,False
1171,128.0,135.0,16,128.012866189,135.000104543,559,242,False
1172,141.0,150.0,16,140.77373783,149.696821396,559,242,False
1173,158.0,177.0,16,157.833266026,176.658454248,559,242,False
1174,160.0,183.0,16,160.201457221,183.236326429,559,242,False
1175,161.0,188.0,16,161.105537199,188.123320157,559,242,False
1176,162.0,192.0,16,162.040792568,192.065485944,559,242,False
1177,162.0,194.0,16,162.03311008,194.061014528,559,242,False
1178,162.0,197.0,16,162.013197531,197.00665655,559,242,False
1179,161.0,200.0,16,161.022796257,200.001711273,559,242,False
1180,160.0,202.0,16,160.009352036,202.01843731,559,242,False
1181,158.0,203.0,16,158.021362916,203.025559992,559,242,False
1182,156.0,203.0,16,156.008817805,203.028257251,559,242,False
1183,155.0,203.0,16,154.985491144,203.011428268,559,242,False
1184,154.0,203.0,16,153.993740727,203.004302386,559,242,False
1185,153.0,205.0,16,152.99762632,204.965932963,559,242,False
1186,148.0,209.0,16,148.070458653,208.949923018,559,242,False
1187,143.0,201.0,16,143.029675164,201.193582664,559,242,False
1188,130.0,203.0,16,130.153914394,202.903945058,559,242,False
1189,124.0,202.0,16,123.939348254,202.009658311,559,242,False
1190,127.0,213.0,16,126.811219453,212.791739336,559,242,False
1191,125.0,205.0,16,125.010867927,205.251129679,559,242,False
1192,125.0,207.0,16,124.972265225,206.930969046,559,242,False
1193,102.0,191.0,16,102.398377265,191.287542288,559,242,False
1194,94.0,183.0,16,93.9004954702,182.979472422,559,242,False
1195,90.0,183.0,16,89.8797004393,182.843547388,559,242,False
1196,97.0,199.0,16,96.7549807538,198.649185553,559,242,False
1197,126.0,202.0,16,125.506698645,202.087120616,559,242,False
1198,133.0,208.0,16,133.189301488,207.989388613,559,242,False
1199,151.0,192.0,16,150.892213689,192.38638246,559,242,False
1200,162.0,174.0,16,162.076146115,174.198362961,559,242,False
1201,164.0,169.0,16,164.194474265,168.844661693,559,242,False
1202,165.0,166.0,16,165.098268286,165.895458579,559,242,False
1203,166.0,165.0,16,166.037860029,164.923130979,559,242,False
1204,166.0,163.0,16,166.032006391,162.987372126,559,242,False
1205,165.0,162.0,16,165.030621985,161.978223823,559,242,False
1206,165.0,162.0,16,164.994471497,161.973230491,559,242,False
1207,163.0,161.0,16,163.032801347,161.006966271,559,242,False
1208,182.0,153.0,16,181.639331005,153.12826157,559,242,False
1209,220.0,143.0,16,219.508838006,143.089491426,559,242,False
1210,254.0,126.0,16,253.871210109,126.160204026,559,242,False
1211,252.0,122.0,16,252.5967031,121.833908619,559,242,False
1212,242.0,90.0,16,242.395943439,90.4267065976,559,242,False
1213,233.0,68.0,16,233.138042783,68.0040593617,559,242,False
1214,229.0,64.0,16,228.961812898,63.6730424721,559,242,False
1215,226.0,63.0,16,225.96364113,62.8089099449,559,242,False
1216,225.0,62.0,16,224.949716997,61.9254648948,559,242,False
1217,224.0,62.0,16,223.979500964,61.954224756,559,242,False
1218,223.0,61.0,16,222.992275576,60.9999140461,559,242,False
1219,221.0,60.0,16,221.014953291,60.0007803126,559,242,False
1220,220.0,59.0,16,219.98859036,59.0003297095,559,242,False
1221,219.0,58.0,16,218.994934731,58.0001247482,559,242,False
1222,201.0,38.0,16,201.301290773,38.3389368089,559,242,False
1223,175.0,30.0,16,175.269494957,29.9285086434,559,242,False
1224,175.0,28.0,16,174.644223171,27.8568694958,559,242,False
1225,179.0,28.0,16,178.774218675,27.9054060303,559,242,False
1226,158.0,65.0,16,158.357296993,64.3028253749,559,242,False
1227,141.0,92.0,16,141.082950349,91.8868394529,559,242,False
1228,126.0,107.0,16,125.992840943,107.178878986,559,242,False
1229,124.0,119.0,16,123.763637324,119.130758564,559,242,False
1230,122.0,129.0,16,121.900720539,129.087475296,559,242,False
1231,117.0,131.0,16,117.015970819,131.177147891,559,242,False
1232,117.0,131.0,16,116.919305997,131.108615582,559,242,False
1233,119.0,130.0,16,118.930104973,130.060357162,559,242,False
1234,121.0,129.0,16,120.972043503,129.023447134,559,242,False
1235,124.0,129.0,16,123.971652667,128.990948294,559,242,False
1236,126.0,128.0,16,126.006412919,128.013611237,559,242,False
1237,127.0,128.0,16,127.021039024,127.988049605,559,242,False
1238,129.0,127.0,16,128.990897681,127.01256757,559,242,False
1239,131.0,126.0,16,130.995796575,126.0054987,559,242,False
1240,133.0,125.0,16,132.998394516,125.002088431,559,242,False
1241,135.0,124.0,16,134.999399754,124.000780256,559,242,False
1242,136.0,123.0,16,136.017612518,123.000290903,559,242,False
1243,138.0,122.0,16,137.989581683,122.000108428,559,242,False
1244,139.0,121.0,16,139.013140549,121.000040413,559,242,False
1245,116.0,120.0,16,116.433784213,120.000015063,559,242,False
1246,109.0,117.0,16,108.896821193,117.035678269,559,242,False
1247,106.0,128.0,16,105.877523617,127.76529637,559,242,False
1248,113.0,113.0,16,112.77196711,113.364398742,559,242,False
1249,121.0,97.0,16,120.888444311,97.175277914,559,242,False
1250,110.0,101.0,16,110.296040469,100.71049062,559,242,False
1251,107.0,106.0,16,106.983804991,105.857278274,559,242,False
1252,108.0,105.0,16,107.916563273,105.052157212,559,242,False
1253,111.0,104.0,16,110.929525184,104.024481413,559,242,False
1254,114.0,102.0,16,113.971848581,102.027202193,559,242,False
1255,116.0,100.0,16,116.007253685,100.011003779,559,242,False
1256,117.0,99.0,16,117.021389131,98.9863063494,559,242,False
1257,113.0,95.0,16,113.098047895,95.0475535713,559,242,False
1258,74.0,102.0,16,74.6651260078,101.824044267,559,242,False
1259,51.0,109.0,16,50.9926022754,108.92515004,559,242,False
1260,45.0,114.0,16,44.6818077612,114.00733138,559,242,False
1261,44.0,134.0,16,43.7771280634,133.736873496,559,242,False
1262,41.0,138.0,16,40.9476146899,138.17458725,559,242,False
1263,36.0,140.0,16,36.0176161597,140.1137921,559,242,False
1264,31.0,143.0,16,31.0083431974,143.02690727,559,242,False
1265,29.0,152.0,16,28.9496857117,151.902268803,559,242,False
1266,28.0,161.0,16,27.9608541585,160.958417222,559,242,False
1267,28.0,171.0,16,27.9665975111,170.966418351,559,242,False
1268,27.0,176.0,16,27.0044864465,176.075799873,559,242,False
1269,31.0,181.0,16,30.9133010065,181.032478159,559,242,False
1270,34.0,177.0,16,33.9812932729,177.17283431,559,242,False
1271,30.0,175.0,16,30.1185331886,175.036437054,559,242,False
1272,34.0,174.0,16,33.9074945927,173.99440529,559,242,False
1273,33.0,162.0,16,33.0481624022,162.193196731,559,242,False
1274,38.0,162.0,16,37.9148876734,161.86731669,559,242,False
1275,35.0,159.0,16,35.1060358526,158.994260386,559,242,False
1276,40.0,161.0,16,39.9034230147,160.910771033,559,242,False
1277,38.0,158.0,16,38.0823455787,158.051756947,559,242,False
1278,46.0,160.0,16,45.8579914182,159.93417732,559,242,False
1279,58.0,175.0,16,57.8674613365,174.739521515,559,242,False
1280,75.0,186.0,16,74.8576094309,185.962969797,559,242,False
1281,81.0,177.0,16,81.1386783437,177.345798723,559,242,False
1282,98.0,173.0,16,97.8646641319,173.056911563,559,242,False
1283,99.0,153.0,16,99.2259894649,153.303148783,559,242,False
1284,101.0,139.0,16,101.079622054,139.019462355,559,242,False
1285,112.0,126.0,16,111.868928911,125.984941902,559,242,False
1286,121.0,119.0,16,120.979127866,118.886301907,559,242,False
1287,117.0,132.0,16,117.225431883,131.595723973,559,242,False
1288,116.0,134.0,16,116.041673284,134.028201017,559,242,False
1289,119.0,133.0,16,118.942160363,133.072580296,559,242,False
1290,121.0,131.0,16,120.992767388,131.047858452,559,242,False
1291,124.0,130.0,16,123.980153497,130.000996956,559,242,False
1292,130.0,162.0,16,129.938273168,161.41096686,559,242,False
1293,144.0,196.0,16,143.831702888,195.716579642,559,242,False
1294,156.0,208.0,16,155.965992846,208.283707173,559,242,False
1295,154.0,200.0,16,154.238407986,200.481100578,559,242,False
1296,167.0,184.0,16,166.833328998,184.339967004,559,242,False
1297,181.0,162.0,16,180.907814454,162.241416967,559,242,False
1298,178.0,145.0,16,178.267419853,145.006287437,559,242,False
1299,183.0,128.0,16,182.971422514,127.998338318,559,242,False
1300,200.0,111.0,16,199.769175435,110.999189001,559,242,False
1301,203.0,99.0,16,203.153140317,98.9105069181,559,242,False
1302,214.0,93.0,16,213.925832731,92.8553583557,559,242,False
1303,219.0,74.0,16,219.073093944,74.1726364881,559,242,False
1304,230.0,55.0,16,229.925046058,55.0751856779,559,242,False
1305,230.0,37.0,16,230.163372464,37.0107053443,559,242,False
1306,244.0,30.0,16,243.820337944,29.8069617113,559,242,False
1307,259.0,41.0,16,258.90368916,40.597568963,559,242,False
1308,263.0,41.0,16,263.158898623,41.0303921033,559,242,False
1309,267.0,37.0,16,267.068545894,37.0913052222,559,242,False
1310,270.0,35.0,16,270.043830536,35.0021855379,559,242,False
1311,276.0,32.0,16,275.963702238,32.0171269504,559,242,False
1312,278.0,30.0,16,278.055297769,29.9893277793,559,242,False
1313,281.0,29.0,16,281.006067698,28.9773697701,559,242,False
1314,282.0,27.0,16,282.03723824,27.0085090753,559,242,False
1315,282.0,26.0,16,282.033389405,25.986145978,559,242,False
1316,283.0,26.0,16,282.995542075,25.9761853098,559,242,False
1317,282.0,25.0,16,282.03320224,25.008067678,559,242,False
1318,274.0,25.0,16,274.138897686,24.9859814658,559,242,False
1319,289.0,31.0,16,288.647588519,30.8869423557,559,242,False
1320,318.0,34.0,16,317.599600141,34.0062103198,559,242,False
1321,348.0,33.0,16,347.820053058,33.0759737205,559,242,False
1322,361.0,48.0,16,361.234678869,47.7464602894,559,242,False
1323,362.0,67.0,16,362.315944517,66.8206682922,559,242,False
1324,361.0,92.0,16,361.164363767,91.8220826382,559,242,False
1325,360.0,114.0,16,360.063491251,113.98188082,559,242,False
1326,357.0,144.0,16,357.059443552,143.85286238,559,242,False
1327,351.0,169.0,16,351.077376732,169.027623086,559,242,False
1328,348.0,183.0,16,347.977973128,183.210441451,559,242,False
1329,338.0,172.0,16,338.114210325,172.533920947,559,242,False
1330,334.0,183.0,16,333.941408399,182.828398653,559,242,False
1331,333.0,186.0,16,332.919812029,186.060996979,559,242,False
1332,334.0,187.0,16,333.931647715,187.064386919,559,242,False
1333,334.0,188.0,16,333.990519636,188.025991272,559,242,False
1334,340.0,192.0,16,339.890214028,191.956273752,559,242,False
1335,369.0,202.0,16,368.543760826,201.874128478,559,242,False
1336,383.0,207.0,16,383.077622387,207.037023714,559,242,False
1337,383.0,210.0,16,383.290491898,210.05348882,559,242,False
1338,389.0,212.0,16,389.013769839,212.039671777,559,242,False
1339,391.0,212.0,16,391.071955189,212.051403387,559,242,False
1340,392.0,212.0,16,392.047852949,212.020911146,559,242,False
1341,393.0,211.0,16,393.018842119,211.02571409,559,242,False
1342,371.0,196.0,16,371.417306452,196.260150194,559,242,False
1343,354.0,177.0,16,354.085989042,177.180298145,559,242,False
1344,336.0,166.0,16,336.046557561,165.928497323,559,242,False
1345,306.0,149.0,16,306.232082936,149.073730197,559,242,False
1346,281.0,138.0,16,281.007595166,137.92526612,559,242,False
1347,253.0,131.0,16,253.052563778,130.895908754,559,242,False
1348,218.0,121.0,16,218.146825594,121.011064261,559,242,False
1349,198.0,114.0,16,197.793268045,113.953000924,559,242,False
1350,183.0,105.0,16,182.821254185,105.015708888,559,242,False
1351,170.0,107.0,16,169.892839479,106.811245381,559,242,False
1352,145.0,102.0,16,145.172155554,102.045189493,559,242,False
1353,135.0,111.0,16,134.806769972,110.772663467,559,242,False
1354,145.0,127.0,16,144.558935989,126.778728669,559,242,False
1355,133.0,134.0,16,133.21034724,134.071521618,559,242,False
1356,127.0,134.0,16,126.989314826,134.158880839,559,242,False
1357,127.0,135.0,16,126.884736344,135.047708572,559,242,False
1358,129.0,136.0,16,128.916041444,136.017230964,559,242,False
1359,130.0,137.0,16,129.984581722,137.006395888,559,242,False
1360,130.0,138.0,16,130.012849368,138.002382584,559,242,False
