frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
929,440.0,172.0,0,440.013374437,171.978460663,559,250,False
930,440.0,173.0,0,440.005799623,172.991116509,559,250,False
931,441.0,174.0,0,440.984364272,173.996648049,559,250,False
932,442.0,174.0,0,441.993320631,174.016585045,559,250,False
933,443.0,173.0,0,442.997469739,173.024871294,559,250,False
934,443.0,172.0,0,443.01689131,172.010164314,559,250,False
935,429.0,180.0,0,429.256857702,179.843304249,559,250,False
936,429.0,182.0,0,428.858016889,182.040935072,559,250,False
937,430.0,184.0,0,429.917868376,184.020010958,559,250,False
938,432.0,186.0,0,431.950153997,186.007685886,559,250,False
939,434.0,189.0,0,433.980501172,188.985039207,559,250,False
940,426.0,177.0,0,426.171051715,177.261115759,559,250,False
941,422.0,177.0,0,422.000941771,176.896048481,559,250,False
942,421.0,177.0,0,420.943836164,176.951623719,559,250,False
943,420.0,179.0,0,419.976362353,178.945835825,559,250,False
944,419.0,181.0,0,418.991060461,180.978083005,559,250,False
945,418.0,183.0,0,417.996661903,182.99174845,559,250,False
946,400.0,177.0,0,400.301973113,177.139611181,559,250,False
947,396.0,175.0,0,395.877351915,174.987518202,559,250,False
948,395.0,174.0,0,394.889522768,173.974424046,559,250,False
949,397.0,170.0,0,396.902215152,170.042975122,559,250,False
950,398.0,168.0,0,397.97868142,167.982857592,559,250,False
951,398.0,165.0,0,398.010614486,165.009860219,559,250,False
952,398.0,163.0,0,398.004844384,162.986616347,559,250,False
953,397.0,161.0,0,397.019684409,160.994195361,559,250,False
954,377.0,164.0,0,377.347082499,163.908615818,559,250,False
955,376.0,165.0,0,375.806731314,164.997342704,559,250,False
956,376.0,166.0,0,375.894689901,166.000512378,559,250,False
957,377.0,168.0,0,376.941320562,167.98242656,559,250,False
958,377.0,170.0,0,376.995035837,169.992599992,559,250,False
959,378.0,173.0,0,377.981122518,172.979364893,559,250,False
960,376.0,175.0,0,376.045658214,175.009289801,559,250,False
961,378.0,174.0,0,377.948193889,174.057784053,559,250,False
962,380.0,174.0,0,379.977397507,174.00630024,559,250,False
963,381.0,175.0,0,381.009254418,174.983782712,559,250,False
964,371.0,184.0,0,371.200494884,183.850376494,559,250,False
965,364.0,185.0,0,364.030648172,185.080052655,559,250,False
966,362.0,185.0,0,361.920131984,185.054172841,559,250,False
967,362.0,189.0,0,361.930190568,188.950010339,559,250,False
968,362.0,191.0,0,361.972064769,191.013682238,559,250,False
969,362.0,194.0,0,361.989496412,193.988809649,559,250,False
970,362.0,195.0,0,361.996080763,195.030722284,559,250,False
971,361.0,198.0,0,361.016375358,197.977447824,559,250,False
972,361.0,200.0,0,360.989120569,200.007803576,559,250,False
973,361.0,202.0,0,360.995132357,202.003684201,559,250,False
974,361.0,205.0,0,360.998146862,204.983573951,559,250,False
975,361.0,207.0,0,360.999307446,207.010862305,559,250,False
976,361.0,208.0,0,360.999741785,208.022697672,559,250,False
977,359.0,212.0,0,359.03557641,211.955843243,559,250,False
978,358.0,214.0,0,357.997130664,214.016696786,559,250,False
979,355.0,216.0,0,355.033831345,216.007809769,559,250,False
980,355.0,218.0,0,354.960770659,218.002986748,559,250,False
981,355.0,217.0,0,354.982897872,217.054625823,559,250,False
982,363.0,218.0,0,362.850816437,217.987248078,559,250,False
983,366.0,217.0,0,366.026744482,217.02933525,559,250,False
984,373.0,218.0,0,372.942563515,217.976892331,559,250,False
985,375.0,219.0,0,375.064548527,218.989758365,559,250,False
986,376.0,218.0,0,376.046007985,218.031777482,559,250,False
987,379.0,217.0,0,378.982525634,217.013547342,559,250,False
988,380.0,217.0,0,380.02750284,216.98729449,559,250,False
989,380.0,216.0,0,380.029714887,216.012251131,559,250,False
990,379.0,215.0,0,379.029842981,215.005379083,559,250,False
991,378.0,215.0,0,378.012021071,214.984207441,559,250,False
992,379.0,214.0,0,378.968850763,214.011098501,559,250,False
993,379.0,214.0,0,379.004521468,213.987113055,559,250,False
994,378.0,214.0,0,378.020293511,213.994382175,559,250,False
995,379.0,214.0,0,378.972781549,213.997867165,559,250,False
996,383.0,215.0,0,382.93468178,214.981366866,559,250,False
997,396.0,209.0,0,395.812487617,209.11705579,559,250,False
998,397.0,209.0,0,397.136338805,208.942544585,559,250,False
999,395.0,210.0,0,395.114193585,209.955911778,559,250,False
1000,393.0,212.0,0,393.045594662,211.964646264,559,250,False
1001,390.0,213.0,0,390.0349753,213.003753963,559,250,False
1002,387.0,213.0,0,387.013896336,213.020045714,559,250,False
1003,386.0,211.0,0,385.969547902,211.044036333,559,250,False
1004,398.0,212.0,0,397.75507263,211.964653855,559,250,False
1005,403.0,217.0,0,403.022388237,216.9130037,559,250,False
1006,402.0,218.0,0,402.120802401,218.035387684,559,250,False
1007,402.0,218.0,0,402.032570266,218.034271036,559,250,False
1008,401.0,218.0,0,401.029379747,218.013782198,559,250,False
1009,401.0,219.0,0,400.993938991,218.987348788,559,250,False
1010,410.0,207.0,0,409.836399944,207.226305709,559,250,False
1011,412.0,199.0,0,412.056157053,199.02405783,559,250,False
1012,416.0,198.0,0,415.990863365,197.881227256,559,250,False
1013,419.0,198.0,0,419.012992094,197.931782265,559,250,False
1014,422.0,200.0,0,422.005627054,199.937755452,559,250,False
1015,425.0,200.0,0,425.002134841,200.010711193,559,250,False
1016,426.0,200.0,0,426.03647014,200.005615025,559,250,False
1017,412.0,196.0,0,412.282845099,196.073515776,559,250,False
1018,407.0,198.0,0,406.957778843,197.923800444,559,250,False
1019,407.0,200.0,0,406.888016474,199.966641469,559,250,False
1020,408.0,202.0,0,407.935819783,201.987329508,559,250,False
1021,410.0,204.0,0,409.957168746,203.99526616,559,250,False
1022,411.0,205.0,0,411.000967508,205.016071409,559,250,False
1023,412.0,205.0,0,412.001170858,205.024679921,559,250,False
1024,411.0,206.0,0,411.036147826,205.992256663,559,250,False
1025,412.0,207.0,0,411.979509168,206.996303182,559,250,False
1026,413.0,209.0,0,412.990737417,208.980747013,559,250,False
1027,416.0,210.0,0,415.960797258,210.009805028,559,250,False
1028,420.0,209.0,0,419.965841369,209.040139763,559,250,False
1029,423.0,209.0,0,423.00416945,208.998870384,559,250,False
1030,426.0,209.0,0,426.002362812,208.998808971,559,250,False
1031,429.0,210.0,0,429.000919361,209.981682909,559,250,False
1032,432.0,211.0,0,432.000344512,210.992317617,559,250,False
1033,435.0,210.0,0,435.000128494,210.032768382,559,250,False
1034,418.0,210.0,0,418.356774448,209.99608211,559,250,False
1035,419.0,214.0,0,418.828992594,213.926422473,559,250,False
1036,407.0,205.0,0,407.153588055,205.200997608,559,250,False
1037,401.0,207.0,0,400.960626773,206.8896464,559,250,False
1038,396.0,208.0,0,395.96286501,207.967839807,559,250,False
1039,392.0,208.0,0,391.967248068,208.006279004,559,250,False
1040,387.0,210.0,0,387.004724185,209.967541728,559,250,False
1041,382.0,210.0,0,382.002571027,210.021909671,559,250,False
1042,380.0,210.0,0,379.947488053,210.009793496,559,250,False
1043,379.0,211.0,0,378.960032843,210.985891739,559,250,False
1044,399.0,213.0,0,398.609564736,212.976055475,559,250,False
1045,398.0,215.0,0,398.21107022,214.99018128,559,250,False
1046,406.0,207.0,0,405.935206876,207.174660895,559,250,False
1047,402.0,204.0,0,402.183021142,203.9844507,559,250,False
1048,403.0,203.0,0,402.988947314,202.95467246,559,250,False
1049,403.0,202.0,0,403.00992347,201.981213919,559,250,False
1050,403.0,201.0,0,403.004370657,200.992907607,559,250,False
1051,403.0,203.0,0,403.001661171,202.943843241,559,250,False
1052,384.0,207.0,0,384.339510907,206.940835975,559,250,False
1053,383.0,210.0,0,382.821704722,209.993955318,559,250,False
1054,383.0,213.0,0,382.901122323,212.998513055,559,250,False
1055,383.0,214.0,0,382.961595106,214.035155105,559,250,False
1056,383.0,213.0,0,382.985611652,213.050484374,559,250,False
1057,364.0,214.0,0,364.333523913,213.984932542,559,250,False
1058,357.0,212.0,0,356.926491,212.0462716,559,250,False
1059,360.0,208.0,0,359.78477217,208.05540187,559,250,False
1060,373.0,202.0,0,372.732429394,202.058147728,559,250,False
1061,388.0,194.0,0,387.855633934,194.059139704,559,250,False
1062,403.0,188.0,0,402.944056378,187.988162614,559,250,False
1063,410.0,186.0,0,410.121737348,185.9226214,559,250,False
1064,405.0,193.0,0,405.266232889,192.807141036,559,250,False
1065,401.0,203.0,0,401.091962006,202.86676039,559,250,False
1066,394.0,208.0,0,394.087436866,208.036584893,559,250,False
1067,391.0,210.0,0,390.963787786,210.071272013,559,250,False
1068,390.0,213.0,0,389.947538006,213.011486033,559,250,False
1069,388.0,214.0,0,387.996418257,214.03923211,559,250,False
1070,388.0,215.0,0,387.963756699,215.016294997,559,250,False
1071,387.0,216.0,0,387.002657352,216.006153437,559,250,False
1072,387.0,215.0,0,386.983927723,215.037969966,559,250,False
1073,387.0,214.0,0,386.993193078,214.01585929,559,250,False
1074,397.0,211.0,0,396.819060604,211.041665359,559,250,False
1075,400.0,216.0,0,400.048877944,215.874549726,559,250,False
1076,399.0,218.0,0,399.095129223,218.00000515,559,250,False
1077,398.0,218.0,0,398.039136735,218.037912393,559,250,False
1078,398.0,218.0,0,397.99692667,218.01594474,559,250,False
1079,399.0,218.0,0,398.980173065,218.006029668,559,250,False
1080,398.0,217.0,0,398.02738885,217.020087832,559,250,False
1081,398.0,217.0,0,397.994036252,216.990504473,559,250,False
1082,398.0,216.0,0,397.997003308,216.013484497,559,250,False
1083,410.0,208.0,0,409.78481012,208.130694839,559,250,False
1084,418.0,197.0,0,417.98089626,197.108234854,559,250,False
1085,422.0,194.0,0,422.067149039,193.900498642,559,250,False
1086,424.0,194.0,0,424.064254296,193.902713176,559,250,False
1087,424.0,194.0,0,424.06149842,193.960858777,559,250,False
1088,425.0,194.0,0,425.006882029,193.985273599,559,250,False
1089,425.0,193.0,0,425.019633799,193.012340974,559,250,False
1090,426.0,191.0,0,425.990298318,191.023289241,559,250,False
1091,426.0,191.0,0,426.013405892,190.973901993,559,250,False
1092,425.0,190.0,0,425.023647492,190.006444883,559,250,False
1093,424.0,190.0,0,424.009706324,189.985339692,559,250,False
1094,423.0,189.0,0,423.003660408,189.011555683,559,250,False
1095,422.0,189.0,0,422.001366334,188.987285137,559,250,False
1096,421.0,188.0,0,421.000509352,188.012282721,559,250,False
1097,420.0,188.0,0,420.000189848,187.987556208,559,250,False
1098,418.0,189.0,0,418.017907087,188.976711103,559,250,False
1099,406.0,196.0,0,406.185891081,195.883409364,559,250,False
1100,404.0,203.0,0,403.899497619,202.951380815,559,250,False
1101,403.0,205.0,0,402.936579729,205.070813395,559,250,False
1102,402.0,207.0,0,401.975119903,207.030649208,559,250,False
1103,403.0,209.0,0,402.954994696,209.0116271,559,250,False
1104,403.0,210.0,0,402.999352197,210.022179673,559,250,False
1105,404.0,211.0,0,403.982693955,211.00912073,559,250,False
1106,405.0,211.0,0,404.992733144,211.021276633,559,250,False
1107,407.0,211.0,0,406.979416124,211.008785642,559,250,False
1108,397.0,214.0,0,397.205508576,213.949806502,559,250,False
1109,386.0,205.0,0,386.104634298,205.192769326,559,250,False
1110,381.0,206.0,0,380.933322608,205.90360507,559,250,False
1111,380.0,205.0,0,379.898745859,204.991693501,559,250,False
1112,378.0,207.0,0,377.97644111,206.944716881,559,250,False
1113,365.0,192.0,0,365.188097433,192.280115281,559,250,False
1114,363.0,190.0,0,362.883328819,189.886921994,559,250,False
1115,362.0,190.0,0,361.929740256,189.911773851,559,250,False
1116,352.0,206.0,0,352.133058763,205.679530345,559,250,False
1117,367.0,213.0,0,366.611305567,213.027320518,559,250,False
1118,369.0,215.0,0,369.066025594,215.106387842,559,250,False
1119,377.0,199.0,0,376.927683328,199.36531018,559,250,False
1120,382.0,198.0,0,382.021917075,197.884196177,559,250,False
1121,385.0,197.0,0,385.046180193,196.944780544,559,250,False
1122,390.0,197.0,0,389.983358448,196.961005517,559,250,False
1123,394.0,198.0,0,394.010013698,197.966748658,559,250,False
1124,385.0,184.0,0,385.236380548,184.254255901,559,250,False
1125,380.0,180.0,0,380.027890751,179.92916232,559,250,False
1126,378.0,178.0,0,377.954004881,177.93000012,559,250,False
1127,379.0,178.0,0,378.926649362,177.936150949,559,250,False
1128,389.0,152.0,0,388.809444326,152.438140036,559,250,False
1129,396.0,151.0,0,395.974675207,150.739499386,559,250,False
1130,402.0,164.0,0,402.010584282,163.632917749,559,250,False
1131,400.0,179.0,0,400.147593758,178.814589779,559,250,False
1132,399.0,186.0,0,399.044048458,186.071259964,559,250,False
1133,397.0,190.0,0,397.033729276,190.086785854,559,250,False
1134,397.0,194.0,0,396.977727218,194.035228548,559,250,False
1135,398.0,198.0,0,397.972194793,198.013268145,559,250,False
1136,398.0,200.0,0,398.006539544,200.040624497,559,250,False
1137,399.0,203.0,0,398.985409954,202.999012479,559,250,False
1138,400.0,206.0,0,399.993747217,205.998860086,559,250,False
1139,402.0,208.0,0,401.979794169,208.017374527,559,250,False
1140,403.0,210.0,0,403.009449879,210.007327544,559,250,False
1141,406.0,212.0,0,405.968662082,212.002771851,559,250,False
1142,408.0,214.0,0,408.004487975,214.001035062,559,250,False
1143,411.0,214.0,0,410.984610135,214.036058532,559,250,False
1144,415.0,213.0,0,414.975611101,213.032983018,559,250,False
1145,404.0,209.0,0,404.257562163,209.066737513,559,250,False
1146,402.0,198.0,0,401.94823109,198.152333822,559,250,False
1147,397.0,196.0,0,397.027142547,195.902349801,559,250,False
1148,394.0,196.0,0,393.976666065,195.920541482,559,250,False
1149,390.0,194.0,0,390.007538641,194.003996473,559,250,False
1150,388.0,194.0,0,387.967914066,193.967425391,559,250,False
1151,403.0,179.0,0,402.683153574,179.253773714,559,250,False
1152,397.0,167.0,0,397.241878937,167.053801749,559,250,False
1153,403.0,165.0,0,402.893342574,164.839737758,559,250,False
1154,408.0,164.0,0,407.968665136,163.913802487,559,250,False
1155,412.0,162.0,0,412.006560187,161.984442692,559,250,False
1156,414.0,160.0,0,414.038990575,159.994994503,559,250,False
1157,405.0,155.0,0,405.212480877,155.051681304,559,250,False
1158,397.0,155.0,0,397.070831398,154.93264327,559,250,False
1159,395.0,155.0,0,394.918981747,154.970749946,559,250,False
1160,390.0,157.0,0,390.018171729,156.953227034,559,250,False
1161,372.0,160.0,0,372.240959819,159.963014059,559,250,False
1162,370.0,159.0,0,369.815635216,159.056624375,559,250,False
1163,363.0,157.0,0,363.007345423,157.042310559,559,250,False
1164,352.0,163.0,0,352.077722969,162.874093978,559,250,False
1165,350.0,165.0,0,349.872030019,165.017638296,559,250,False
1166,351.0,166.0,0,350.891284335,166.027500174,559,250,False
1167,351.0,167.0,0,350.974396248,167.011251158,559,250,False
1168,351.0,168.0,0,350.991170907,168.004241402,559,250,False
1169,352.0,169.0,0,351.978907094,169.001583129,559,250,False
1170,350.0,169.0,0,350.044795409,169.018426494,559,250,False
1171,361.0,171.0,0,360.787343586,170.972048746,559,250,False
1172,367.0,172.0,0,366.998945653,172.005752196,559,250,False
1173,370.0,175.0,0,370.056858565,174.967245096,559,250,False
1174,375.0,181.0,0,374.988259182,180.932612675,559,250,False
1175,377.0,185.0,0,377.047556994,185.007915766,559,250,False
1176,378.0,187.0,0,378.038046806,187.040203735,559,250,False
1177,377.0,192.0,0,377.050825775,191.963258331,559,250,False
1178,380.0,196.0,0,379.949351892,196.001666781,559,250,False
1179,382.0,199.0,0,381.995628686,199.019192663,559,250,False
1180,382.0,200.0,0,382.034737586,200.043714792,559,250,False
1181,383.0,202.0,0,382.996851242,202.000206495,559,250,False
1182,383.0,203.0,0,383.015892462,203.017143462,559,250,False
1183,382.0,205.0,0,382.02457639,204.989370022,559,250,False
1184,381.0,207.0,0,381.01005264,206.995223569,559,250,False
1185,379.0,209.0,0,379.021625818,208.998180774,559,250,False
1186,379.0,209.0,0,378.973243222,209.034992737,559,250,False
1187,379.0,211.0,0,378.988361165,210.979076703,559,250,False
1188,378.0,213.0,0,378.013418621,212.990576138,559,250,False
1189,379.0,215.0,0,378.970178414,214.996409797,559,250,False
1190,378.0,218.0,0,378.022891239,217.980821826,559,250,False
1191,376.0,214.0,0,376.027995613,214.116852556,559,250,False
1192,359.0,205.0,0,359.278910746,205.138668436,559,250,False
1193,355.0,207.0,0,354.884930015,206.86003602,559,250,False
1194,355.0,200.0,0,354.875284913,200.099188901,559,250,False
1195,348.0,194.0,0,348.074455241,194.026376035,559,250,False
1196,343.0,191.0,0,342.997865477,190.955814832,559,250,False
1197,341.0,191.0,0,340.944265292,190.92743759,559,250,False
1198,339.0,191.0,0,338.976597702,190.970270497,559,250,False
1199,340.0,193.0,0,339.937642805,192.953118242,559,250,False
1200,338.0,195.0,0,338.027700802,194.980813184,559,250,False
1201,336.0,198.0,0,336.012762361,197.974930463,559,250,False
1202,333.0,201.0,0,333.022709719,200.989798717,559,250,False
1203,330.0,203.0,0,330.009323403,203.013993118,559,250,False
1204,326.0,204.0,0,326.021352417,204.023903373,559,250,False
1205,326.0,204.0,0,325.93746859,204.027639793,559,250,False
1206,325.0,205.0,0,324.991156617,204.993361804,559,250,False
1207,324.0,206.0,0,323.997396065,205.996715179,559,250,False
1208,321.0,207.0,0,321.034735251,206.998736902,559,250,False
1209,320.0,209.0,0,319.978982409,208.98169104,559,250,False
1210,319.0,209.0,0,318.990541073,209.027994977,559,250,False
1211,320.0,208.0,0,319.960724077,208.029936752,559,250,False
1212,321.0,207.0,0,320.98365042,207.012091185,559,250,False
1213,322.0,206.0,0,321.993824389,206.004551233,559,250,False
1214,323.0,206.0,0,322.997694337,205.983862124,559,250,False
1215,325.0,206.0,0,324.981304129,205.993131709,559,250,False
1216,324.0,206.0,0,324.045687177,205.99739924,559,250,False
1217,323.0,208.0,0,323.019548141,207.963356047,559,250,False
1218,323.0,209.0,0,322.989570151,209.002471353,559,250,False
1219,322.0,210.0,0,322.013101175,210.001692971,559,250,False
1220,321.0,211.0,0,321.005695997,211.000667934,559,250,False
1221,319.0,211.0,0,319.019998219,211.018087044,559,250,False
1222,316.0,210.0,0,316.026145391,210.02543129,559,250,False
1223,313.0,208.0,0,313.010639284,208.02820937,559,250,False
1224,321.0,213.0,0,320.807808627,212.886556133,559,250,False
1225,319.0,218.0,0,319.097343502,217.951785712,559,250,False
1226,318.0,220.0,0,318.026531459,220.035254901,559,250,False
1227,316.0,219.0,0,316.027258424,219.069196118,559,250,False
1228,315.0,218.0,0,314.993154536,218.028473023,559,250,False
1229,314.0,216.0,0,313.99663481,216.028577035,559,250,False
1230,312.0,217.0,0,312.016543126,216.958001819,559,250,False
1231,295.0,217.0,0,295.274562486,216.999663425,559,250,False
1232,281.0,216.0,0,281.061668812,216.018443867,559,250,False
1233,275.0,215.0,0,274.878348271,215.007762949,559,250,False
1234,278.0,218.0,0,277.787209987,217.931590585,559,250,False
1235,281.0,216.0,0,280.912676633,216.060272199,559,250,False
1236,283.0,217.0,0,282.984906094,216.973059894,559,250,False
1237,282.0,214.0,0,282.04871846,214.058940064,559,250,False
1238,282.0,214.0,0,282.002922436,213.971759978,559,250,False
1239,283.0,216.0,0,282.982523804,215.951399152,559,250,False
1240,284.0,212.0,0,283.992597903,212.087081584,559,250,False
1241,291.0,213.0,0,290.890180643,212.948309162,559,250,False
1242,279.0,216.0,0,279.292835476,215.941034491,559,250,False
1243,275.0,215.0,0,274.982426095,215.047468136,559,250,False
1244,272.0,215.0,0,271.969549498,215.003179095,559,250,False
1245,281.0,216.0,0,280.773470942,215.982654048,559,250,False
1246,291.0,206.0,0,290.887435374,206.188847706,559,250,False
1247,294.0,206.0,0,294.081553387,205.901369873,559,250,False
1248,289.0,197.0,0,289.178997303,197.115677684,559,250,False
1249,291.0,193.0,0,290.948972067,192.961228175,559,250,False
1250,293.0,192.0,0,292.975346506,191.928121469,559,250,False
1251,297.0,191.0,0,296.954868965,190.970461562,559,250,False
1252,299.0,190.0,0,299.017131604,189.988859056,559,250,False
1253,300.0,189.0,0,300.025846346,188.995841305,559,250,False
1254,307.0,199.0,0,306.903546678,198.802250086,559,250,False
1255,304.0,206.0,0,304.137336857,205.970415392,559,250,False
1256,305.0,207.0,0,304.988134884,207.098102687,559,250,False
1257,306.0,208.0,0,305.992560298,208.04178677,559,250,False
1258,307.0,208.0,0,306.997082711,208.033660816,559,250,False
1259,325.0,214.0,0,324.695688202,213.906393456,559,250,False
1260,326.0,217.0,0,326.175285059,217.013540453,559,250,False
1261,325.0,218.0,0,325.114820173,218.043036966,559,250,False
1262,334.0,206.0,0,333.866800252,206.249730822,559,250,False
1263,338.0,206.0,0,338.031113792,205.890225847,559,250,False
1264,343.0,196.0,0,342.997625008,196.127741232,559,250,False
1265,339.0,193.0,0,339.158973141,192.93082786,559,250,False
1266,335.0,177.0,0,335.066901764,177.200502067,559,250,False
1267,339.0,169.0,0,338.882610786,168.942868397,559,250,False
1268,323.0,173.0,0,323.306162838,172.758359985,559,250,False
1269,329.0,189.0,0,328.738457622,188.685356442,559,250,False
1270,329.0,193.0,0,328.991560154,193.086016125,559,250,False
1271,327.0,195.0,0,327.036788061,195.077460579,559,250,False
1272,341.0,212.0,0,340.730241265,211.763498503,559,250,False
1273,350.0,210.0,0,349.975072927,210.238043076,559,250,False
1274,354.0,206.0,0,354.083509553,206.140004852,559,250,False
1275,350.0,219.0,0,350.178256877,218.751418518,559,250,False
1276,353.0,219.0,0,352.948625775,219.124829065,559,250,False
1277,349.0,208.0,0,349.100068365,208.253132798,559,250,False
1278,348.0,208.0,0,347.98949314,207.908034074,559,250,False
1279,339.0,203.0,0,339.136486894,203.045988529,559,250,False
1280,341.0,195.0,0,340.861390152,195.074490733,559,250,False
1281,327.0,186.0,0,327.224651613,186.048344661,559,250,False
1282,321.0,186.0,0,320.954263496,185.858476745,559,250,False
1283,319.0,188.0,0,318.905412308,187.903944557,559,250,False
1284,317.0,190.0,0,316.961034985,189.962126176,559,250,False
1285,316.0,192.0,0,315.967463236,191.985784666,559,250,False
1286,314.0,196.0,0,314.00484732,195.959024326,559,250,False
1287,312.0,199.0,0,312.002618976,199.00085672,559,250,False
1288,310.0,202.0,0,310.001015005,202.001091167,559,250,False
1289,308.0,205.0,0,308.000380168,205.000443632,559,250,False
1290,305.0,209.0,0,305.017978111,208.982330788,559,250,False
1291,299.0,210.0,0,299.061063264,210.046069922,559,250,False
1292,290.0,214.0,0,290.078869723,213.966181818,559,250,False
1293,283.0,215.0,0,282.996408474,215.038464337,559,250,False
1294,266.0,217.0,0,266.17544604,216.998943827,559,250,False
1295,241.0,218.0,0,241.216542097,218.01670607,559,250,False
1296,222.0,218.0,0,221.980923924,218.024881245,559,250,False
1297,216.0,214.0,0,215.756242592,214.081511651,559,250,False
1298,213.0,214.0,0,212.844314106,213.96249229,559,250,False
1299,213.0,214.0,0,212.885361871,213.982771498,559,250,False
1300,213.0,213.0,0,212.954563457,213.011259529,559,250,False
1301,214.0,214.0,0,213.965099129,213.969370063,559,250,False
1302,214.0,214.0,0,214.003968474,214.004753453,559,250,False
1303,215.0,214.0,0,214.984455199,214.002545487,559,250,False
1304,215.0,215.0,0,215.011227861,214.983149445,559,250,False
1305,216.0,215.0,0,215.987163041,215.01070408,559,250,False
1306,216.0,216.0,0,216.012237218,215.986966044,559,250,False
1307,216.0,215.0,0,216.005375576,215.030000037,559,250,False
1308,214.0,215.0,0,214.037715197,214.995013279,559,250,False
1309,205.0,215.0,0,205.140620309,214.997367642,559,250,False
1310,196.0,216.0,0,196.058468043,215.981145525,559,250,False
1311,192.0,214.0,0,191.932900142,214.0456263,559,250,False
1312,189.0,214.0,0,188.952900601,213.983852712,559,250,False
1313,188.0,214.0,0,187.945715545,213.992395122,559,250,False
1314,179.0,214.0,0,179.120700265,213.997089622,559,250,False
1315,176.0,215.0,0,175.944713232,214.981075296,559,250,False
1316,174.0,214.0,0,173.956758843,214.027765395,559,250,False
1317,169.0,214.0,0,169.036309144,213.994178524,559,250,False
1318,165.0,214.0,0,164.998205488,213.997056427,559,250,False
1319,166.0,214.0,0,165.909416022,213.998865854,559,250,False
1320,165.0,214.0,0,164.99760772,213.999575514,559,250,False
1321,165.0,214.0,0,164.982773236,213.999841703,559,250,False
1322,166.0,213.0,0,165.974961274,213.017777324,559,250,False
1323,167.0,214.0,0,166.989776715,213.971806785,559,250,False
1324,168.0,213.0,0,167.996146987,213.02349834,559,250,False
1325,171.0,213.0,0,170.962889227,212.992549243,559,250,False
1326,171.0,214.0,0,171.037970013,213.97861098,559,250,False
1327,173.0,214.0,0,172.980958329,214.008973632,559,250,False
1328,179.0,215.0,0,178.91996908,214.986319218,559,250,False
1329,186.0,215.0,0,185.948844668,215.011922539,559,250,False
1330,189.0,215.0,0,189.051258348,215.005258282,559,250,False
1331,194.0,215.0,0,193.986797514,215.001998824,559,250,False
1332,178.0,213.0,0,178.368096043,213.036419513,559,250,False
1333,184.0,215.0,0,183.762646588,214.943936008,559,250,False
1334,197.0,216.0,0,196.768756399,215.99360788,559,250,False
1335,206.0,216.0,0,205.978324603,216.016147967,559,250,False
1336,217.0,215.0,0,216.95933585,215.024741697,559,250,False
1337,226.0,215.0,0,226.018957126,214.992281278,559,250,False
1338,237.0,216.0,0,236.97302545,215.978476105,559,250,False
1339,241.0,215.0,0,241.11317147,215.026758015,559,250,False
1340,247.0,217.0,0,247.012405045,216.958128554,559,250,False
1341,249.0,216.0,0,249.074543942,216.035421826,559,250,False
1342,250.0,217.0,0,250.048966045,216.97997155,559,250,False
1343,247.0,218.0,0,247.090609391,217.990944831,559,250,False
1344,243.0,216.0,0,243.055070584,216.05005788,559,250,False
1345,244.0,215.0,0,243.932363282,215.003378048,559,250,False
1346,245.0,215.0,0,244.97057174,214.982691531,559,250,False
1347,246.0,216.0,0,245.988829734,215.97482399,559,250,False
1348,248.0,217.0,0,247.977990681,216.989720434,559,250,False
1349,250.0,216.0,0,249.990942768,216.031798421,559,250,False
1350,251.0,217.0,0,251.014419689,216.97788417,559,250,False
1351,248.0,219.0,0,248.077571353,218.972295241,559,250,False
1352,242.0,216.0,0,242.085876006,216.077924301,559,250,False
1353,236.0,215.0,0,236.034733321,214.997594153,559,250,False
1354,231.0,215.0,0,230.995239767,214.979761961,559,250,False
1355,225.0,214.0,0,225.0152148,214.009367718,559,250,False
1356,219.0,215.0,0,219.0064838,214.968628102,559,250,False
1357,209.0,215.0,0,209.073800829,215.004475149,559,250,False
1358,192.0,215.0,0,192.155777092,215.002441675,559,250,False
1359,183.0,212.0,0,182.921508282,212.054456059,559,250,False
1360,179.0,214.0,0,178.875028575,213.93367742,559,250,False
1361,168.0,215.0,0,168.073695011,214.988971715,559,250,False
1362,161.0,215.0,0,160.961877663,215.014381108,559,250,False
1363,158.0,212.0,0,157.911307114,212.059753956,559,250,False
1364,163.0,209.0,0,162.820687736,209.024874241,559,250,False
1365,173.0,215.0,0,172.836986881,214.848868631,559,250,False
1366,168.0,208.0,0,168.202184689,208.167867209,559,250,False
1367,170.0,209.0,0,169.963086164,208.930604992,559,250,False
1368,164.0,211.0,0,164.12355952,210.949984049,559,250,False
1369,163.0,210.0,0,162.96344225,210.033711505,559,250,False
1370,156.0,205.0,0,156.089439009,205.086415473,559,250,False
1371,156.0,208.0,0,155.913413165,207.893051883,559,250,False
1372,151.0,201.0,0,151.051170512,201.131842726,559,250,False
1373,145.0,201.0,0,145.040901523,200.93250242,559,250,False
1374,145.0,203.0,0,144.909271312,202.933588269,559,250,False
1375,146.0,205.0,0,145.943276336,204.973273098,559,250,False
1376,149.0,207.0,0,148.942089316,206.989943997,559,250,False
1377,153.0,210.0,0,152.958819893,209.978411125,559,250,False
1378,156.0,201.0,0,156.001550106,201.205135651,559,250,False
1379,149.0,200.0,0,149.179749707,199.943968434,559,250,False
1380,145.0,200.0,0,145.02206078,199.954939586,559,250,False
