frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
911,461.0,37.0,0,460.817795862,36.8822408975,539,230,False
912,461.0,26.0,0,460.791798367,26.2920507195,539,230,False
913,428.0,36.0,0,428.504285213,35.7503654072,539,230,False
914,385.0,47.0,0,385.394164278,46.8719656319,539,230,False
915,346.0,48.0,0,346.085433933,48.1289683711,539,230,False
916,335.0,48.0,0,334.52948337,48.0743602739,539,230,False
917,332.0,46.0,0,331.65790017,46.0646460655,539,230,False
918,331.0,45.0,0,330.828842561,45.0080255818,539,230,False
919,330.0,44.0,0,329.934118047,44.002222274,539,230,False
920,329.0,43.0,0,328.975344819,43.0007914758,539,230,False
921,329.0,43.0,0,328.972969524,42.9824569065,539,230,False
922,329.0,43.0,0,328.989071539,42.9926077766,539,230,False
923,328.0,42.0,0,328.013722265,42.0150402814,539,230,False
924,328.0,42.0,0,327.988129775,41.9886210201,539,230,False
925,328.0,41.0,0,327.994762979,41.0127824018,539,230,False
926,327.0,41.0,0,327.015845513,40.9877425318,539,230,False
927,327.0,40.0,0,326.988921236,40.0124532078,539,230,False
928,327.0,38.0,0,326.995057974,38.0232924068,539,230,False
929,326.0,36.0,0,326.015955462,36.0095739781,539,230,False
930,279.0,36.0,0,279.827269613,35.9679384259,539,230,False
931,272.0,33.0,0,271.634187446,33.0398540682,539,230,False
932,271.0,30.0,0,270.724376639,30.0173333033,539,230,False
933,261.0,50.0,0,261.051132666,49.5963434899,539,230,False
934,260.0,61.0,0,259.865894047,60.9904517937,539,230,False
935,273.0,68.0,0,272.692978396,68.0745293669,539,230,False
936,263.0,69.0,0,263.283503285,69.1385331184,539,230,False
937,248.0,71.0,0,248.213890874,71.0390972754,539,230,False
938,239.0,76.0,0,238.977881554,75.9604632531,539,230,False
939,242.0,93.0,0,241.772846677,92.7686387303,539,230,False
940,260.0,103.0,0,259.637315627,103.028255775,539,230,False
941,263.0,124.0,0,263.119062172,123.819810575,539,230,False
942,282.0,140.0,0,281.771161745,140.012895315,539,230,False
943,285.0,144.0,0,285.187015006,144.222673237,539,230,False
944,286.0,146.0,0,286.118407271,146.129092429,539,230,False
945,288.0,147.0,0,288.028626608,147.068157113,539,230,False
946,288.0,148.0,0,288.045600209,148.026362332,539,230,False
947,289.0,150.0,0,289.000831178,149.992035217,539,230,False
948,289.0,151.0,0,289.017372556,151.014016368,539,230,False
949,289.0,152.0,0,289.007291558,152.006036932,539,230,False
950,290.0,152.0,0,289.984920424,152.020125282,539,230,False
951,289.0,154.0,0,289.029200577,153.972683767,539,230,False
952,290.0,154.0,0,289.976877208,154.023825294,539,230,False
953,290.0,156.0,0,290.007590734,155.97483478,539,230,False
954,290.0,157.0,0,290.003604864,157.006827625,539,230,False
955,290.0,158.0,0,290.001380708,158.003320352,539,230,False
956,289.0,159.0,0,289.018352715,159.001274662,539,230,False
957,289.0,160.0,0,288.989857655,160.000476862,539,230,False
958,289.0,161.0,0,288.995407085,161.000177819,539,230,False
959,289.0,164.0,0,288.998249258,163.964393625,539,230,False
960,289.0,165.0,0,288.99934561,165.020694495,539,230,False
961,289.0,166.0,0,288.99975601,166.00933858,539,230,False
962,289.0,168.0,0,288.999909057,167.985722089,539,230,False
963,289.0,170.0,0,288.999966104,169.993828567,539,230,False
964,289.0,172.0,0,288.999987366,171.997659143,539,230,False
965,288.0,173.0,0,288.017831619,173.016961908,539,230,False
966,288.0,175.0,0,287.989663349,174.989339102,539,230,False
967,288.0,178.0,0,287.99533466,177.977377476,539,230,False
968,287.0,181.0,0,287.016058591,180.990675786,539,230,False
969,288.0,183.0,0,287.971164326,183.014318342,539,230,False
970,287.0,185.0,0,287.023258797,185.006188181,539,230,False
971,288.0,185.0,0,287.97462363,185.038019834,539,230,False
972,289.0,185.0,0,288.988912597,185.015879644,539,230,False
973,289.0,184.0,0,289.013625915,184.023836702,539,230,False
974,290.0,184.0,0,289.988092088,183.99190545,539,230,False
975,290.0,184.0,0,290.012585176,183.996170512,539,230,False
976,291.0,184.0,0,290.987669019,183.998533808,539,230,False
977,278.0,183.0,0,278.244298067,183.017287995,539,230,False
978,250.0,166.0,0,250.370509397,166.292678212,539,230,False
979,238.0,169.0,0,237.866086674,168.766056895,539,230,False
980,233.0,144.0,0,232.812217195,144.395807316,539,230,False
981,242.0,121.0,0,241.67370404,121.134964884,539,230,False
982,253.0,120.0,0,252.830446268,119.657303283,539,230,False
983,268.0,107.0,0,267.863165325,107.067500548,539,230,False
984,278.0,86.0,0,278.034657236,86.1771918061,539,230,False
985,275.0,84.0,0,275.248888695,83.7344274479,539,230,False
986,270.0,54.0,0,270.139729723,54.3845647591,539,230,False
987,267.0,43.0,0,267.018654274,42.8275831809,539,230,False
988,278.0,43.0,0,277.755644585,42.7244277576,539,230,False
989,274.0,30.0,0,274.164443528,30.1190500051,539,230,False
990,259.0,26.0,0,259.269718092,25.8944571603,539,230,False
991,229.0,29.0,0,229.378047299,28.8286340944,539,230,False
992,212.0,40.0,0,211.922312476,39.7871204432,539,230,False
993,210.0,52.0,0,209.693039035,51.895689364,539,230,False
994,208.0,67.0,0,207.872286955,66.9064180376,539,230,False
995,212.0,96.0,0,211.84474476,95.7127941261,539,230,False
996,219.0,136.0,0,218.883473186,135.684679257,539,230,False
997,218.0,162.0,0,218.096452072,162.122216704,539,230,False
998,233.0,164.0,0,232.757262058,164.485096758,539,230,False
999,267.0,168.0,0,266.557301024,168.1661648,539,230,False
1000,303.0,163.0,0,302.782470799,163.221758605,539,230,False
1001,346.0,160.0,0,345.791555481,160.054628687,539,230,False
1002,375.0,151.0,0,375.165922908,151.126037817,539,230,False
1003,412.0,133.0,0,411.930809533,133.212560352,539,230,False
1004,435.0,97.0,0,435.217649666,97.4082024438,539,230,False
1005,453.0,61.0,0,453.181952756,61.1678865814,539,230,False
1006,478.0,21.0,0,477.947787585,21.1346726097,539,230,False
1007,491.0,27.0,0,491.188831564,26.2331737678,539,230,False
1008,492.0,17.0,0,492.294384181,16.9604747383,539,230,False
1009,471.0,23.0,0,471.512840427,22.711672966,539,230,False
1010,448.0,25.0,0,448.246107442,24.9507884711,539,230,False
1011,441.0,25.0,0,440.808977081,25.0201184368,539,230,False
1012,438.0,25.0,0,437.843926445,25.0093389726,539,230,False
1013,437.0,25.0,0,436.90209457,25.0035688567,539,230,False
1014,438.0,25.0,0,437.925934995,25.0013343826,539,230,False
1015,438.0,25.0,0,437.98843305,25.0004975466,539,230,False
1016,439.0,24.0,0,438.978620003,24.0180217805,539,230,False
1017,439.0,23.0,0,439.009050845,23.0075705536,539,230,False
1018,439.0,23.0,0,439.004187858,22.985026181,539,230,False
1019,438.0,23.0,0,438.019436183,22.9935674236,539,230,False
1020,438.0,22.0,0,437.99026326,22.0153980541,539,230,False
1021,437.0,22.0,0,437.013394673,21.9887543722,539,230,False
1022,436.0,21.0,0,436.005807071,21.0128321043,539,230,False
1023,436.0,21.0,0,435.984367043,20.9877610567,539,230,False
1024,435.0,21.0,0,435.011157991,20.9946237848,539,230,False
1025,412.0,17.0,0,412.397370763,17.069302531,539,230,False
1026,375.0,32.0,0,375.416631962,31.6903522629,539,230,False
1027,366.0,38.0,0,365.668718276,38.0290621637,539,230,False
1028,359.0,27.0,0,358.817568863,27.3209632343,539,230,False
1029,355.0,48.0,0,354.875674725,47.5637068002,539,230,False
1030,357.0,73.0,0,356.843948401,72.7394378654,539,230,False
1031,363.0,103.0,0,362.865241508,102.809015501,539,230,False
1032,377.0,137.0,0,376.80341733,136.852979728,539,230,False
1033,388.0,161.0,0,387.973235721,161.119937359,539,230,False
1034,416.0,174.0,0,415.689032479,174.249264012,539,230,False
1035,449.0,174.0,0,448.780511994,174.33456609,539,230,False
1036,479.0,163.0,0,478.966745336,163.332462253,539,230,False
1037,493.0,144.0,0,493.275310173,144.276546983,539,230,False
1038,492.0,101.0,0,492.383925373,101.538449441,539,230,False
1039,483.0,74.0,0,483.299247758,73.9361420888,539,230,False
1040,459.0,50.0,0,459.386551854,49.9100303074,539,230,False
1041,417.0,39.0,0,417.478288695,38.7314281395,539,230,False
1042,375.0,46.0,0,375.194259417,45.5675974492,539,230,False
1043,347.0,80.0,0,346.823460266,79.3413537636,539,230,False
1044,333.0,120.0,0,332.672579147,119.623687377,539,230,False
1045,340.0,155.0,0,339.490882412,154.942663506,539,230,False
1046,369.0,178.0,0,368.399320975,178.196633933,539,230,False
1047,414.0,170.0,0,413.471071711,170.636647246,539,230,False
1048,454.0,149.0,0,453.877443948,149.496120038,539,230,False
1049,469.0,132.0,0,469.403798876,132.125952659,539,230,False
1050,480.0,103.0,0,480.243357128,103.258158935,539,230,False
1051,492.0,62.0,0,492.077310195,62.3203634129,539,230,False
1052,475.0,22.0,0,475.545427285,22.1122944435,539,230,False
1053,443.0,21.0,0,443.495556572,20.3458968393,539,230,False
1054,395.0,34.0,0,395.484069263,33.4731920453,539,230,False
1055,362.0,60.0,0,361.927201395,59.5582346912,539,230,False
1056,336.0,85.0,0,335.835894748,84.8414392208,539,230,False
1057,301.0,110.0,0,301.092807592,109.941193496,539,230,False
1058,269.0,143.0,0,268.988450181,142.835405244,539,230,False
1059,248.0,178.0,0,247.797287537,177.89615255,539,230,False
1060,246.0,183.0,0,245.576060914,183.494350427,539,230,False
1061,270.0,181.0,0,269.361574885,181.334615722,539,230,False
1062,306.0,178.0,0,305.52502286,178.14974841,539,230,False
1063,344.0,174.0,0,343.775953164,174.074847765,539,230,False
1064,372.0,161.0,0,372.09260765,161.189334743,539,230,False
1065,403.0,146.0,0,402.989435229,146.11396624,539,230,False
1066,427.0,125.0,0,427.118759283,125.15157176,539,230,False
1067,455.0,106.0,0,454.978789769,106.026041206,539,230,False
1068,484.0,77.0,0,483.971125047,77.1866119536,539,230,False
1069,504.0,33.0,0,504.14876131,33.3455639041,539,230,False
1070,488.0,19.0,0,488.705187425,18.60691566,539,230,False
1071,460.0,30.0,0,460.507963554,29.382608569,539,230,False
1072,444.0,36.0,0,443.987020566,35.8365362392,539,230,False
1073,433.0,48.0,0,432.896299391,47.835246006,539,230,False
1074,437.0,74.0,0,436.689073182,73.6839163486,539,230,False
1075,433.0,127.0,0,433.013773633,126.388422324,539,230,False
1076,403.0,166.0,0,403.475083093,165.998134871,539,230,False
1077,356.0,172.0,0,356.502777799,172.598722693,539,230,False
1078,311.0,172.0,0,311.167307082,172.358856293,539,230,False
1079,265.0,166.0,0,265.07923303,166.247263297,539,230,False
1080,220.0,159.0,0,220.012502598,159.11542728,539,230,False
1081,185.0,150.0,0,184.825481721,150.079807687,539,230,False
1082,140.0,116.0,0,140.104743048,116.477414144,539,230,False
1083,115.0,82.0,0,114.690438042,82.1993627962,539,230,False
1084,94.0,51.0,0,93.7965938523,51.0218217991,539,230,False
1085,64.0,23.0,0,64.0805017858,22.9521127205,539,230,False
1086,56.0,22.0,0,55.6450854822,21.4978899603,539,230,False
1087,60.0,19.0,0,59.6352616611,18.8253541529,539,230,False
1088,84.0,20.0,0,83.4962056595,19.8641596097,539,230,False
1089,81.0,18.0,0,81.276205435,17.9994935719,539,230,False
1090,79.0,18.0,0,79.107313352,17.9665372498,539,230,False
1091,76.0,18.0,0,76.0580426596,17.9859355896,539,230,False
1092,73.0,18.0,0,73.0224969502,17.9946817774,539,230,False
1093,82.0,26.0,0,81.794390353,25.8553235495,539,230,False
1094,130.0,47.0,0,129.217508623,46.7073759617,539,230,False
1095,155.0,57.0,0,155.084810121,57.0757110824,539,230,False
1096,200.0,63.0,0,199.692898849,63.1084064911,539,230,False
1097,248.0,49.0,0,247.815820653,49.4009687089,539,230,False
1098,283.0,38.0,0,283.159889428,38.113193026,539,230,False
1099,322.0,23.0,0,321.999184538,23.1117991408,539,230,False
1100,335.0,25.0,0,335.460549718,24.7417828957,539,230,False
1101,356.0,20.0,0,356.051017517,20.0142617284,539,230,False
1102,402.0,23.0,0,401.567333754,22.8679130853,539,230,False
1103,449.0,24.0,0,448.799287078,23.9798664278,539,230,False
1104,479.0,35.0,0,479.226520826,34.8155250844,539,230,False
1105,508.0,44.0,0,508.11668427,43.9584470695,539,230,False
1106,502.0,58.0,0,502.66930512,57.8966327832,539,230,False
1107,501.0,96.0,0,501.190227086,95.5291960945,539,230,False
1108,499.0,118.0,0,499.085902269,118.089218732,539,230,False
1109,489.0,154.0,0,489.175425623,153.796211587,539,230,False
1110,487.0,180.0,0,486.929556028,180.091064561,539,230,False
1111,486.0,174.0,0,485.949408072,174.612696382,539,230,False
1112,453.0,177.0,0,453.550741476,177.095530775,539,230,False
1113,407.0,175.0,0,407.464400213,175.118430804,539,230,False
1114,366.0,175.0,0,366.096308154,175.012431921,539,230,False
1115,335.0,173.0,0,334.853857891,173.038788783,539,230,False
1116,296.0,176.0,0,296.079509787,175.926910037,539,230,False
1117,246.0,174.0,0,246.232245708,174.057750311,539,230,False
1118,198.0,164.0,0,198.060584859,164.168282351,539,230,False
1119,160.0,151.0,0,159.842974514,151.12325351,539,230,False
1120,113.0,152.0,0,113.093406061,151.799126656,539,230,False
1121,80.0,145.0,0,79.7923759988,145.056010842,539,230,False
1122,41.0,141.0,0,41.0180314289,140.973630364,539,230,False
1123,39.0,134.0,0,38.3513426144,134.041419666,539,230,False
1124,38.0,123.0,0,37.7090359421,123.089235535,539,230,False
1125,40.0,86.0,0,39.8356898038,86.50053557,539,230,False
1126,40.0,64.0,0,39.9717583755,63.9413739119,539,230,False
1127,40.0,57.0,0,39.9910530983,56.6988709705,539,230,False
1128,40.0,53.0,0,39.9967409246,52.8208907258,539,230,False
1129,40.0,51.0,0,39.9987889091,50.8943703163,539,230,False
1130,39.0,49.0,0,39.0173851085,48.9587699301,539,230,False
1131,38.0,47.0,0,38.007333264,46.9845438974,539,230,False
1132,39.0,35.0,0,38.9671014123,35.1725982893,539,230,False
1133,40.0,20.0,0,39.9860330283,20.1263743997,539,230,False
1134,24.0,29.0,0,24.2979302639,28.6219989537,539,230,False
1135,28.0,31.0,0,27.7688232268,30.9636241753,539,230,False
1136,27.0,32.0,0,26.9866415412,32.0092798818,539,230,False
1137,26.0,33.0,0,25.9985051719,33.004551655,539,230,False
1138,51.0,21.0,0,50.5358650678,21.2336210313,539,230,False
1139,90.0,24.0,0,89.5551166477,23.8306279989,539,230,False
1140,122.0,26.0,0,121.946027973,25.9424365309,539,230,False
1141,167.0,49.0,0,166.753363788,48.604248602,539,230,False
1142,192.0,70.0,0,192.253961317,69.8702580403,539,230,False
1143,220.0,83.0,0,220.057698722,83.0951837405,539,230,False
1144,266.0,91.0,0,265.698682742,91.1315272248,539,230,False
1145,312.0,80.0,0,311.872245738,80.3925089575,539,230,False
1146,349.0,65.0,0,349.112171677,65.2340770089,539,230,False
1147,378.0,44.0,0,378.192145378,44.1984629156,539,230,False
1148,411.0,25.0,0,411.007464623,25.0436199044,539,230,False
1149,424.0,24.0,0,424.356438784,23.6937514956,539,230,False
1150,453.0,19.0,0,452.86439323,18.9417682262,539,230,False
1151,495.0,22.0,0,494.704737985,21.8382811657,539,230,False
1152,501.0,23.0,0,501.520348047,22.9686971364,539,230,False
1153,501.0,38.0,0,501.331127358,37.7400108249,539,230,False
1154,499.0,67.0,0,499.165653932,66.6415059825,539,230,False
1155,483.0,112.0,0,483.313471636,111.568484027,539,230,False
1156,474.0,145.0,0,474.00402795,145.03894729,539,230,False
1157,471.0,178.0,0,470.889084888,178.024076739,539,230,False
1158,504.0,179.0,0,503.311172746,179.580193771,539,230,False
1159,503.0,141.0,0,503.318713082,141.93919968,539,230,False
1160,486.0,98.0,0,486.431708688,98.4738327253,539,230,False
1161,470.0,66.0,0,470.15804291,65.9863285565,539,230,False
1162,436.0,48.0,0,436.379821974,47.736090173,539,230,False
1163,407.0,34.0,0,407.067741348,33.8179058684,539,230,False
1164,362.0,23.0,0,362.30709662,22.8746147921,539,230,False
1165,312.0,33.0,0,312.217129139,32.5759517001,539,230,False
1166,271.0,53.0,0,270.925313671,52.6455309597,539,230,False
1167,218.0,77.0,0,218.178752283,76.7871389572,539,230,False
1168,169.0,97.0,0,169.005164744,96.9881446759,539,230,False
1169,132.0,123.0,0,131.784947923,122.891792695,539,230,False
1170,103.0,159.0,0,102.766772715,158.776339387,539,230,False
1171,77.0,174.0,0,76.8522382567,174.28242786,539,230,False
1172,45.0,165.0,0,45.0490336639,165.550841953,539,230,False
1173,41.0,152.0,0,40.5238404632,152.297975672,539,230,False
1174,51.0,128.0,0,50.5491582118,128.311694363,539,230,False
1175,52.0,91.0,0,51.979409161,91.3576468993,539,230,False
1176,49.0,74.0,0,49.0707267742,73.7881296756,539,230,False
1177,47.0,59.0,0,47.0122765272,58.868841844,539,230,False
1178,41.0,32.0,0,41.0752469488,32.1626536776,539,230,False
1179,75.0,26.0,0,74.3179745695,25.6961838275,539,230,False
1180,112.0,30.0,0,111.658309159,29.6909594813,539,230,False
1181,155.0,26.0,0,154.761441799,26.0181362816,539,230,False
1182,195.0,34.0,0,194.959272967,33.7991038005,539,230,False
1183,228.0,44.0,0,228.11198071,43.8795128591,539,230,False
1184,273.0,56.0,0,272.833786265,55.9172372665,539,230,False
1185,300.0,67.0,0,300.24915199,66.9851778173,539,230,False
1186,333.0,64.0,0,333.000732637,64.2449509978,539,230,False
1187,369.0,72.0,0,368.942355186,71.9070839163,539,230,False
1188,408.0,74.0,0,407.922234245,74.063571182,539,230,False
1189,461.0,70.0,0,460.718613609,70.1354114067,539,230,False
1190,500.0,60.0,0,500.132752846,60.1628341228,539,230,False
1191,493.0,52.0,0,493.881321891,52.0303953197,539,230,False
1192,502.0,75.0,0,502.082908862,74.4569528544,539,230,False
1193,499.0,102.0,0,499.233185401,101.699722977,539,230,False
1194,499.0,106.0,0,499.043083112,106.293633865,539,230,False
1195,499.0,108.0,0,499.013960312,108.164522215,539,230,False
1196,501.0,108.0,0,500.969430195,108.099628484,539,230,False
1197,502.0,108.0,0,502.004730571,108.038966322,539,230,False
1198,503.0,108.0,0,503.002534791,108.014611077,539,230,False
1199,504.0,108.0,0,504.000981682,108.005449971,539,230,False
1200,505.0,108.0,0,505.000367655,108.002031489,539,230,False
1201,487.0,119.0,0,487.33902734,118.804557573,539,230,False
1202,469.0,133.0,0,469.142578317,132.864257477,539,230,False
1203,443.0,159.0,0,443.196607842,158.732360753,539,230,False
1204,407.0,170.0,0,407.258507647,170.157404909,539,230,False
1205,365.0,175.0,0,365.212231876,175.177991517,539,230,False
1206,308.0,173.0,0,308.352192538,173.196904737,539,230,False
1207,261.0,164.0,0,260.965973054,164.204491888,539,230,False
1208,227.0,145.0,0,226.747535192,145.26085446,539,230,False
1209,194.0,126.0,0,193.876591355,126.106060288,539,230,False
1210,152.0,100.0,0,152.113127967,100.164807429,539,230,False
1211,118.0,91.0,0,117.907088814,90.764203836,539,230,False
1212,70.0,78.0,0,70.2086151014,77.9692368569,539,230,False
1213,40.0,87.0,0,39.7683406405,86.5988684621,539,230,False
1214,38.0,80.0,0,37.3994328234,80.1172258796,539,230,False
1215,37.0,38.0,0,36.7337148287,38.6807279181,539,230,False
1216,37.0,30.0,0,36.8808839162,29.6777680159,539,230,False
1217,78.0,26.0,0,77.2233634154,25.7809917592,539,230,False
1218,113.0,32.0,0,112.782512176,31.7352757692,539,230,False
1219,129.0,24.0,0,129.261273621,24.1422797054,539,230,False
1220,158.0,22.0,0,157.881890885,21.9575423795,539,230,False
1221,200.0,24.0,0,199.713794378,23.9082605224,539,230,False
1222,257.0,30.0,0,256.614192097,29.8908290661,539,230,False
1223,307.0,37.0,0,306.967699755,36.9378859011,539,230,False
1224,346.0,52.0,0,346.189496472,51.8331332344,539,230,False
1225,389.0,70.0,0,389.00892742,69.8774196772,539,230,False
1226,433.0,82.0,0,432.98253836,82.0584405968,539,230,False
1227,471.0,94.0,0,471.099514884,94.0267647697,539,230,False
1228,504.0,103.0,0,504.131346107,103.063723088,539,230,False
1229,495.0,124.0,0,495.802591068,123.81228673,539,230,False
1230,500.0,149.0,0,500.085494752,148.848571453,539,230,False
1231,500.0,154.0,0,500.110822926,154.296388298,539,230,False
1232,502.0,155.0,0,502.009411278,155.198698394,539,230,False
1233,504.0,157.0,0,504.001981431,157.060443863,539,230,False
1234,505.0,158.0,0,505.018501796,158.039713179,539,230,False
1235,506.0,158.0,0,506.007745967,158.03346042,539,230,False
1236,509.0,154.0,0,508.967255065,154.084709436,539,230,False
1237,491.0,187.0,0,491.360653169,186.375085352,539,230,False
1238,468.0,188.0,0,468.241445746,188.306430955,539,230,False
1239,434.0,184.0,0,434.291311817,184.229203619,539,230,False
1240,405.0,175.0,0,405.029028993,175.1801123,539,230,False
1241,397.0,173.0,0,396.632449923,172.946807463,539,230,False
1242,393.0,172.0,0,392.773556225,171.956579922,539,230,False
1243,392.0,171.0,0,391.857811205,170.982687559,539,230,False
1244,391.0,170.0,0,390.944238523,169.993493354,539,230,False
1245,390.0,170.0,0,389.979084497,169.97973596,539,230,False
1246,389.0,170.0,0,388.992198138,169.991593599,539,230,False
1247,389.0,170.0,0,388.979255496,169.996825952,539,230,False
1248,382.0,127.0,0,382.116268925,127.765777115,539,230,False
1249,368.0,102.0,0,368.174123571,102.001065928,539,230,False
1250,352.0,80.0,0,352.10683007,79.9332806633,539,230,False
1251,334.0,49.0,0,334.077496499,49.132447756,539,230,False
1252,310.0,19.0,0,310.137705245,19.0390573101,539,230,False
1253,266.0,23.0,0,266.413259053,22.4076288298,539,230,False
1254,217.0,24.0,0,217.26053002,23.8036785458,539,230,False
1255,171.0,35.0,0,171.048691216,34.7496354518,539,230,False
1256,142.0,49.0,0,141.712613618,48.8446967452,539,230,False
1257,120.0,82.0,0,119.75341102,81.600259403,539,230,False
1258,104.0,140.0,0,103.794399919,139.388742775,539,230,False
1259,101.0,170.0,0,100.686056668,170.249470363,539,230,False
1260,100.0,184.0,0,99.8359592131,184.401203684,539,230,False
1261,90.0,176.0,0,90.0971358401,176.556683978,539,230,False
1262,129.0,171.0,0,128.169798295,171.173459837,539,230,False
1263,175.0,170.0,0,174.524254872,169.99167757,539,230,False
1264,208.0,155.0,0,208.046595675,155.243114532,539,230,False
1265,248.0,136.0,0,247.903228016,136.173740535,539,230,False
1266,283.0,96.0,0,283.047651107,96.4432967409,539,230,False
1267,297.0,52.0,0,297.396329583,52.2546839184,539,230,False
1268,300.0,22.0,0,300.362034186,21.8494971529,539,230,False
1269,283.0,19.0,0,283.501918361,18.4505794819,539,230,False
1270,242.0,24.0,0,242.632706523,23.6289237735,539,230,False
1271,185.0,32.0,0,185.542526516,31.8002269733,539,230,False
1272,134.0,35.0,0,134.109867484,35.0117816473,539,230,False
1273,102.0,53.0,0,101.69764011,52.7409733156,539,230,False
1274,71.0,94.0,0,70.8530404109,93.4806153598,539,230,False
1275,60.0,133.0,0,59.5868595804,132.821854918,539,230,False
1276,67.0,169.0,0,66.5078126785,168.987850344,539,230,False
1277,108.0,176.0,0,107.193934336,176.515321168,539,230,False
1278,155.0,166.0,0,154.562753465,166.52016312,539,230,False
1279,191.0,159.0,0,191.026683892,159.156064807,539,230,False
1280,228.0,149.0,0,228.001185001,149.109867426,539,230,False
1281,255.0,129.0,0,255.17838571,129.221786644,539,230,False
1282,290.0,86.0,0,289.932311998,86.5015528075,539,230,False
1283,319.0,43.0,0,319.075368647,43.2069824209,539,230,False
1284,321.0,22.0,0,321.514485975,21.6857056185,539,230,False
1285,342.0,18.0,0,341.876143064,17.5609077013,539,230,False
1286,385.0,22.0,0,384.546333687,21.6782459997,539,230,False
1287,396.0,19.0,0,396.382173,18.9973658689,539,230,False
1288,401.0,17.0,0,401.27584037,16.9867947445,539,230,False
1289,401.0,17.0,0,401.198375378,16.958820588,539,230,False
1290,402.0,16.0,0,402.060674511,16.0007530179,539,230,False
1291,403.0,15.0,0,403.021979617,15.0010511865,539,230,False
1292,404.0,16.0,0,404.008161767,15.9647560117,539,230,False
1293,404.0,15.0,0,404.02087689,15.0208313266,539,230,False
1294,425.0,14.0,0,424.634071747,14.0093896633,539,230,False
1295,466.0,14.0,0,465.489002478,13.9857411328,539,230,False
1296,502.0,20.0,0,501.880798006,19.8868176994,539,230,False
1297,501.0,20.0,0,501.618925607,20.0596711625,539,230,False
1298,494.0,19.0,0,494.3694459,19.0449510107,539,230,False
1299,449.0,23.0,0,449.82211911,22.9286591135,539,230,False
1300,439.0,17.0,0,438.714897964,17.1475576477,539,230,False
1301,430.0,26.0,0,429.847594601,25.7957859288,539,230,False
1302,401.0,29.0,0,401.297714521,29.0184996793,539,230,False
1303,348.0,28.0,0,348.556000139,28.0827681575,539,230,False
1304,304.0,21.0,0,304.068000136,21.1414978389,539,230,False
1305,253.0,25.0,0,253.143536139,24.8618339234,539,230,False
1306,210.0,29.0,0,209.916463562,28.9393676319,539,230,False
1307,176.0,35.0,0,175.801779938,34.9412915391,539,230,False
1308,144.0,60.0,0,143.882451831,59.6375001917,539,230,False
1309,112.0,100.0,0,111.954098234,99.581045529,539,230,False
1310,89.0,128.0,0,88.8222647538,128.044301734,539,230,False
1311,65.0,167.0,0,64.9439048576,166.829905005,539,230,False
1312,56.0,180.0,0,55.7120332719,180.391417412,539,230,False
1313,64.0,168.0,0,63.5766726714,168.613560649,539,230,False
1314,101.0,152.0,0,100.309843812,152.322409328,539,230,False
1315,130.0,142.0,0,129.859981941,142.017634195,539,230,False
1316,169.0,126.0,0,168.77505912,126.108683788,539,230,False
1317,216.0,98.0,0,215.765203305,98.2594305895,539,230,False
1318,273.0,103.0,0,272.726900296,102.518571504,539,230,False
1319,326.0,121.0,0,325.960675561,120.561025863,539,230,False
1320,387.0,137.0,0,386.845641779,136.85964003,539,230,False
1321,427.0,146.0,0,427.31034578,146.073652727,539,230,False
1322,487.0,139.0,0,486.77654889,139.318860907,539,230,False
1323,507.0,124.0,0,507.613940745,124.275480395,539,230,False
1324,508.0,95.0,0,508.601081095,95.3598801873,539,230,False
1325,503.0,91.0,0,503.348864452,90.7005332167,539,230,False
1326,503.0,90.0,0,503.046819355,89.8141252024,539,230,False
1327,503.0,90.0,0,503.013468376,89.9093316164,539,230,False
1328,503.0,89.0,0,503.004829315,88.9830192103,539,230,False
1329,500.0,72.0,0,500.055299824,72.2798568145,539,230,False
1330,485.0,44.0,0,485.237207265,44.3142019794,539,230,False
1331,451.0,24.0,0,451.43766624,23.9844618231,539,230,False
1332,420.0,26.0,0,420.12632959,25.5954616857,539,230,False
1333,363.0,27.0,0,363.509068649,26.8479766186,539,230,False
1334,315.0,30.0,0,315.051319016,29.9076062838,539,230,False
1335,266.0,31.0,0,266.030339673,30.999526129,539,230,False
1336,208.0,28.0,0,208.172371575,28.0727939789,539,230,False
1337,158.0,23.0,0,157.929262618,23.0662961023,539,230,False
1338,112.0,28.0,0,111.895830163,27.8482205271,539,230,False
1339,57.0,34.0,0,57.1179778902,33.9171472351,539,230,False
1340,33.0,39.0,0,32.4985498638,38.985698093,539,230,False
1341,30.0,52.0,0,29.4124377286,51.8527722091,539,230,False
1342,31.0,87.0,0,30.6904874011,86.5459362309,539,230,False
1343,40.0,125.0,0,39.7376174855,124.758151226,539,230,False
1344,43.0,166.0,0,43.0021882066,165.852875404,539,230,False
1345,55.0,181.0,0,54.8450732871,181.406181957,539,230,False
1346,94.0,152.0,0,93.4532225309,152.958250697,539,230,False
1347,117.0,134.0,0,117.05818613,134.19956751,539,230,False
1348,152.0,114.0,0,151.820187936,114.102513175,539,230,False
1349,182.0,91.0,0,182.012520174,91.0930634416,539,230,False
1350,214.0,67.0,0,213.972800147,67.0551476007,539,230,False
1351,243.0,38.0,0,243.041846215,38.1107151781,539,230,False
1352,266.0,22.0,0,266.125102392,21.8137076407,539,230,False
1353,276.0,27.0,0,276.283740243,26.5451133105,539,230,False
