frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
903,80.0,14.0,112,80.5597726774,14.0684564402,525,205,False
904,83.0,12.0,112,82.9323102474,11.9983211999,525,205,False
905,85.0,10.0,112,84.9793837303,9.99807293483,525,205,False
906,86.0,10.0,112,86.0103730708,9.9635468218,525,205,False
907,84.0,9.0,112,84.0582393082,9.00253957052,525,205,False
908,78.0,6.0,112,78.0956540238,6.03739091429,525,205,False
909,81.0,20.0,112,80.8786635302,19.7124626471,525,205,False
910,102.0,46.0,112,101.626209455,45.664367444,525,205,False
911,105.0,43.0,112,105.166012844,43.3812249822,525,205,False
912,98.0,50.0,112,98.2548504197,49.9879551311,525,205,False
913,116.0,48.0,112,115.658313301,48.148661579,525,205,False
914,133.0,37.0,112,132.86958741,37.2232644489,525,205,False
915,143.0,27.0,112,143.07610105,27.0734105211,525,205,False
916,148.0,18.0,112,148.123513571,18.009055749,525,205,False
917,137.0,22.0,112,137.335970034,21.7706269474,525,205,False
918,146.0,34.0,112,145.782369481,33.7606803344,525,205,False
919,129.0,28.0,112,129.366223085,28.2244942949,525,205,False
920,123.0,16.0,112,122.961704726,16.2057022118,525,205,False
921,129.0,20.0,112,128.763326134,19.7971268724,525,205,False
922,139.0,31.0,112,138.829799707,30.7861542962,525,205,False
923,152.0,44.0,112,151.879131199,43.8780086767,525,205,False
924,163.0,49.0,112,162.98787456,49.0951988995,525,205,False
925,180.0,51.0,112,179.890038288,51.0957227021,525,205,False
926,195.0,50.0,112,194.989642284,50.0920691221,525,205,False
927,212.0,43.0,112,211.961932509,43.1440321744,525,205,False
928,219.0,32.0,112,219.162537958,32.130278809,525,205,False
929,221.0,22.0,112,221.158219281,22.0343860821,525,205,False
930,219.0,21.0,112,219.134988581,20.8516111254,525,205,False
931,214.0,15.0,112,214.107459138,15.0261603437,525,205,False
932,208.0,15.0,112,208.060622763,14.906631014,525,205,False
933,210.0,24.0,112,209.880888844,23.7997382125,525,205,False
934,215.0,19.0,112,214.8953151,19.1671497601,525,205,False
935,229.0,25.0,112,228.797570184,24.8776705778,525,205,False
936,234.0,28.0,112,234.077258148,27.9990795072,525,205,False
937,230.0,39.0,112,230.196630045,38.8591041548,525,205,False
938,212.0,48.0,112,212.331027368,47.9764324472,525,205,False
939,226.0,60.0,112,225.564950681,59.9390922658,525,205,False
940,229.0,76.0,112,229.007326412,75.9034590562,525,205,False
941,230.0,95.0,112,230.04651361,94.9069751212,525,205,False
942,225.0,114.0,112,225.126449538,113.962598423,525,205,False
943,216.0,128.0,112,216.123696615,128.075110863,525,205,False
944,201.0,141.0,112,201.156785709,141.050092842,525,205,False
945,183.0,150.0,112,183.117242122,150.091073177,525,205,False
946,168.0,160.0,112,167.993003106,160.019572885,525,205,False
947,197.0,161.0,112,196.21016773,161.167134314,525,205,False
948,229.0,141.0,112,228.614435718,141.444505522,525,205,False
949,250.0,124.0,112,250.048130375,124.130455833,525,205,False
950,261.0,113.0,112,261.205482539,112.939919554,525,205,False
951,278.0,124.0,112,277.978543445,123.580005881,525,205,False
952,293.0,133.0,112,293.022983609,132.860107162,525,205,False
953,313.0,137.0,112,312.920867294,137.037838,525,205,False
954,314.0,118.0,112,314.305199405,118.428644253,525,205,False
955,301.0,130.0,112,301.379477868,129.626674051,525,205,False
956,288.0,143.0,112,288.154153534,142.817508378,525,205,False
957,273.0,151.0,112,273.093736582,151.019089822,525,205,False
958,257.0,148.0,112,257.054509629,148.207483199,525,205,False
959,247.0,146.0,112,246.914235256,146.069084478,525,205,False
960,252.0,140.0,112,251.695412719,140.096699461,525,205,False
961,263.0,129.0,112,262.766411359,129.128618358,525,205,False
962,279.0,123.0,112,278.818010605,122.963186677,525,205,False
963,290.0,124.0,112,290.016808643,123.857369033,525,205,False
964,304.0,130.0,112,303.956806258,129.851488609,525,205,False
965,311.0,141.0,112,311.106388478,140.850902875,525,205,False
966,313.0,151.0,112,313.134695904,150.957779383,525,205,False
967,312.0,162.0,112,312.108260517,161.967066275,525,205,False
968,309.0,168.0,112,309.078801347,168.076083748,525,205,False
969,308.0,170.0,112,307.995537891,170.103931302,525,205,False
970,304.0,172.0,112,304.050226825,172.042353378,525,205,False
971,304.0,171.0,112,303.949858195,171.069467808,525,205,False
972,290.0,155.0,112,290.227724564,155.296005591,525,205,False
973,264.0,160.0,112,264.310704495,159.748689269,525,205,False
974,236.0,162.0,112,236.162284008,161.942535468,525,205,False
975,209.0,157.0,112,209.0448737,157.105168871,525,205,False
976,213.0,149.0,112,212.463051845,149.098764856,525,205,False
977,214.0,144.0,112,213.826884084,143.986152769,525,205,False
978,231.0,156.0,112,230.651388506,155.689197093,525,205,False
979,221.0,155.0,112,221.338052911,155.10140473,525,205,False
980,208.0,150.0,112,208.20190199,150.119536724,525,205,False
981,199.0,139.0,112,199.007539074,139.155482889,525,205,False
982,204.0,131.0,112,203.749860935,131.009750427,525,205,False
983,212.0,123.0,112,211.841155454,123.001327497,525,205,False
984,226.0,121.0,112,225.830638277,120.893366429,525,205,False
985,224.0,136.0,112,224.216985912,135.651911826,525,205,False
986,225.0,140.0,112,225.040769667,140.051705962,525,205,False
987,226.0,162.0,112,226.013276285,161.706900717,525,205,False
988,228.0,165.0,112,227.987020104,165.214699088,525,205,False
989,210.0,161.0,112,210.351030791,161.220378196,525,205,False
990,196.0,147.0,112,196.076519374,147.267218385,525,205,False
991,173.0,132.0,112,173.186447634,132.126289741,525,205,False
992,157.0,112.0,112,156.952195244,112.137529174,525,205,False
993,151.0,128.0,112,150.798205916,127.413480365,525,205,False
994,135.0,134.0,112,135.094347313,133.929237445,525,205,False
995,123.0,115.0,112,122.971933645,115.426608908,525,205,False
996,108.0,92.0,112,108.040022294,92.2520265466,525,205,False
997,105.0,65.0,112,104.803296863,65.1697310873,525,205,False
998,92.0,57.0,112,92.0949219022,56.727998424,525,205,False
999,89.0,36.0,112,88.8650665309,36.1144490596,525,205,False
1000,97.0,21.0,112,96.7453583111,20.9459674339,525,205,False
1001,107.0,18.0,112,106.859639298,17.7611982183,525,205,False
1002,115.0,31.0,112,114.981182967,30.6151495329,525,205,False
1003,131.0,41.0,112,130.851899011,40.895911603,525,205,False
1004,125.0,36.0,112,125.330447937,36.2306327311,525,205,False
1005,110.0,30.0,112,110.302145157,30.1166901893,525,205,False
1006,129.0,10.0,112,128.514744203,10.2946713886,525,205,False
1007,136.0,14.0,112,136.004562532,13.6937768859,525,205,False
1008,175.0,15.0,112,174.439811564,14.9194647405,525,205,False
1009,212.0,13.0,112,211.799992585,13.0251001298,525,205,False
1010,252.0,19.0,112,251.872365517,18.8693022049,525,205,False
1011,271.0,24.0,112,271.324450988,23.9624210055,525,205,False
1012,302.0,39.0,112,301.924695091,38.8081632788,525,205,False
1013,327.0,55.0,112,327.069559933,54.9021530913,525,205,False
1014,344.0,63.0,112,344.173288635,63.1049607669,525,205,False
1015,353.0,87.0,112,353.214330003,86.7605073828,525,205,False
1016,365.0,115.0,112,365.033541046,114.826059062,525,205,False
1017,375.0,152.0,112,375.045956167,151.770590305,525,205,False
1018,381.0,169.0,112,381.090074866,169.263346085,525,205,False
1019,375.0,178.0,112,375.251099067,178.257538024,525,205,False
1020,389.0,171.0,112,388.747271686,171.388996992,525,205,False
1021,405.0,180.0,112,404.853558604,179.873625858,525,205,False
1022,405.0,183.0,112,405.228300066,183.046930461,525,205,False
1023,404.0,183.0,112,404.116464561,183.075500597,525,205,False
1024,405.0,183.0,112,405.009236861,183.030916252,525,205,False
1025,404.0,183.0,112,404.037480106,183.011655808,525,205,False
1026,404.0,183.0,112,403.997761945,183.004350656,525,205,False
1027,404.0,183.0,112,403.998390233,183.00162186,525,205,False
1028,404.0,183.0,112,403.999362898,183.000604507,525,205,False
1029,403.0,184.0,112,403.017597094,183.982388982,525,205,False
1030,403.0,183.0,112,402.989575853,183.0282552,525,205,False
1031,402.0,182.0,112,402.013138372,182.012197417,525,205,False
1032,401.0,181.0,112,401.005711539,181.004625904,525,205,False
1033,402.0,181.0,112,401.966495109,180.983891634,525,205,False
1034,402.0,181.0,112,402.003643288,180.993142788,525,205,False
1035,402.0,180.0,112,402.002129864,180.015239701,525,205,False
1036,402.0,180.0,112,402.000830775,179.988695348,525,205,False
1037,402.0,179.0,112,402.00031141,179.012810105,525,205,False
1038,402.0,179.0,112,402.000116152,178.987752857,525,205,False
1039,402.0,179.0,112,402.000043296,178.994620729,525,205,False
1040,402.0,178.0,112,402.000016137,178.015792409,525,205,False
1041,403.0,178.0,112,402.982169687,177.988901439,525,205,False
1042,402.0,177.0,112,402.028173465,177.012886923,525,205,False
1043,403.0,178.0,112,402.976494298,177.969945161,525,205,False
1044,403.0,177.0,112,403.007448013,177.022802623,525,205,False
1045,403.0,177.0,112,403.00355167,176.992289849,525,205,False
1046,417.0,173.0,112,416.751652296,173.067695934,525,205,False
1047,421.0,173.0,112,421.073852226,172.957263118,525,205,False
1048,415.0,180.0,112,415.21385295,179.855964391,525,205,False
1049,403.0,183.0,112,403.19564094,183.011530461,525,205,False
1050,392.0,186.0,112,392.060630116,186.007418437,525,205,False
1051,384.0,173.0,112,383.968500735,173.288295556,525,205,False
1052,357.0,169.0,112,357.324561146,168.96058932,525,205,False
1053,348.0,165.0,112,347.816008755,164.978282899,525,205,False
1054,345.0,164.0,112,344.809811779,163.938060389,525,205,False
1055,342.0,163.0,112,341.923294186,162.974337384,525,205,False
1056,343.0,161.0,112,342.899786752,161.008148165,525,205,False
1057,351.0,153.0,112,350.834367128,153.11090257,525,205,False
1058,359.0,142.0,112,358.932127148,142.100005991,525,205,False
1059,366.0,131.0,112,365.992245295,131.040081468,525,205,False
1060,351.0,124.0,112,351.39034841,123.94372803,525,205,False
1061,324.0,122.0,112,324.378343245,121.886437129,525,205,False
1062,297.0,134.0,112,297.152157599,133.703533913,525,205,False
1063,294.0,146.0,112,293.629172871,145.877340675,525,205,False
1064,302.0,161.0,112,301.645127538,160.900191998,525,205,False
1065,301.0,170.0,112,301.017892279,170.067229463,525,205,False
1066,297.0,173.0,112,297.067363568,173.137072898,525,205,False
1067,295.0,175.0,112,294.992339337,175.074286009,525,205,False
1068,288.0,177.0,112,288.084758271,177.028797622,525,205,False
1069,288.0,177.0,112,287.910929167,177.046459094,525,205,False
1070,288.0,179.0,112,287.961027665,178.983353022,525,205,False
1071,285.0,181.0,112,285.038707068,180.992170114,525,205,False
1072,279.0,166.0,112,279.070483154,166.300221471,525,205,False
1073,241.0,158.0,112,241.599715222,158.001549637,525,205,False
1074,236.0,165.0,112,235.662366518,164.727751969,525,205,False
1075,239.0,173.0,112,238.704614003,172.867636561,525,205,False
1076,240.0,176.0,112,239.917464181,176.038369395,525,205,False
1077,237.0,180.0,112,237.041901787,180.000661583,525,205,False
1078,236.0,184.0,112,235.983422133,183.999593873,525,205,False
1079,238.0,175.0,112,237.938771483,175.231689654,525,205,False
1080,229.0,179.0,112,229.170744388,178.865576802,525,205,False
1081,228.0,179.0,112,227.930211512,179.010678396,525,205,False
1082,224.0,180.0,112,224.021112555,179.989052306,525,205,False
1083,222.0,181.0,112,221.974451432,180.99520526,525,205,False
1084,217.0,182.0,112,217.04238744,181.998178741,525,205,False
1085,215.0,181.0,112,214.964773614,181.034992208,525,205,False
1086,213.0,181.0,112,212.984428787,180.996912845,525,205,False
1087,213.0,183.0,112,212.958406863,182.962404846,525,205,False
1088,216.0,184.0,112,215.929275907,184.002079981,525,205,False
1089,217.0,184.0,112,217.006670062,184.019381666,525,205,False
1090,218.0,184.0,112,218.004066689,184.008114256,525,205,False
1091,218.0,183.0,112,218.019427687,183.020903246,525,205,False
1092,219.0,183.0,112,218.990261848,182.990810231,525,205,False
1093,220.0,182.0,112,219.995557903,182.013598545,525,205,False
1094,221.0,181.0,112,220.998305478,181.005883058,525,205,False
1095,221.0,181.0,112,221.017202893,180.984395364,525,205,False
1096,222.0,180.0,112,221.989428924,180.011168547,525,205,False
1097,223.0,180.0,112,222.995247282,179.987139162,525,205,False
1098,223.0,180.0,112,223.016026024,179.994391906,525,205,False
1099,223.0,179.0,112,223.006824843,179.015707119,525,205,False
1100,234.0,170.0,112,233.806384878,170.149396598,525,205,False
1101,219.0,156.0,112,219.382193992,156.151733272,525,205,False
1102,190.0,133.0,112,190.413901461,133.221676789,525,205,False
1103,188.0,119.0,112,187.685676933,118.92999739,525,205,False
1104,186.0,129.0,112,185.86042253,128.53853321,525,205,False
1105,183.0,149.0,112,182.96474054,148.628806027,525,205,False
1106,168.0,147.0,112,168.201696395,147.244516871,525,205,False
1107,176.0,145.0,112,175.675220904,145.109457303,525,205,False
1108,195.0,145.0,112,194.663610389,145.006000567,525,205,False
1109,209.0,141.0,112,208.953498981,141.071916655,525,205,False
1110,220.0,128.0,112,220.039951985,128.190665939,525,205,False
1111,222.0,111.0,112,222.178158979,111.150251037,525,205,False
1112,214.0,101.0,112,214.252579078,100.93493607,525,205,False
1113,200.0,92.0,112,200.210067555,91.9521197807,525,205,False
1114,183.0,88.0,112,183.137352102,87.8918418591,525,205,False
1115,167.0,89.0,112,167.036183071,88.8661842534,525,205,False
1116,151.0,96.0,112,151.012767673,95.8386322323,525,205,False
1117,139.0,107.0,112,138.933379022,106.86317496,525,205,False
1118,130.0,119.0,112,129.918244475,118.927497315,525,205,False
1119,124.0,135.0,112,123.913295335,134.90060266,525,205,False
1120,121.0,151.0,112,120.911483817,150.9594896,525,205,False
1121,115.0,161.0,112,115.017828186,161.091753373,525,205,False
1122,112.0,154.0,112,111.955567829,154.342528881,525,205,False
1123,107.0,139.0,112,107.016667808,139.285111597,525,205,False
1124,96.0,149.0,112,96.1148204597,148.66789186,525,205,False
1125,96.0,137.0,112,95.8517931941,137.247639,525,205,False
1126,111.0,141.0,112,110.668075711,140.824691989,525,205,False
1127,127.0,136.0,112,126.845209596,136.082380612,525,205,False
1128,144.0,128.0,112,143.922983716,128.091282683,525,205,False
1129,152.0,115.0,112,152.130897069,115.126103068,525,205,False
1130,154.0,98.0,112,154.16344309,98.1227523841,525,205,False
1131,149.0,81.0,112,149.191258901,81.0493768074,525,205,False
1132,141.0,66.0,112,141.131031597,65.9829043182,525,205,False
1133,130.0,52.0,112,130.105205641,51.9740930332,525,205,False
1134,116.0,41.0,112,116.095418242,40.9359002372,525,205,False
1135,104.0,34.0,112,104.002580954,33.9021583099,525,205,False
1136,87.0,28.0,112,87.0885651998,27.9421576551,525,205,False
1137,71.0,28.0,112,71.0193655419,27.8704003909,525,205,False
1138,59.0,31.0,112,58.935219586,30.8930169489,525,205,False
1139,43.0,37.0,112,43.0437551736,36.9038086904,525,205,False
1140,32.0,45.0,112,31.9303759389,44.9257803091,525,205,False
1141,47.0,44.0,112,46.5061932295,44.1310280407,525,205,False
1142,58.0,24.0,112,57.864906622,24.3953205506,525,205,False
1143,65.0,21.0,112,65.0233367296,20.8607055059,525,205,False
1144,69.0,37.0,112,69.0657332909,36.5954755634,525,205,False
1145,72.0,56.0,112,72.0450655645,55.778844503,525,205,False
1146,79.0,72.0,112,78.946435493,71.9677127506,525,205,False
1147,90.0,87.0,112,89.9053232377,87.0082018671,525,205,False
1148,103.0,101.0,112,102.925464492,101.021861676,525,205,False
1149,115.0,113.0,112,114.988177583,113.044720739,525,205,False
1150,130.0,125.0,112,129.942848298,125.018418288,525,205,False
1151,146.0,137.0,112,145.958338225,137.006948534,525,205,False
1152,155.0,126.0,112,155.108351959,126.412829368,525,205,False
1153,151.0,98.0,112,151.278184982,98.4767174578,525,205,False
1154,136.0,70.0,112,136.31126338,70.1931299066,525,205,False
1155,119.0,65.0,112,119.16161903,64.6624863044,525,205,False
1156,125.0,58.0,112,124.652184855,57.8902796467,525,205,False
1157,139.0,53.0,112,138.708145924,52.9242022134,525,205,False
1158,151.0,42.0,112,150.919131206,42.077096666,525,205,False
1159,125.0,26.0,112,125.64897503,26.1229581702,525,205,False
1160,114.0,18.0,112,114.006837196,17.9076468284,525,205,False
1161,86.0,11.0,112,86.2945177604,10.9411295371,525,205,False
1162,84.0,23.0,112,83.6599989932,22.6379978411,525,205,False
1163,76.0,33.0,112,75.9587704806,32.8844752843,525,205,False
1164,49.0,24.0,112,49.327614677,24.2967607341,525,205,False
1165,27.0,17.0,112,27.0493387909,17.0911966711,525,205,False
1166,24.0,17.0,112,23.6760167695,16.9082072084,525,205,False
1167,30.0,15.0,112,29.7023352621,14.9954407076,525,205,False
1168,43.0,23.0,112,42.7557353909,22.8213564668,525,205,False
1169,40.0,38.0,112,40.1879600156,37.8000948402,525,205,False
1170,35.0,69.0,112,35.1190798634,68.6337309039,525,205,False
1171,38.0,88.0,112,37.9040383322,88.0635595537,525,205,False
1172,43.0,124.0,112,42.9218447574,123.730046595,525,205,False
1173,44.0,158.0,112,44.0401871301,157.921004567,525,205,False
1174,49.0,167.0,112,48.9469502107,167.417500024,525,205,False
1175,91.0,164.0,112,90.3170279153,164.391033084,525,205,False
1176,131.0,167.0,112,130.749381005,167.04999232,525,205,False
1177,167.0,170.0,112,166.978124086,170.014050697,525,205,False
1178,191.0,158.0,112,191.209305691,158.272562542,525,205,False
1179,229.0,141.0,112,228.838709384,141.203562771,525,205,False
1180,251.0,139.0,112,251.213813933,138.813206053,525,205,False
1181,283.0,126.0,112,282.914437374,126.114008781,525,205,False
1182,298.0,106.0,112,298.263418803,106.176134733,525,205,False
1183,305.0,87.0,112,305.255002903,87.054207235,525,205,False
1184,327.0,77.0,112,326.835003343,76.859129415,525,205,False
1185,342.0,51.0,112,342.050913263,51.225168381,525,205,False
1186,362.0,17.0,112,361.935173909,17.2399023976,525,205,False
1187,377.0,14.0,112,377.061009595,13.543953522,525,205,False
1188,416.0,10.0,112,415.598743229,9.82175768633,525,205,False
1189,441.0,21.0,112,441.079863666,20.6656258338,525,205,False
1190,445.0,19.0,112,445.415308123,19.0944235601,525,205,False
1191,448.0,17.0,112,448.191078169,17.0456757645,525,205,False
1192,450.0,16.0,112,450.090790584,15.9996893788,525,205,False
1193,450.0,14.0,112,450.070448357,14.0168910016,525,205,False
1194,453.0,13.0,112,452.974500143,12.9892730686,525,205,False
1195,454.0,13.0,112,454.023691629,12.9773509688,525,205,False
1196,456.0,15.0,112,455.992582495,14.9549931611,525,205,False
1197,456.0,14.0,112,456.0321305,14.0349844127,525,205,False
1198,456.0,12.0,112,456.013645439,12.0333524938,525,205,False
1199,457.0,10.0,112,456.987329451,10.0134030792,525,205,False
1200,456.0,8.0,112,456.030100412,8.0050420528,525,205,False
1201,457.0,8.0,112,456.977212684,7.96620882141,525,205,False
1202,457.0,7.0,112,457.007715776,7.00353482537,525,205,False
1203,456.0,7.0,112,456.021487797,6.98425302596,525,205,False
1204,457.0,7.0,112,456.973226856,6.99331424005,525,205,False
1205,457.0,7.0,112,457.006193071,6.99746903525,525,205,False
1206,457.0,7.0,112,457.003082157,6.99905480047,525,205,False
1207,457.0,7.0,112,457.001185803,6.99964762014,525,205,False
1208,457.0,7.0,112,457.000443739,6.99986865834,525,205,False
1209,452.0,17.0,112,452.089347111,16.8215877708,525,205,False
1210,481.0,39.0,112,480.4311337,38.7109315034,525,205,False
1211,498.0,44.0,112,497.973193962,44.1848261261,525,205,False
1212,499.0,46.0,112,499.2842539,46.1363973066,525,205,False
1213,483.0,22.0,112,483.423244476,22.5178125722,525,205,False
1214,495.0,14.0,112,494.673516893,13.9299625877,525,205,False
1215,470.0,12.0,112,470.515085853,11.8542904951,525,205,False
1216,461.0,16.0,112,460.937071897,15.8329501355,525,205,False
1217,427.0,23.0,112,427.410255251,22.8788337062,525,205,False
1218,398.0,24.0,112,398.084481996,24.0590385614,525,205,False
1219,386.0,35.0,112,385.724995613,34.8486277589,525,205,False
1220,364.0,49.0,112,364.061197714,48.8817752975,525,205,False
1221,362.0,70.0,112,361.673916465,69.8281238177,525,205,False
1222,361.0,89.0,112,360.843931037,88.9654953097,525,205,False
1223,333.0,73.0,112,333.421758987,73.6128254534,525,205,False
1224,307.0,52.0,112,307.144490401,52.3475333396,525,205,False
1225,294.0,36.0,112,293.8213735,36.0460500527,525,205,False
1226,283.0,20.0,112,282.886625143,20.013168572,525,205,False
1227,272.0,34.0,112,271.955503928,33.4696271202,525,205,False
1228,263.0,48.0,112,262.947635804,47.7767059707,525,205,False
1229,251.0,62.0,112,251.032279797,61.9155490384,525,205,False
1230,237.0,72.0,112,237.050182568,72.0398104786,525,205,False
1231,218.0,70.0,112,218.109711189,70.2322853363,525,205,False
1232,207.0,62.0,112,206.902555589,62.2040002367,525,205,False
1233,210.0,52.0,112,209.707352331,52.1173260052,525,205,False
1234,216.0,38.0,112,215.825150111,38.1170505438,525,205,False
1235,229.0,29.0,112,228.806828774,28.9579536945,525,205,False
1236,225.0,23.0,112,225.225094143,22.9267198326,525,205,False
1237,222.0,24.0,112,222.080277078,23.8450761869,525,205,False
1238,231.0,32.0,112,230.815711381,31.8112963811,525,205,False
1239,238.0,45.0,112,237.956734463,44.8342184717,525,205,False
1240,241.0,63.0,112,241.056436137,62.8444613329,525,205,False
1241,236.0,82.0,112,236.16719769,81.9197056419,525,205,False
1242,229.0,98.0,112,229.104984446,98.0225137887,525,205,False
1243,216.0,113.0,112,216.148189126,113.028737118,525,205,False
1244,203.0,126.0,112,203.060451428,126.047357074,525,205,False
1245,192.0,136.0,112,191.987108278,136.072913403,525,205,False
1246,177.0,147.0,112,177.064845202,147.011984217,525,205,False
1247,162.0,150.0,112,162.027501915,150.146430321,525,205,False
1248,143.0,145.0,112,143.081755203,145.204061129,525,205,False
1249,130.0,132.0,112,129.926875322,132.225900919,525,205,False
1250,127.0,118.0,112,126.789424434,118.109203873,525,205,False
1251,125.0,99.0,112,124.894906092,99.1310803151,525,205,False
1252,129.0,80.0,112,128.852538539,80.0531807085,525,205,False
1253,134.0,65.0,112,133.922020232,64.9486829316,525,205,False
1254,142.0,48.0,112,141.916325203,48.0131416651,525,205,False
1255,152.0,34.0,112,151.930527072,33.952933321,525,205,False
1256,159.0,26.0,112,159.025783175,25.8729527819,525,205,False
1257,164.0,44.0,112,164.047755438,43.483662676,525,205,False
1258,161.0,44.0,112,161.162315269,44.106163742,525,205,False
1259,174.0,37.0,112,173.782031979,37.1787131855,525,205,False
1260,189.0,28.0,112,188.869761332,28.1089405653,525,205,False
1261,206.0,21.0,112,205.913440561,21.0069569383,525,205,False
1262,220.0,15.0,112,220.019427622,14.9831464553,525,205,False
1263,234.0,12.0,112,234.009714586,11.9392788284,525,205,False
1264,245.0,10.0,112,245.057248133,9.95692674849,525,205,False
1265,250.0,19.0,112,250.130921565,18.7867681032,525,205,False
1266,241.0,31.0,112,241.303749229,30.8575802552,525,205,False
1267,256.0,32.0,112,255.697340922,32.1401053442,525,205,False
1268,259.0,24.0,112,259.081328702,24.2219913585,525,205,False
1269,231.0,12.0,112,231.592528929,12.1622093468,525,205,False
1270,231.0,23.0,112,230.748332369,22.6540254094,525,205,False
1271,213.0,35.0,112,213.204641393,34.8337637709,525,205,False
1272,183.0,48.0,112,183.304590876,47.9184205461,525,205,False
1273,164.0,47.0,112,163.928252261,47.2183637242,525,205,False
1274,168.0,68.0,112,167.554156705,67.7008931962,525,205,False
1275,157.0,60.0,112,157.081316124,60.3875632162,525,205,False
1276,151.0,44.0,112,150.952969726,44.3110232164,525,205,False
1277,145.0,32.0,112,144.978770077,32.0525491531,525,205,False
1278,136.0,24.0,112,136.045419152,23.9452077976,525,205,False
1279,122.0,19.0,112,122.108662254,18.9225097531,525,205,False
1280,108.0,15.0,112,108.04489002,14.9505508576,525,205,False
1281,95.0,15.0,112,94.9991049519,14.9092399839,525,205,False
1282,83.0,18.0,112,82.9809865685,17.9092020293,525,205,False
1283,68.0,22.0,112,68.0455284601,21.9455955562,525,205,False
1284,57.0,27.0,112,56.9481417435,26.9609022744,525,205,False
1285,42.0,36.0,112,42.0487232006,35.9131817178,525,205,False
1286,33.0,46.0,112,32.9143985327,45.9463478299,525,205,False
1287,28.0,55.0,112,27.8917842007,54.9968203307,525,205,False
1288,25.0,67.0,112,24.9203417953,66.9461107,525,205,False
1289,34.0,74.0,112,33.7543923558,74.0665741055,525,205,False
1290,59.0,67.0,112,58.6127442556,67.2786688738,525,205,False
1291,67.0,62.0,112,67.1447299925,62.0803397954,525,205,False
1292,74.0,54.0,112,74.0856127032,54.0823270958,525,205,False
1293,68.0,73.0,112,68.2652969786,72.55161053,525,205,False
1294,63.0,93.0,112,63.0922127207,92.792115907,525,205,False
1295,67.0,110.0,112,66.8735230714,109.974076702,525,205,False
1296,78.0,127.0,112,77.8203085142,126.992805316,525,205,False
1297,90.0,135.0,112,89.9088466308,135.157963454,525,205,False
1298,106.0,141.0,112,105.893523314,141.10223574,525,205,False
1299,125.0,140.0,112,124.903335913,140.165034134,525,205,False
1300,144.0,134.0,112,143.961245096,134.156766605,525,205,False
1301,158.0,125.0,112,158.074606604,125.116496778,525,205,False
1302,172.0,112.0,112,172.032068577,112.11754427,525,205,False
1303,185.0,97.0,112,185.029992715,97.0830304248,525,205,False
1304,192.0,82.0,112,192.119060029,82.0328235834,525,205,False
1305,198.0,62.0,112,198.067374495,62.1015053087,525,205,False
1306,203.0,43.0,112,203.044048454,43.0242683516,525,205,False
1307,206.0,31.0,112,206.052996419,30.8835417759,525,205,False
1308,206.0,19.0,112,206.075012047,18.9505882563,525,205,False
1309,205.0,14.0,112,205.048438915,13.8564417755,525,205,False
1310,203.0,12.0,112,203.036870363,11.886995997,525,205,False
1311,199.0,12.0,112,199.050315267,11.9193617541,525,205,False
1312,194.0,10.0,112,194.038339809,10.0037741699,525,205,False
1313,187.0,8.0,112,187.050899806,8.00302559441,525,205,False
1314,175.0,7.0,112,175.10990475,6.98336883061,525,205,False
1315,160.0,6.0,112,160.098823805,5.99295145644,525,205,False
1316,151.0,6.0,112,150.932584108,5.97949590239,525,205,False
1317,143.0,6.0,112,142.952047888,5.99150230297,525,205,False
1318,136.0,6.0,112,135.963198884,5.99679183771,525,205,False
1319,123.0,5.0,112,123.092395794,5.01663863711,525,205,False
1320,122.0,6.0,112,121.825479404,5.97138228541,525,205,False
1321,123.0,6.0,112,122.889281141,6.00550379087,525,205,False
1322,118.0,6.0,112,118.063565694,6.00282516663,525,205,False
1323,109.0,6.0,112,109.10005398,6.00109001413,525,205,False
1324,108.0,7.0,112,107.898255346,6.98257170951,525,205,False
1325,109.0,7.0,112,108.919751956,7.01048706212,525,205,False
1326,111.0,23.0,112,110.950228469,22.7193401634,525,205,False
1327,92.0,34.0,112,92.3550617758,33.970957359,525,205,False
1328,78.0,53.0,112,78.0610345872,52.850100844,525,205,False
1329,88.0,55.0,112,87.5912644821,55.2406924307,525,205,False
1330,105.0,49.0,112,104.702155001,49.2465923904,525,205,False
1331,119.0,38.0,112,118.935534524,38.1885980367,525,205,False
1332,131.0,29.0,112,131.013872843,29.0392477996,525,205,False
1333,142.0,23.0,112,142.024820663,22.9596335848,525,205,False
1334,153.0,19.0,112,153.010191396,18.9466503876,525,205,False
1335,147.0,16.0,112,147.30706106,15.9604463916,525,205,False
1336,125.0,28.0,112,125.414340266,27.7167715691,525,205,False
1337,141.0,37.0,112,140.491001974,36.9350969708,525,205,False
1338,158.0,44.0,112,157.760703845,44.0134281154,525,205,False
1339,169.0,55.0,112,169.015455734,54.9354597896,525,205,False
1340,172.0,68.0,112,172.15345901,67.9369441325,525,205,False
1341,168.0,83.0,112,168.189118942,82.9389590718,525,205,False
1342,156.0,94.0,112,156.21949131,94.0467979861,525,205,False
1343,142.0,101.0,112,142.124611023,101.092115906,525,205,False
1344,125.0,103.0,112,125.102001775,103.12708816,525,205,False
1345,112.0,96.0,112,111.969331017,96.212333461,525,205,False
1346,108.0,87.0,112,107.824755247,87.1227070442,525,205,False
