frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
921,176.0,203.0,14,175.982163672,203.0,545,229,False
922,176.0,203.0,14,176.010334896,203.0,545,229,False
923,175.0,203.0,14,175.022501014,203.0,545,229,False
924,175.0,203.0,14,174.991442597,203.0,545,229,False
925,175.0,203.0,14,174.995999674,203.0,545,229,False
926,176.0,203.0,14,175.980633886,203.0,545,229,False
927,175.0,203.0,14,175.027599191,203.0,545,229,False
928,175.0,203.0,14,174.994116497,203.0,545,229,False
929,175.0,203.0,14,174.997033304,203.0,545,229,False
930,175.0,203.0,14,174.998857236,203.0,545,229,False
931,175.0,203.0,14,174.999572302,203.0,545,229,False
932,175.0,203.0,14,174.999840506,203.0,545,229,False
933,176.0,203.0,14,175.982104222,203.0,545,229,False
934,175.0,203.0,14,175.028149065,203.0,545,229,False
935,175.0,203.0,14,174.994321532,203.0,545,229,False
936,175.0,203.0,14,174.997109728,203.0,545,229,False
937,175.0,203.0,14,174.99888572,203.0,545,229,False
938,176.0,203.0,14,175.981746591,203.0,545,229,False
939,176.0,203.0,14,176.010179358,203.0,545,229,False
940,176.0,203.0,14,176.004606711,203.0,545,229,False
941,175.0,203.0,14,175.019592212,203.0,545,229,False
942,175.0,203.0,14,174.99032141,203.0,545,229,False
943,175.0,203.0,14,174.995580018,203.0,545,229,False
944,176.0,203.0,14,175.980477389,203.0,545,229,False
945,175.0,203.0,14,175.027540859,203.0,545,229,False
946,175.0,203.0,14,174.994094755,203.0,545,229,False
947,176.0,203.0,14,175.979188873,203.0,545,229,False
948,176.0,203.0,14,176.009189111,203.0,545,229,False
949,175.0,203.0,14,175.02207219,203.0,545,229,False
950,175.0,203.0,14,174.991282683,203.0,545,229,False
951,175.0,203.0,14,174.995940067,203.0,545,229,False
952,176.0,203.0,14,175.98061167,203.0,545,229,False
953,175.0,203.0,14,175.027590911,203.0,545,229,False
954,175.0,203.0,14,174.99411341,203.0,545,229,False
955,175.0,203.0,14,174.997032154,203.0,545,229,False
956,176.0,203.0,14,175.981020479,203.0,545,229,False
957,177.0,203.0,14,176.99207071,203.0,545,229,False
958,178.0,203.0,14,177.9970037,203.0,545,229,False
959,178.0,203.0,14,178.016717602,203.0,545,229,False
960,178.0,203.0,14,178.007084372,203.0,545,229,False
961,178.0,203.0,14,178.002681297,203.0,545,229,False
962,178.0,203.0,14,178.001001315,203.0,545,229,False
963,178.0,203.0,14,178.000373299,203.0,545,229,False
964,178.0,203.0,14,178.000139139,203.0,545,229,False
965,178.0,203.0,14,178.000051859,203.0,545,229,False
966,178.0,203.0,14,178.000019329,203.0,545,229,False
967,178.0,203.0,14,178.000007204,203.0,545,229,False
968,178.0,203.0,14,178.000002685,203.0,545,229,False
969,178.0,203.0,14,178.000001001,203.0,545,229,False
970,178.0,203.0,14,178.000000373,203.0,545,229,False
971,178.0,203.0,14,178.000000139,203.0,545,229,False
972,179.0,203.0,14,178.982163724,203.0,545,229,False
973,178.0,203.0,14,178.028171243,203.0,545,229,False
974,178.0,203.0,14,177.994329798,203.0,545,229,False
975,178.0,203.0,14,177.997112809,203.0,545,229,False
976,178.0,203.0,14,177.998886868,203.0,545,229,False
977,178.0,203.0,14,177.999583347,203.0,545,229,False
978,178.0,203.0,14,177.999844622,203.0,545,229,False
979,178.0,203.0,14,177.999942084,203.0,545,229,False
980,178.0,203.0,14,177.999978414,203.0,545,229,False
981,178.0,203.0,14,177.999991954,203.0,545,229,False
982,178.0,203.0,14,177.999997001,203.0,545,229,False
983,178.0,203.0,14,177.999998882,203.0,545,229,False
984,178.0,203.0,14,177.999999583,203.0,545,229,False
985,178.0,203.0,14,177.999999845,203.0,545,229,False
986,178.0,203.0,14,177.999999942,203.0,545,229,False
987,178.0,203.0,14,177.999999978,203.0,545,229,False
988,178.0,203.0,14,177.999999992,203.0,545,229,False
989,178.0,203.0,14,177.999999997,203.0,545,229,False
990,178.0,203.0,14,177.999999999,203.0,545,229,False
991,178.0,203.0,14,178.0,203.0,545,229,False
992,178.0,203.0,14,178.0,203.0,545,229,False
993,178.0,203.0,14,178.0,203.0,545,229,False
994,178.0,203.0,14,178.0,203.0,545,229,False
995,178.0,203.0,14,178.0,203.0,545,229,False
996,178.0,203.0,14,178.0,203.0,545,229,False
997,178.0,203.0,14,178.0,203.0,545,229,False
998,178.0,203.0,14,178.0,203.0,545,229,False
999,177.0,202.0,14,177.017836328,202.017836328,545,229,False
1000,176.0,202.0,14,176.007501432,201.989665104,545,229,False
1001,177.0,202.0,14,176.967164091,201.995335314,545,229,False
1002,177.0,203.0,14,177.003892717,202.98038618,545,229,False
1003,177.0,203.0,14,177.002222834,203.009670536,545,229,False
1004,178.0,203.0,14,177.983029099,203.00441698,545,229,False
1005,178.0,203.0,14,178.010659221,203.001685164,545,229,False
1006,178.0,203.0,14,178.004785652,203.000629948,545,229,False
1007,178.0,203.0,14,178.001822582,203.00023488,545,229,False
1008,178.0,203.0,14,178.000681166,203.000087548,545,229,False
1009,178.0,203.0,14,178.00025397,203.000032631,545,229,False
1010,179.0,203.0,14,178.982258335,203.000012162,545,229,False
1011,179.0,203.0,14,179.010370178,203.000004533,545,229,False
1012,179.0,203.0,14,179.004677836,203.000001689,545,229,False
1013,179.0,203.0,14,179.001782394,203.00000063,545,229,False
1014,179.0,203.0,14,179.000666187,203.000000235,545,229,False
1015,179.0,203.0,14,179.000248387,203.000000087,545,229,False
1016,179.0,203.0,14,179.000092582,203.000000033,545,229,False
1017,179.0,203.0,14,179.000034507,203.000000012,545,229,False
1018,179.0,203.0,14,179.000012861,203.000000005,545,229,False
1019,179.0,203.0,14,179.000004794,203.000000002,545,229,False
1020,179.0,203.0,14,179.000001787,203.000000001,545,229,False
1021,179.0,203.0,14,179.000000666,203.0,545,229,False
1022,179.0,203.0,14,179.000000248,203.0,545,229,False
1023,179.0,203.0,14,179.000000093,203.0,545,229,False
1024,179.0,203.0,14,179.000000034,203.0,545,229,False
1025,179.0,203.0,14,179.000000013,203.0,545,229,False
1026,179.0,203.0,14,179.000000005,203.0,545,229,False
1027,179.0,203.0,14,179.000000002,203.0,545,229,False
1028,179.0,203.0,14,179.000000001,203.0,545,229,False
1029,179.0,203.0,14,179.0,203.0,545,229,False
1030,179.0,203.0,14,179.0,203.0,545,229,False
1031,179.0,203.0,14,179.0,203.0,545,229,False
1032,179.0,203.0,14,179.0,203.0,545,229,False
1033,179.0,203.0,14,179.0,203.0,545,229,False
1034,179.0,203.0,14,179.0,203.0,545,229,False
1035,179.0,203.0,14,179.0,203.0,545,229,False
1036,179.0,203.0,14,179.0,203.0,545,229,False
1037,179.0,203.0,14,179.0,203.0,545,229,False
1038,179.0,203.0,14,179.0,203.0,545,229,False
1039,179.0,203.0,14,179.0,203.0,545,229,False
1040,179.0,203.0,14,179.0,203.0,545,229,False
1041,179.0,203.0,14,179.0,203.0,545,229,False
1042,178.0,203.0,14,178.017836328,203.0,545,229,False
1043,178.0,203.0,14,177.989665104,203.0,545,229,False
1044,172.0,197.0,14,172.10235328,197.107017966,545,229,False
1045,162.0,192.0,14,162.11457641,192.027172264,545,229,False
1046,159.0,192.0,14,158.92150755,191.920337405,545,229,False
1047,155.0,194.0,14,154.982781102,193.93033896,545,229,False
1048,151.0,198.0,14,150.994158258,197.936450859,545,229,False
1049,145.0,198.0,14,145.033522913,198.045860918,545,229,False
1050,141.0,198.0,14,140.978530286,198.020421229,545,229,False
1051,129.0,201.0,14,129.133063168,200.954261592,545,229,False
1052,118.0,202.0,14,118.038509047,202.016072194,545,229,False
1053,108.0,203.0,14,107.995986081,203.007575295,545,229,False
1054,105.0,202.0,14,104.872770711,202.038571931,545,229,False
1055,105.0,202.0,14,104.893053734,201.998250771,545,229,False
1056,107.0,203.0,14,106.921618211,202.980740017,545,229,False
1057,109.0,178.0,14,108.968942466,178.455675538,545,229,False
1058,108.0,173.0,14,108.041845146,172.835260632,545,229,False
1059,108.0,171.0,14,108.000316456,170.869078932,545,229,False
1060,108.0,170.0,14,107.999386728,169.930040488,545,229,False
1061,108.0,170.0,14,107.999736432,169.955075921,545,229,False
1062,109.0,170.0,14,108.982063762,169.982354082,545,229,False
1063,109.0,170.0,14,109.010297577,169.993379929,545,229,False
1064,110.0,171.0,14,109.986814446,170.979694205,545,229,False
1065,110.0,173.0,14,110.012107202,172.973741733,545,229,False
1066,146.0,169.0,14,145.36321932,169.096336696,545,229,False
1067,162.0,159.0,14,162.088699479,159.148002682,545,229,False
1068,161.0,170.0,14,161.351879776,169.685964379,545,229,False
1069,154.0,180.0,14,154.253426122,179.883122407,545,229,False
1070,146.0,184.0,14,146.118143618,184.063463948,545,229,False
1071,134.0,188.0,14,134.116512831,188.028775727,545,229,False
1072,125.0,188.0,14,124.99338562,188.082315567,545,229,False
1073,139.0,182.0,14,138.584904492,182.141124206,545,229,False
1074,137.0,187.0,14,137.110922321,186.861684857,545,229,False
1075,142.0,192.0,14,141.929200135,191.939311603,545,229,False
1076,159.0,182.0,14,158.754209292,182.244488203,545,229,False
1077,159.0,181.0,14,159.201108075,180.943380019,545,229,False
1078,183.0,173.0,14,182.660892251,173.096680832,545,229,False
1079,183.0,182.0,14,183.281866141,181.738453422,545,229,False
1080,179.0,188.0,14,179.195938311,187.941785795,545,229,False
1081,174.0,192.0,14,174.095214731,192.015854512,545,229,False
1082,172.0,172.0,14,171.983040698,172.435778129,545,229,False
1083,179.0,154.0,14,178.830642189,154.147319954,545,229,False
1084,185.0,154.0,14,184.946911932,153.733131838,545,229,False
1085,190.0,160.0,14,189.998529777,159.77811753,545,229,False
1086,201.0,136.0,14,200.893310598,136.44653257,545,229,False
1087,203.0,136.0,14,203.115682764,135.763684101,545,229,False
1088,204.0,141.0,14,204.068392025,140.803466382,545,229,False
1089,210.0,155.0,14,209.93751867,154.761031831,545,229,False
1090,216.0,166.0,14,215.972502337,165.956511475,545,229,False
1091,224.0,180.0,14,223.953877078,179.932463344,545,229,False
1092,232.0,186.0,14,231.98109252,186.115062376,545,229,False
1093,243.0,191.0,14,242.939361754,191.067432766,545,229,False
1094,260.0,192.0,14,259.867816621,192.097653248,545,229,False
1095,269.0,188.0,14,269.088179764,188.129048954,545,229,False
1096,281.0,178.0,14,280.985934484,178.159550364,545,229,False
1097,291.0,166.0,14,291.028184312,166.100473061,545,229,False
1098,293.0,154.0,14,293.154794986,154.039410206,545,229,False
1099,293.0,136.0,14,293.100272145,136.121800662,545,229,False
1100,286.0,122.0,14,286.164264818,121.979177513,545,229,False
1101,280.0,119.0,14,280.049460111,118.792870598,545,229,False
1102,275.0,118.0,14,275.000035251,117.87758624,545,229,False
1103,272.0,118.0,14,271.963459984,117.934374492,545,229,False
1104,269.0,116.0,14,268.984631721,116.010255919,545,229,False
1105,266.0,115.0,14,265.994188296,114.987647527,545,229,False
1106,264.0,115.0,14,263.979993555,114.976785659,545,229,False
1107,261.0,114.0,14,261.009525868,114.008293385,545,229,False
1108,259.0,114.0,14,258.986526812,113.986065684,545,229,False
1109,257.0,113.0,14,256.994163669,113.011828043,545,229,False
1110,255.0,112.0,14,254.997785724,112.005223062,545,229,False
1111,254.0,112.0,14,253.981336512,111.984149369,545,229,False
1112,252.0,111.0,14,252.010026511,111.011076861,545,229,False
1113,250.0,111.0,14,250.004549742,110.987104989,545,229,False
1114,249.0,110.0,14,248.983898323,110.012215497,545,229,False
1115,247.0,110.0,14,247.010983288,109.987531149,545,229,False
1116,246.0,110.0,14,245.987070113,109.99453809,545,229,False
1117,245.0,109.0,14,244.99436617,109.015761608,545,229,False
1118,243.0,109.0,14,243.015697527,108.988889959,545,229,False
1119,242.0,109.0,14,241.988866075,108.995046316,545,229,False
1120,240.0,108.0,14,240.012873742,108.015951117,545,229,False
1121,239.0,108.0,14,238.987776576,107.988960596,545,229,False
1122,237.0,107.0,14,237.012465897,107.012908971,545,229,False
1123,236.0,107.0,14,235.987624481,106.987789706,545,229,False
1124,234.0,106.0,14,234.012409204,106.012470791,545,229,False
1125,232.0,105.0,14,232.005439678,105.005462633,545,229,False
1126,231.0,105.0,14,230.984230106,104.984238661,545,229,False
1127,230.0,105.0,14,229.993270625,104.993273814,545,229,False
1128,228.0,104.0,14,228.015287428,104.015288617,545,229,False
1129,227.0,104.0,14,226.98871314,103.988713583,545,229,False
1130,226.0,103.0,14,225.994980409,103.012816902,545,229,False
1131,224.0,103.0,14,224.015926552,102.98775539,545,229,False
1132,222.0,102.0,14,222.006787768,102.012458,545,229,False
1133,221.0,102.0,14,220.984734336,101.987621538,545,229,False
1134,219.0,101.0,14,219.011294972,101.012408107,545,229,False
1135,218.0,101.0,14,217.987186287,100.987602942,545,229,False
1136,216.0,100.0,14,216.012245798,100.012401176,545,229,False
1137,215.0,99.0,14,214.987542443,99.0054366861,545,229,False
1138,213.0,99.0,14,213.012378627,98.9842289904,545,229,False
1139,212.0,98.0,14,211.987591954,98.0111065368,545,229,False
1140,210.0,97.0,14,210.012397081,97.0049523778,545,229,False
1141,209.0,97.0,14,208.987598832,96.9840483963,545,229,False
1142,207.0,96.0,14,207.012399645,96.0110392225,545,229,False
1143,206.0,95.0,14,205.987599788,95.0049272886,545,229,False
1144,205.0,94.0,14,204.994563673,94.0018753727,545,229,False
1145,203.0,94.0,14,203.015771144,93.982864514,545,229,False
1146,202.0,93.0,14,201.988893513,93.0105961991,545,229,False
1147,201.0,92.0,14,200.995047641,92.0047620822,545,229,False
1148,199.0,91.0,14,199.015951611,91.0018137937,545,229,False
1149,198.0,90.0,14,197.98896078,90.0006778899,545,229,False
1150,197.0,89.0,14,196.995072712,89.000252749,545,229,False
1151,195.0,88.0,14,195.015960955,88.0000942077,545,229,False
1152,193.0,86.0,14,193.006800591,86.0178714405,545,229,False
1153,192.0,86.0,14,191.984739115,85.9718418639,545,229,False
1154,191.0,85.0,14,190.993460425,85.0056750873,545,229,False
1155,188.0,83.0,14,188.033194502,83.0207253393,545,229,False
1156,187.0,82.0,14,186.978404613,81.9907789145,545,229,False
1157,185.0,81.0,14,185.008161878,80.9957522202,545,229,False
1158,184.0,80.0,14,183.985981499,79.9983779797,545,229,False
1159,182.0,79.0,14,182.011794983,78.999393591,545,229,False
1160,181.0,78.0,14,180.987374332,77.9997738932,545,229,False
1161,178.0,77.0,14,178.030152293,76.9999157223,545,229,False
1162,177.0,76.0,14,176.977233703,75.9999685882,545,229,False
1163,175.0,76.0,14,175.00772369,75.9821519647,545,229,False
1164,173.0,75.0,14,173.003654423,75.010330532,545,229,False
1165,172.0,74.0,14,171.983562852,74.0046630597,545,229,False
1166,170.0,73.0,14,170.010858168,73.0017768863,545,229,False
1167,168.0,72.0,14,168.004859803,72.000664134,545,229,False
1168,167.0,71.0,14,166.984013892,71.000247622,545,229,False
1169,165.0,70.0,14,165.011026362,70.0000922968,545,229,False
1170,163.0,69.0,14,163.004922495,69.0000344006,545,229,False
1171,161.0,68.0,14,161.001873586,68.0000128217,545,229,False
1172,159.0,68.0,14,159.000700176,67.9821684512,545,229,False
1173,158.0,67.0,14,157.982424728,67.0103366768,545,229,False
1174,156.0,66.0,14,156.010432199,66.0046653499,545,229,False
1175,154.0,66.0,14,154.004700953,65.9839414123,545,229,False
1176,152.0,65.0,14,152.00179101,65.0109993477,545,229,False
1177,151.0,65.0,14,150.98283307,64.987076099,545,229,False
1178,150.0,64.0,14,149.992748152,64.012204729,545,229,False
1179,148.0,64.0,14,148.01509261,63.9875271355,545,229,False
1180,147.0,64.0,14,146.988640524,63.9945365945,545,229,False
1181,145.0,64.0,14,145.012789671,63.9979247233,545,229,False
1182,144.0,64.0,14,143.987745241,63.9992246471,545,229,False
1183,143.0,63.0,14,142.99461789,63.0175472524,545,229,False
1184,143.0,63.0,14,142.980118696,62.9895573573,545,229,False
1185,143.0,63.0,14,142.991734508,62.9952951547,545,229,False
1186,164.0,67.0,14,163.622315509,66.9268622292,545,229,False
1187,152.0,67.0,14,152.429903308,67.0406696438,545,229,False
1188,149.0,50.0,14,149.027014175,50.321626528,545,229,False
1189,133.0,58.0,14,133.235565726,57.6886330203,545,229,False
1190,125.0,69.0,14,124.955899524,68.8098026364,545,229,False
1191,120.0,78.0,14,119.923742034,77.9612349116,545,229,False
1192,112.0,90.0,14,112.022223728,89.9335799898,545,229,False
1193,113.0,78.0,14,112.850179856,78.4008289969,545,229,False
1194,129.0,71.0,14,128.669048774,71.0805798748,545,229,False
1195,110.0,74.0,14,110.487755408,73.8483769193,545,229,False
1196,96.0,72.0,14,96.1218568182,72.0239762047,545,229,False
1197,79.0,65.0,14,79.096058592,65.1019697196,545,229,False
1198,68.0,53.0,14,67.9312079597,53.1316394394,545,229,False
1199,65.0,43.0,14,64.8266641487,43.0178722352,545,229,False
1200,64.0,37.0,14,63.8926544086,36.9338232591,545,229,False
1201,66.0,35.0,14,65.9044363107,34.9005039342,545,229,False
1202,77.0,23.0,14,77.0,23.0,545,229,False
1203,82.0,22.0,14,81.1666666667,22.1666666667,545,229,False
1204,79.0,25.0,14,79.0807453416,24.8944099379,545,229,False
1205,82.0,26.0,14,81.9283897738,25.9875518672,545,229,False
1206,86.0,28.0,14,85.9496741946,27.97826734,545,229,False
1207,84.0,28.0,14,84.087569868,28.0268985416,545,229,False
1208,84.0,26.0,14,84.0020377891,26.0473955242,545,229,False
1209,85.0,23.0,14,84.9814572045,23.0372914312,545,229,False
1210,87.0,22.0,14,86.9743285547,21.9791652726,545,229,False
1211,88.0,22.0,14,88.0073704378,21.9727360282,545,229,False
1212,88.0,21.0,14,88.0213940043,21.0067415258,545,229,False
1213,88.0,21.0,14,88.0088662241,20.9854852474,545,229,False
1214,56.0,30.0,14,56.5741097668,29.8332483311,545,229,False
1215,52.0,42.0,14,51.7418782778,41.8766190859,545,229,False
1216,59.0,45.0,14,58.6850020227,45.1116108216,545,229,False
1217,52.0,48.0,14,52.1218336951,48.0491408737,545,229,False
1218,42.0,56.0,14,42.1103670395,55.9294948332,545,229,False
1219,37.0,61.0,14,36.9550624096,61.0229801017,545,229,False
1220,33.0,68.0,14,32.961295708,67.9752496493,545,229,False
1221,27.0,71.0,14,27.020196296,71.0605261641,545,229,False
1222,27.0,74.0,14,26.9021663418,74.0258969703,545,229,False
1223,28.0,76.0,14,27.9406575009,76.027648263,545,229,False
1224,29.0,77.0,14,28.9767872928,77.0290024626,545,229,False
1225,30.0,77.0,14,29.991295874,77.0295407623,545,229,False
1226,30.0,77.0,14,30.014589659,77.0119066737,545,229,False
1227,30.0,76.0,14,30.0062912288,76.0223170238,545,229,False
1228,30.0,77.0,14,30.0023856789,76.9735008538,545,229,False
1229,30.0,77.0,14,30.0008911336,77.0062935165,545,229,False
1230,30.0,77.0,14,30.0003322327,77.0031195144,545,229,False
1231,29.0,77.0,14,29.0179601603,77.0011997223,545,229,False
1232,29.0,77.0,14,28.9897112589,77.000448927,545,229,False
1233,30.0,78.0,14,29.9775161888,77.9823310792,545,229,False
1234,42.0,67.0,14,41.7945278836,67.2065968983,545,229,False
1235,61.0,48.0,14,60.789131239,48.2298943159,545,229,False
1236,54.0,41.0,14,54.37872422,40.8789658902,545,229,False
1237,45.0,38.0,14,45.1987139877,37.8736508516,545,229,False
1238,39.0,35.0,14,39.0233091953,34.9490200883,545,229,False
1239,44.0,34.0,14,43.8100592269,33.9451403062,545,229,False
1240,44.0,56.0,14,44.0088824149,55.5676013946,545,229,False
1241,48.0,78.0,14,47.9357782165,77.8191244279,545,229,False
1242,50.0,91.0,14,50.0085044424,91.0921684344,545,229,False
1243,48.0,103.0,14,48.0760675082,103.059825802,545,229,False
1244,43.0,100.0,14,43.0853490394,100.291061931,545,229,False
1245,57.0,89.0,14,56.6956482929,89.2640355897,545,229,False
1246,55.0,78.0,14,55.1558575997,78.1058540856,545,229,False
1247,67.0,69.0,14,66.8212690282,69.0041370179,545,229,False
1248,54.0,65.0,14,54.367959301,64.9106702213,545,229,False
1249,45.0,61.0,14,45.0865953954,60.9623567473,545,229,False
1250,38.0,56.0,14,37.9941837649,56.0035980038,545,229,False
1251,32.0,45.0,14,31.978172992,45.109202597,545,229,False
1252,31.0,38.0,14,30.9017423082,37.9745178976,545,229,False
1253,31.0,33.0,14,30.9412287063,32.9516625528,545,229,False
1254,32.0,31.0,14,31.9591987605,30.9266162233,545,229,False
1255,34.0,28.0,14,33.9660521416,27.9878354436,545,229,False
1256,34.0,27.0,14,34.0221229341,26.9605201892,545,229,False
1257,34.0,26.0,14,34.009909757,25.98361293,545,229,False
1258,33.0,26.0,14,33.0216094865,25.9759759301,545,229,False
1259,33.0,26.0,14,32.9910752298,25.9901884718,545,229,False
1260,34.0,26.0,14,33.9780247441,25.9963020625,545,229,False
1261,32.0,48.0,14,32.0444260251,47.6062205513,545,229,False
1262,49.0,80.0,14,48.680186006,79.6560906894,545,229,False
1263,60.0,107.0,14,59.9717212593,106.95156713,545,229,False
1264,45.0,112.0,14,45.4575556226,112.378163854,545,229,False
1265,48.0,112.0,14,47.8718848572,112.249090037,545,229,False
1266,64.0,102.0,14,63.7060851885,102.276378126,545,229,False
1267,76.0,93.0,14,75.9500185353,93.0939572882,545,229,False
1268,90.0,79.0,14,89.9485489795,79.1237677243,545,229,False
1269,104.0,64.0,14,103.979252708,64.0682135197,545,229,False
1270,119.0,50.0,14,118.974355672,50.0086447001,545,229,False
1271,136.0,35.0,14,135.953912154,35.0202553541,545,229,False
1272,145.0,38.0,14,145.123764836,37.6873107165,545,229,False
1273,143.0,54.0,14,143.249073472,53.6362585936,545,229,False
1274,137.0,68.0,14,137.173890738,67.8882710038,545,229,False
1275,120.0,72.0,14,120.26489035,72.1378611749,545,229,False
1276,108.0,55.0,14,108.019121838,55.4345360482,545,229,False
1277,99.0,29.0,14,98.9498084259,29.3408210241,545,229,False
1278,87.0,34.0,14,87.0320588275,33.5826625619,545,229,False
1279,81.0,35.0,14,80.9073602626,34.889746529,545,229,False
1280,78.0,34.0,14,77.9069576712,33.9967470727,545,229,False
1281,77.0,33.0,14,76.9268488453,33.000598432,545,229,False
1282,75.0,32.0,14,74.9887306484,32.0003097031,545,229,False
1283,73.0,30.0,14,72.9965651919,30.0179559057,545,229,False
1284,71.0,26.0,14,70.9987564251,26.0432188542,545,229,False
1285,70.0,24.0,14,69.9817019259,23.9821836495,545,229,False
1286,68.0,22.0,14,68.0101628795,21.9917361042,545,229,False
1287,66.0,22.0,14,66.0046005771,21.9611695728,545,229,False
1288,64.0,21.0,14,64.0017535982,21.0016527957,545,229,False
1289,63.0,20.0,14,62.9828191266,20.0013877092,545,229,False
1290,63.0,20.0,14,62.9749066273,19.9827178221,545,229,False
1291,78.0,35.0,14,77.7222079992,34.7251619614,545,229,False
1292,95.0,60.0,14,94.8479438171,59.7063562224,545,229,False
1293,109.0,94.0,14,108.994513438,93.720877263,545,229,False
1294,107.0,103.0,14,107.28578588,103.333754947,545,229,False
1295,121.0,112.0,14,120.834909709,112.145345986,545,229,False
1296,104.0,114.0,14,104.47839669,114.180029555,545,229,False
1297,86.0,116.0,14,86.221980434,116.073122669,545,229,False
1298,77.0,120.0,14,76.9242986182,119.991869511,545,229,False
1299,67.0,129.0,14,66.9820392491,128.906094679,545,229,False
1300,62.0,142.0,14,61.9046148359,141.889305906,545,229,False
1301,61.0,151.0,14,60.8888588639,151.026465574,545,229,False
1302,62.0,162.0,14,61.9192859904,161.977432359,545,229,False
1303,66.0,174.0,14,65.9145274412,173.972200341,545,229,False
1304,72.0,183.0,14,71.9298197555,183.042219792,545,229,False
1305,85.0,170.0,14,84.8471544877,170.410651447,545,229,False
1306,83.0,165.0,14,83.2045143689,165.029264189,545,229,False
1307,98.0,140.0,14,97.7855213296,140.361709691,545,229,False
1308,94.0,125.0,14,94.2450390524,124.973239159,545,229,False
1309,100.0,104.0,14,99.9285184156,104.089311575,545,229,False
1310,105.0,88.0,14,104.98340269,87.9488574845,545,229,False
1311,122.0,76.0,14,121.7802587,75.9055526693,545,229,False
1312,127.0,63.0,14,127.121915273,62.9790267678,545,229,False
1313,148.0,48.0,14,147.769812095,48.0285365274,545,229,False
1314,183.0,41.0,14,182.651306667,40.8696850843,545,229,False
1315,194.0,42.0,14,194.285527464,41.8019937922,545,229,False
1316,219.0,56.0,14,218.876595231,55.6871765247,545,229,False
1317,230.0,69.0,14,230.192715428,68.8898037275,545,229,False
1318,243.0,99.0,14,243.047578843,98.6560167591,545,229,False
1319,248.0,109.0,14,248.15926354,109.214022869,545,229,False
1320,255.0,95.0,14,255.030460248,95.5242189503,545,229,False
1321,262.0,78.0,14,262.009970003,78.2701625903,545,229,False
1322,269.0,63.0,14,269.00364979,63.0685996008,545,229,False
1323,279.0,67.0,14,278.947848183,66.6851420308,545,229,False
1324,266.0,83.0,14,266.388236924,82.6523205522,545,229,False
1325,259.0,99.0,14,259.057193201,98.8593922149,545,229,False
1326,253.0,90.0,14,252.999292721,90.3929740378,545,229,False
1327,241.0,85.0,14,241.105700388,85.0964358763,545,229,False
1328,235.0,103.0,14,234.937449107,102.62331333,545,229,False
1329,220.0,122.0,14,220.132334586,121.822020335,545,229,False
1330,229.0,121.0,14,228.62869983,121.288592275,545,229,False
1331,253.0,111.0,14,252.573936851,111.285074829,545,229,False
1332,263.0,111.0,14,263.077141656,110.936383341,545,229,False
1333,241.0,127.0,14,241.610805384,126.682778785,545,229,False
1334,224.0,138.0,14,224.166329122,137.956902463,545,229,False
1335,205.0,144.0,14,205.094731241,144.07671415,545,229,False
1336,174.0,135.0,14,174.250910389,135.300577319,545,229,False
1337,170.0,134.0,14,169.622254988,133.982355013,545,229,False
1338,135.0,127.0,14,135.389582453,127.09423581,545,229,False
1339,129.0,135.0,14,128.653330943,134.772402603,545,229,False
1340,132.0,146.0,14,131.686725577,145.849089461,545,229,False
1341,138.0,158.0,14,137.820920361,157.922754664,545,229,False
1342,123.0,138.0,14,123.304834944,138.540967069,545,229,False
1343,116.0,139.0,14,115.988708066,138.854329646,545,229,False
1344,105.0,116.0,14,105.061159121,116.357158353,545,229,False
1345,100.0,101.0,14,99.9189051588,101.010117846,545,229,False
1346,110.0,103.0,14,109.69725814,102.694667304,545,229,False
1347,119.0,89.0,14,118.891958487,89.1567868731,545,229,False
1348,124.0,89.0,14,124.031306048,88.8216773503,545,229,False
1349,131.0,86.0,14,130.979420807,85.9757152472,545,229,False
1350,133.0,85.0,14,133.079968253,84.9572945171,545,229,False
1351,133.0,85.0,14,133.069671995,84.9646361599,545,229,False
1352,133.0,85.0,14,133.027875641,84.9858887235,545,229,False
1353,134.0,85.0,14,133.99264465,84.9946959754,545,229,False
1354,134.0,85.0,14,134.014245686,84.9980209774,545,229,False
1355,133.0,85.0,14,133.023958834,84.999262286,545,229,False
1356,133.0,84.0,14,132.991985959,84.0175613654,545,229,False
1357,133.0,84.0,14,132.996202194,83.9895626215,545,229,False
1358,132.0,84.0,14,132.016382024,83.995297117,545,229,False
1359,132.0,84.0,14,131.989121206,83.998208271,545,229,False
1360,132.0,84.0,14,131.995132506,83.9993303339,545,229,False
1361,132.0,84.0,14,131.998146914,83.9997503161,545,229,False
1362,131.0,83.0,14,131.017143792,83.0177432623,545,229,False
1363,131.0,83.0,14,130.989406897,82.9896304173,545,229,False
1364,131.0,83.0,14,130.995239072,82.9953223855,545,229,False
1365,130.0,82.0,14,130.016022964,82.0160540165,545,229,False
1366,130.0,82.0,14,129.988987375,81.9889989485,545,229,False
1367,130.0,82.0,14,129.995082625,81.9950869383,545,229,False
1368,129.0,81.0,14,129.01596465,81.0159662575,545,229,False
1369,130.0,81.0,14,129.971129312,80.9889662392,545,229,False
1370,129.0,80.0,14,129.023245747,80.0129110747,545,229,False
1371,128.0,79.0,14,128.010291421,79.005626818,545,229,False
1372,128.0,79.0,14,127.986077321,78.9842998595,545,229,False
