frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
916,251.0,140.0,0,250.984034746,139.991052341,536,229,False
917,250.0,140.0,0,249.976168121,139.978787524,536,229,False
918,249.0,140.0,0,248.990261778,139.991238253,536,229,False
919,247.0,139.0,0,247.014165793,139.014529749,536,229,False
920,239.0,168.0,0,239.113149373,167.471177232,536,229,False
921,243.0,171.0,0,242.833298684,171.241078141,536,229,False
922,251.0,164.0,0,250.856526876,164.28918587,536,229,False
923,253.0,157.0,0,253.049650751,157.117323077,536,229,False
924,253.0,155.0,0,253.059113327,154.955002965,536,229,False
925,252.0,154.0,0,252.041812058,153.961146637,536,229,False
926,252.0,153.0,0,251.998694223,152.984462006,536,229,False
927,251.0,153.0,0,251.016541383,152.976321853,536,229,False
928,284.0,166.0,0,283.400544968,165.758446554,536,229,False
929,303.0,165.0,0,302.997300488,165.148540681,536,229,False
930,292.0,172.0,0,292.544646569,171.924089624,536,229,False
931,286.0,180.0,0,286.139928754,179.947588592,536,229,False
932,283.0,183.0,0,282.995626419,183.068492912,536,229,False
933,281.0,185.0,0,280.977828458,185.047577248,536,229,False
934,280.0,186.0,0,279.972916986,186.036624249,536,229,False
935,280.0,185.0,0,279.971168817,185.050227128,536,229,False
936,281.0,185.0,0,280.970521191,185.002634475,536,229,False
937,280.0,185.0,0,280.023788982,185.000212115,536,229,False
938,296.0,159.0,0,295.707313167,159.463786737,536,229,False
939,286.0,141.0,0,286.340224782,141.052360584,536,229,False
940,285.0,141.0,0,284.987781993,140.692695164,536,229,False
941,284.0,142.0,0,283.988793107,141.851986425,536,229,False
942,285.0,142.0,0,284.959831981,141.961067384,536,229,False
943,285.0,142.0,0,285.001142737,141.986266112,536,229,False
944,287.0,143.0,0,286.965524396,142.97708202,536,229,False
945,287.0,143.0,0,287.021152853,143.008442665,536,229,False
946,288.0,143.0,0,287.991674855,143.003959508,536,229,False
947,279.0,124.0,0,279.174484677,124.34040489,536,229,False
948,270.0,88.0,0,270.073531586,88.4463111773,536,229,False
949,264.0,66.0,0,263.974304062,65.9319251244,536,229,False
950,258.0,49.0,0,257.987881515,48.8742275299,536,229,False
951,249.0,59.0,0,249.048870627,58.4667371787,536,229,False
952,248.0,62.0,0,247.878079069,61.9028230379,536,229,False
953,248.0,64.0,0,247.930015662,63.9864780212,536,229,False
954,247.0,65.0,0,246.990577606,65.0138826633,536,229,False
955,248.0,66.0,0,247.961612828,66.0060798201,536,229,False
956,248.0,66.0,0,248.001859879,66.0201457044,536,229,False
957,248.0,67.0,0,248.001466896,66.9905279183,536,229,False
958,248.0,67.0,0,248.00058376,67.0134933247,536,229,False
959,248.0,67.0,0,248.000219348,67.0058438405,536,229,False
960,248.0,67.0,0,248.000081839,67.0022170752,536,229,False
961,248.0,67.0,0,248.000030507,67.0008282036,536,229,False
962,248.0,67.0,0,248.000011371,67.0003087735,536,229,False
963,249.0,66.0,0,248.98216791,66.0179514165,536,229,False
964,249.0,66.0,0,249.010336475,65.989708,536,229,False
965,249.0,66.0,0,249.004665275,65.9953513018,536,229,False
966,249.0,66.0,0,249.001777712,65.9982284665,536,229,False
967,249.0,65.0,0,249.000664442,65.0171741887,536,229,False
968,249.0,65.0,0,249.000247737,64.989418226,536,229,False
969,249.0,65.0,0,249.00009234,64.9952432943,536,229,False
970,249.0,64.0,0,249.000034417,64.0160245378,536,229,False
971,249.0,63.0,0,249.000012828,63.0068242889,536,229,False
972,249.0,62.0,0,249.000004781,62.0025842752,536,229,False
973,249.0,61.0,0,249.000001782,61.0009651495,536,229,False
974,249.0,60.0,0,249.000000664,60.0003598194,536,229,False
975,249.0,60.0,0,249.000000248,59.9822977871,536,229,False
976,249.0,58.0,0,249.000000092,58.02822121,536,229,False
977,249.0,57.0,0,249.000000034,56.9943484213,536,229,False
978,249.0,55.0,0,249.000000013,55.014956078,536,229,False
979,249.0,53.0,0,249.000000005,53.0063908876,536,229,False
980,249.0,52.0,0,249.000000002,51.9845847292,536,229,False
981,249.0,50.0,0,249.000000001,50.0112391306,536,229,False
982,249.0,48.0,0,249.0,48.0050017978,536,229,False
983,250.0,46.0,0,249.982163672,46.0019031434,536,229,False
984,249.0,44.0,0,249.028171223,44.0007111922,536,229,False
985,249.0,41.0,0,248.99432979,41.0181014889,536,229,False
986,249.0,38.0,0,248.997112806,38.0076002659,536,229,False
987,249.0,34.0,0,248.998886867,34.0207099106,536,229,False
988,249.0,31.0,0,248.999583346,30.9907380876,536,229,False
989,249.0,26.0,0,248.999844622,26.03140798,536,229,False
990,249.0,23.0,0,248.999942084,22.977701811,536,229,False
991,248.0,22.0,0,248.017814741,21.9543891828,536,229,False
992,246.0,23.0,0,246.025329714,22.9455425016,536,229,False
993,245.0,22.0,0,244.992498852,22.0135829711,536,229,False
994,243.0,21.0,0,243.014229777,21.0066839178,536,229,False
995,240.0,21.0,0,240.023954744,20.9847324603,536,229,False
996,238.0,20.0,0,237.991984522,20.0112960353,536,229,False
997,236.0,19.0,0,235.996201663,19.0050230953,536,229,False
998,234.0,17.0,0,233.998545498,17.0197474132,536,229,False
999,233.0,16.0,0,232.9816197,15.9903792569,536,229,False
1000,231.0,14.0,0,231.01013206,14.0134379062,536,229,False
1001,262.0,21.0,0,261.415990271,20.8452962363,536,229,False
1002,271.0,31.0,0,271.146601265,30.8811875058,536,229,False
1003,273.0,26.0,0,273.196927039,26.2203352392,536,229,False
1004,271.0,24.0,0,271.151552172,24.0412766821,536,229,False
1005,271.0,22.0,0,271.024553252,22.0134297805,536,229,False
1006,270.0,21.0,0,270.025459565,20.9870756165,536,229,False
1007,271.0,21.0,0,270.974596945,20.9764885209,536,229,False
1008,270.0,21.0,0,270.024534776,20.9903422907,536,229,False
1009,287.0,24.0,0,286.689717802,23.9428486287,536,229,False
1010,310.0,43.0,0,309.762048906,42.6907548397,536,229,False
1011,319.0,50.0,0,319.155167688,50.0849959316,536,229,False
1012,343.0,64.0,0,342.801958201,63.9164082803,536,229,False
1013,353.0,79.0,0,353.16365044,78.9454914516,536,229,False
1014,364.0,97.0,0,364.054522547,96.9250573028,536,229,False
1015,368.0,101.0,0,368.144865941,101.219162136,536,229,False
1016,369.0,103.0,0,369.113462832,103.129182472,536,229,False
1017,371.0,104.0,0,371.027298908,104.068257608,536,229,False
1018,372.0,104.0,0,372.027293681,104.044239318,536,229,False
1019,372.0,105.0,0,372.02882833,104.999551956,536,229,False
1020,373.0,104.0,0,372.993801197,104.034695154,536,229,False
1021,374.0,104.0,0,373.996878775,103.99676342,536,229,False
1022,397.0,128.0,0,396.606398662,127.569948094,536,229,False
1023,425.0,133.0,0,424.745336949,133.158080838,536,229,False
1024,441.0,138.0,0,441.113952585,138.074154673,536,229,False
1025,467.0,132.0,0,466.874104065,132.224567285,536,229,False
1026,488.0,134.0,0,488.034201035,133.950433092,536,229,False
1027,486.0,129.0,0,486.426865,129.100002462,536,229,False
1028,498.0,131.0,0,497.929208189,130.918087877,536,229,False
1029,503.0,140.0,0,503.087467647,139.838912213,536,229,False
1030,505.0,138.0,0,505.091557955,138.129911855,536,229,False
1031,504.0,147.0,0,504.09045545,146.861310696,536,229,False
1032,504.0,136.0,0,504.018573502,136.296080781,536,229,False
1033,505.0,132.0,0,504.988361745,132.002142236,536,229,False
1034,507.0,135.0,0,506.976937683,134.870765674,536,229,False
1035,512.0,137.0,0,511.936999273,136.963445982,536,229,False
1036,510.0,135.0,0,510.098769397,135.058276837,536,229,False
1037,509.0,126.0,0,509.024826862,126.150015797,536,229,False
1038,510.0,126.0,0,509.973007105,125.901525815,536,229,False
1039,510.0,125.0,0,510.006041094,124.973745266,536,229,False
1040,510.0,125.0,0,510.00302216,124.972878126,536,229,False
1041,510.0,125.0,0,510.00116328,124.98906163,536,229,False
1042,510.0,125.0,0,510.000435337,124.9958834,536,229,False
1043,510.0,124.0,0,510.000162341,124.016300108,536,229,False
1044,510.0,124.0,0,510.000060511,123.989092441,536,229,False
1045,493.0,120.0,0,493.303240123,120.066467179,536,229,False
1046,491.0,116.0,0,490.859987836,116.028148681,536,229,False
1047,492.0,114.0,0,491.882197351,113.974980317,536,229,False
1048,492.0,115.0,0,491.97078932,114.935466409,536,229,False
1049,493.0,114.0,0,492.971979691,114.008977994,536,229,False
1050,495.0,114.0,0,494.97090017,113.987090594,536,229,False
1051,497.0,114.0,0,496.988261251,113.994410551,536,229,False
1052,500.0,113.0,0,499.977745736,113.015715827,536,229,False
1053,503.0,113.0,0,502.990849891,112.98887298,536,229,False
1054,506.0,112.0,0,505.996548669,112.012876319,536,229,False
1055,509.0,116.0,0,508.998711677,115.916432226,536,229,False
1056,509.0,115.0,0,509.053028711,115.053805837,536,229,False
1057,495.0,117.0,0,495.272033873,116.970610704,536,229,False
1058,491.0,126.0,0,490.93510029,125.861825739,536,229,False
1059,491.0,128.0,0,490.896507705,128.067266482,536,229,False
1060,491.0,129.0,0,490.957631774,129.048591142,536,229,False
1061,478.0,140.0,0,478.215899358,139.840872935,536,229,False
1062,464.0,160.0,0,464.109392907,159.771682226,536,229,False
1063,464.0,162.0,0,463.792447984,162.227868435,536,229,False
1064,464.0,165.0,0,463.910758592,165.082070749,536,229,False
1065,464.0,167.0,0,463.966169668,167.048288522,536,229,False
1066,464.0,170.0,0,463.987363702,170.001008556,536,229,False
1067,465.0,171.0,0,464.977452628,171.035235534,536,229,False
1068,480.0,178.0,0,479.741034041,177.907783069,536,229,False
1069,489.0,181.0,0,488.998506703,181.031933124,536,229,False
1070,492.0,181.0,0,492.111008931,181.068583922,536,229,False
1071,493.0,178.0,0,493.082386364,178.081783783,536,229,False
1072,495.0,172.0,0,495.014832949,172.086681538,536,229,False
1073,500.0,166.0,0,499.951259847,166.034996969,536,229,False
1074,505.0,161.0,0,504.979236767,160.995336283,536,229,False
1075,507.0,160.0,0,507.045645926,159.926069051,536,229,False
1076,506.0,167.0,0,506.07307665,166.826299392,536,229,False
1077,505.0,170.0,0,505.029919722,169.999610627,536,229,False
1078,494.0,171.0,0,494.189643207,171.038607078,536,229,False
1079,468.0,166.0,0,468.346769581,166.123261906,536,229,False
1080,445.0,164.0,0,445.088949511,163.997642721,536,229,False
1081,433.0,161.0,0,432.835024835,161.014646386,536,229,False
1082,432.0,164.0,0,431.732830188,163.899183917,536,229,False
1083,430.0,167.0,0,429.908415156,166.957338499,536,229,False
1084,431.0,171.0,0,430.912738468,170.966019695,536,229,False
1085,430.0,175.0,0,430.000606572,174.986469813,536,229,False
1086,429.0,180.0,0,429.001811532,179.97707936,536,229,False
1087,430.0,184.0,0,429.965078402,184.008437913,536,229,False
1088,431.0,186.0,0,430.985280698,186.039630212,536,229,False
1089,431.0,186.0,0,431.012268697,186.052189449,536,229,False
1090,431.0,186.0,0,431.00542239,186.021242482,536,229,False
1091,431.0,186.0,0,431.002061668,186.008003092,536,229,False
1092,432.0,186.0,0,431.982934034,186.002986976,536,229,False
1093,433.0,185.0,0,432.992785787,185.018949816,536,229,False
1094,434.0,185.0,0,433.997270309,184.990080128,536,229,False
1095,434.0,185.0,0,434.016816975,184.99549,536,229,False
1096,423.0,167.0,0,423.203321014,167.319334058,536,229,False
1097,404.0,137.0,0,404.227901474,137.348418835,536,229,False
1098,383.0,127.0,0,383.127894776,126.784112361,536,229,False
1099,359.0,105.0,0,359.103232818,105.117025461,536,229,False
1100,343.0,90.0,0,342.898444877,89.9282137981,536,229,False
1101,327.0,83.0,0,326.955447624,82.8250309209,536,229,False
1102,313.0,72.0,0,312.947401303,71.9990388917,536,229,False
1103,282.0,67.0,0,282.281890763,66.8956986265,536,229,False
1104,257.0,68.0,0,257.012475122,67.8491331035,536,229,False
1105,243.0,59.0,0,242.804019168,59.1167734739,536,229,False
1106,216.0,56.0,0,216.149226005,55.944784416,536,229,False
1107,194.0,41.0,0,193.977073986,41.1887310793,536,229,False
1108,173.0,39.0,0,172.969860025,38.8484872957,536,229,False
1109,141.0,19.0,0,141.183932537,19.2539658642,536,229,False
1110,124.0,22.0,0,123.810349259,21.6992774283,536,229,False
1111,85.0,23.0,0,85.3093570323,22.9046678154,536,229,False
1112,57.0,25.0,0,56.9372894894,24.9474335608,536,229,False
1113,50.0,23.0,0,49.5935451406,23.0509377965,536,229,False
1114,50.0,19.0,0,49.7053213369,19.0580331784,536,229,False
1115,47.0,16.0,0,46.9368255126,16.005662168,536,229,False
1116,47.0,17.0,0,46.925177681,16.9300009313,536,229,False
1117,46.0,16.0,0,45.9874950736,16.0061321244,536,229,False
1118,47.0,15.0,0,46.9604026979,15.0038275165,536,229,False
1119,46.0,15.0,0,46.0192422428,14.9836640381,536,229,False
1120,46.0,15.0,0,45.9909626612,14.9930613086,536,229,False
1121,46.0,15.0,0,45.9958559516,14.9973731652,536,229,False
1122,47.0,15.0,0,46.9805820011,14.9990189917,536,229,False
1123,46.0,15.0,0,46.0275799337,14.99963427,536,229,False
1124,47.0,15.0,0,46.9762729952,14.9998636824,536,229,False
1125,47.0,15.0,0,47.0073655262,14.9999491921,536,229,False
1126,48.0,15.0,0,47.9856845976,14.9999810631,536,229,False
1127,47.0,15.0,0,47.0295206463,14.9999929419,536,229,False
1128,47.0,14.0,0,46.9948345175,14.0178336969,536,229,False
1129,45.0,14.0,0,45.0329736661,13.9896641239,536,229,False
1130,46.0,14.0,0,45.9604508994,13.9953349485,536,229,False
1131,47.0,14.0,0,46.9827786886,13.9982223713,536,229,False
1132,48.0,14.0,0,47.9934626364,13.9993355893,536,229,False
1133,49.0,14.0,0,48.9975577431,13.9997522749,536,229,False
1134,47.0,20.0,0,47.0525984443,19.8928896992,536,229,False
1135,38.0,31.0,0,38.1470192045,30.8657753552,536,229,False
1136,34.0,31.0,0,33.971712129,31.1416591414,536,229,False
1137,32.0,32.0,0,31.94980802,32.0441353932,536,229,False
1138,30.0,33.0,0,29.9793952891,33.0160353625,536,229,False
1139,29.0,32.0,0,28.9743931809,32.0416294412,536,229,False
1140,49.0,43.0,0,48.6150351619,42.8031861688,536,229,False
1141,72.0,38.0,0,71.7850429212,38.2018646475,536,229,False
1142,72.0,39.0,0,72.3266973026,38.9813907721,536,229,False
1143,101.0,39.0,0,100.62397977,39.0064093126,536,229,False
1144,128.0,42.0,0,127.871702585,41.9495185049,536,229,False
1145,133.0,32.0,0,133.345147928,32.210526916,536,229,False
1146,161.0,38.0,0,160.737211833,37.8040605586,536,229,False
1147,184.0,37.0,0,183.972504534,37.0386929309,536,229,False
1148,176.0,45.0,0,176.546049551,44.8592409943,536,229,False
1149,168.0,51.0,0,168.230142713,50.9757834398,536,229,False
1150,181.0,54.0,0,180.712488822,54.0458348374,536,229,False
1151,191.0,43.0,0,190.928485382,43.2694172982,536,229,False
1152,205.0,43.0,0,204.903705899,42.9162918203,536,229,False
1153,219.0,27.0,0,218.960777107,27.2453706412,536,229,False
1154,241.0,17.0,0,240.842530923,16.9976707171,536,229,False
1155,269.0,20.0,0,268.827454789,19.7627716026,536,229,False
1156,284.0,18.0,0,284.162113515,17.9894519346,536,229,False
1157,307.0,30.0,0,306.928567103,29.7500864926,536,229,False
1158,311.0,34.0,0,311.30595615,34.0377725282,536,229,False
1159,312.0,34.0,0,312.183459193,34.091688858,536,229,False
1160,313.0,33.0,0,313.071700378,33.0557242269,536,229,False
1161,314.0,32.0,0,314.02688282,32.0218005696,536,229,False
1162,315.0,30.0,0,315.010027248,30.026011087,536,229,False
1163,315.0,28.0,0,315.021574001,28.0105506519,536,229,False
1164,315.0,26.0,0,315.008894538,26.00397335,536,229,False
1165,316.0,23.0,0,315.985519651,23.0193192162,536,229,False
1166,317.0,20.0,0,316.993751347,20.0080542211,536,229,False
1167,318.0,17.0,0,317.997630278,17.0030427834,536,229,False
1168,319.0,14.0,0,318.999114818,14.001136047,536,229,False
1169,319.0,12.0,0,319.017506313,11.9825871881,536,229,False
1170,319.0,11.0,0,319.007378426,10.9748200957,536,229,False
1171,319.0,11.0,0,319.0027909,10.9718843298,536,229,False
1172,321.0,11.0,0,320.965369511,10.9886244975,536,229,False
1173,321.0,11.0,0,321.021058316,10.9957172803,536,229,False
1174,321.0,11.0,0,321.009474186,10.9984017119,536,229,False
1175,322.0,11.0,0,321.985772632,10.9994041953,536,229,False
1176,322.0,11.0,0,322.011683733,10.9997779297,536,229,False
1177,322.0,11.0,0,322.005167596,10.9999172308,536,229,False
1178,322.0,11.0,0,322.001964943,10.9999691506,536,229,False
1179,322.0,11.0,0,322.000734226,10.999988502,536,229,False
1180,315.0,22.0,0,315.12512804,21.8037961109,536,229,False
1181,298.0,35.0,0,298.230975334,34.8818099958,536,229,False
1182,303.0,47.0,0,302.702510364,46.9716286635,536,229,False
1183,299.0,44.0,0,299.031291852,44.2577208444,536,229,False
1184,293.0,39.0,0,293.054139206,39.1445684621,536,229,False
1185,291.0,38.0,0,290.950865907,37.9848591165,536,229,False
1186,290.0,36.0,0,289.960533681,36.0088899493,536,229,False
1187,287.0,34.0,0,287.01995066,34.0040089075,536,229,False
1188,285.0,31.0,0,284.991258264,31.0193637915,536,229,False
1189,283.0,29.0,0,282.995967638,28.9902360063,536,229,False
1190,281.0,27.0,0,280.998460028,26.9955481741,536,229,False
1191,279.0,24.0,0,278.999424256,24.016138175,536,229,False
1192,276.0,21.0,0,276.017621654,21.0068666434,536,229,False
1193,294.0,38.0,0,293.632858536,37.6458735094,536,229,False
1194,298.0,51.0,0,298.094985437,50.9222877041,536,229,False
1195,302.0,43.0,0,302.046496522,43.348195702,536,229,False
1196,304.0,32.0,0,304.053533526,32.201335901,536,229,False
1197,291.0,41.0,0,291.289230205,40.721738842,536,229,False
1198,292.0,54.0,0,291.870978244,53.8080351815,536,229,False
1199,284.0,46.0,0,284.101105408,46.2987913104,536,229,False
1200,273.0,38.0,0,273.098332202,38.1290867374,536,229,False
1201,262.0,35.0,0,262.039552267,34.959779087,536,229,False
1202,257.0,35.0,0,256.907862663,34.9272728572,536,229,False
1203,254.0,34.0,0,253.924871638,33.9879668352,536,229,False
1204,251.0,32.0,0,250.970046624,32.0140727195,536,229,False
1205,249.0,30.0,0,248.970906182,30.0061331971,536,229,False
1206,246.0,27.0,0,246.006134586,27.0201647633,536,229,False
1207,244.0,25.0,0,243.985262625,24.9905349819,536,229,False
1208,243.0,22.0,0,242.97585615,22.0134959555,536,229,False
1209,241.0,19.0,0,241.007944999,19.005844821,536,229,False
1210,240.0,17.0,0,239.985935742,16.984381113,536,229,False
1211,237.0,15.0,0,237.029615934,14.9933269078,536,229,False
1212,235.0,14.0,0,234.994870113,13.9796357507,536,229,False
1213,234.0,12.0,0,233.979477954,12.00939075,536,229,False
1214,232.0,12.0,0,232.00929686,11.96864004,536,229,False
1215,256.0,34.0,0,255.540531505,33.5942442245,536,229,False
1216,265.0,51.0,0,265.074140229,50.9190921034,536,229,False
1217,279.0,59.0,0,278.950194781,59.1337366724,536,229,False
1218,267.0,65.0,0,267.441475526,65.0933614448,536,229,False
1219,258.0,67.0,0,258.133050911,67.1082250023,536,229,False
1220,253.0,68.0,0,252.976737667,68.0616873381,536,229,False
1221,250.0,67.0,0,249.952170756,67.0596861889,536,229,False
1222,248.0,67.0,0,247.962463021,67.006165643,536,229,False
1223,245.0,66.0,0,245.002902482,66.0193648323,536,229,False
1224,244.0,66.0,0,243.966217565,65.9901979758,536,229,False
1225,243.0,66.0,0,242.985740337,65.995532161,536,229,False
1226,241.0,65.0,0,241.01244169,65.0161321187,536,229,False
1227,240.0,65.0,0,239.987650619,64.9890280544,536,229,False
1228,238.0,65.0,0,238.012420629,64.9950977863,536,229,False
1229,238.0,64.0,0,237.969771362,64.0159703007,536,229,False
1230,237.0,64.0,0,237.004901518,63.9889677461,536,229,False
1231,236.0,63.0,0,236.002600601,63.0129116363,536,229,False
1232,235.0,63.0,0,235.001006311,62.9877906997,536,229,False
1233,235.0,62.0,0,234.982540512,62.0124711608,536,229,False
1234,234.0,62.0,0,234.010475434,61.9876264429,536,229,False
1235,233.0,62.0,0,233.004717071,61.9945736081,536,229,False
1236,232.0,61.0,0,232.001797017,61.0157748464,536,229,False
1237,232.0,61.0,0,231.98283531,60.9888948933,536,229,False
1238,223.0,32.0,0,223.153275935,32.5123016555,536,229,False
1239,216.0,24.0,0,216.029096826,23.8410941225,536,229,False
1240,225.0,23.0,0,224.724122143,22.7991770134,536,229,False
1241,240.0,24.0,0,239.776436985,23.8827014322,536,229,False
1242,249.0,25.0,0,249.01791462,24.9542496354,536,229,False
1243,255.0,27.0,0,255.065030885,26.9650145976,536,229,False
1244,238.0,40.0,0,238.437266071,39.7899025891,536,229,False
1245,229.0,43.0,0,229.040050647,43.0906265286,536,229,False
1246,233.0,33.0,0,232.777172638,33.2737344632,536,229,False
1247,239.0,25.0,0,238.869898389,25.0778355213,536,229,False
1248,245.0,21.0,0,244.949257531,20.9565075908,536,229,False
1249,244.0,38.0,0,244.105834046,37.6057571993,536,229,False
1250,240.0,47.0,0,240.098924712,46.9776595013,536,229,False
1251,236.0,41.0,0,236.039717118,41.2651810046,536,229,False
1252,221.0,43.0,0,221.211138995,42.9692351409,536,229,False
1253,220.0,50.0,0,219.838381824,49.8931497167,536,229,False
1254,217.0,42.0,0,216.963934885,42.2231555764,536,229,False
1255,217.0,30.0,0,216.934205771,30.1671037639,536,229,False
1256,217.0,26.0,0,216.972972162,25.9236080051,536,229,False
1257,218.0,24.0,0,217.97197009,23.9292186132,536,229,False
1258,219.0,22.0,0,218.988693526,21.9715939943,536,229,False
1259,219.0,21.0,0,219.01358111,20.9714794264,536,229,False
1260,219.0,21.0,0,219.005913479,20.9706754213,536,229,False
1261,219.0,22.0,0,219.002244797,21.970339324,536,229,False
1262,221.0,21.0,0,220.965165965,21.0237212947,536,229,False
1263,223.0,21.0,0,222.985309796,20.9926691851,536,229,False
1264,224.0,18.0,0,224.012279373,18.050002758,536,229,False
1265,225.0,15.0,0,225.005426361,15.0211604363,536,229,False
1266,225.0,14.0,0,225.019899476,13.972334933,536,229,False
1267,226.0,12.0,0,225.990436017,12.005823794,536,229,False
1268,227.0,12.0,0,226.995622738,11.9672701035,536,229,False
1269,228.0,12.0,0,227.998329639,11.9861308983,536,229,False
1270,227.0,12.0,0,227.035048225,11.9947508471,536,229,False
1271,228.0,12.0,0,227.979097385,11.9980397353,536,229,False
1272,225.0,28.0,0,225.061929157,27.7138879547,536,229,False
1273,225.0,30.0,0,224.972909415,30.1294132843,536,229,False
1274,224.0,30.0,0,224.00533824,30.095203244,536,229,False
1275,223.0,29.0,0,223.002728302,29.0555677392,536,229,False
1276,222.0,28.0,0,222.001052229,28.0216720717,536,229,False
1277,221.0,26.0,0,221.000393873,26.0259598357,536,229,False
1278,221.0,24.0,0,220.982310556,24.0105313891,536,229,False
1279,220.0,21.0,0,220.010389645,21.0218024903,536,229,False
1280,221.0,18.0,0,220.969012437,18.0089816414,536,229,False
1281,220.0,16.0,0,220.022454889,15.9855522088,536,229,False
1282,220.0,15.0,0,219.992160239,14.9759271592,536,229,False
1283,252.0,21.0,0,251.425539833,20.8652790773,536,229,False
1284,267.0,31.0,0,267.061756442,30.8724244242,536,229,False
1285,269.0,29.0,0,269.268091452,29.1627843429,536,229,False
1286,267.0,22.0,0,267.18299514,22.1599193989,536,229,False
1287,267.0,21.0,0,267.036507922,20.95733593,536,229,False
1288,268.0,21.0,0,267.994253864,20.9613680513,536,229,False
1289,267.0,22.0,0,267.032604833,21.9666771874,536,229,False
1290,262.0,29.0,0,262.085160429,28.8796564969,536,229,False
1291,265.0,41.0,0,264.892543787,40.8607997997,536,229,False
1292,277.0,42.0,0,276.792761197,42.1398026016,536,229,False
1293,276.0,52.0,0,276.14663037,51.9007527123,536,229,False
1294,260.0,55.0,0,260.332909691,55.0806202537,536,229,False
1295,250.0,57.0,0,250.030378659,57.0535130295,536,229,False
1296,245.0,57.0,0,244.917656841,57.0567406838,536,229,False
1297,243.0,56.0,0,242.911318076,56.0407453055,536,229,False
1298,242.0,56.0,0,241.946335377,55.9982878976,536,229,False
1299,239.0,55.0,0,239.014684661,55.0163895214,536,229,False
1300,238.0,54.0,0,237.971460459,54.0069234857,536,229,False
1301,237.0,53.0,0,236.987735193,53.0026194845,536,229,False
1302,236.0,52.0,0,235.995350825,52.0009781882,536,229,False
1303,234.0,51.0,0,234.016099781,51.000364675,536,229,False
1304,234.0,50.0,0,233.971181361,50.0001359242,536,229,False
1305,233.0,49.0,0,233.005428899,49.0000506613,536,229,False
1306,232.0,48.0,0,232.002797253,48.0000188822,536,229,False
1307,232.0,47.0,0,231.983243283,47.0000070377,536,229,False
1308,231.0,45.0,0,231.010739055,45.0178389507,536,229,False
1309,244.0,46.0,0,243.755106821,45.9539934268,536,229,False
1310,278.0,52.0,0,277.522250745,51.8911511764,536,229,False
1311,281.0,53.0,0,281.356366941,53.0442236297,536,229,False
1312,277.0,44.0,0,277.283252983,44.1989038902,536,229,False
1313,276.0,40.0,0,276.059262569,39.9936826696,536,229,False
1314,276.0,38.0,0,276.002035563,37.9581227475,536,229,False
1315,276.0,36.0,0,275.999799071,35.9825003439,536,229,False
1316,275.0,33.0,0,275.017715516,33.0112234261,536,229,False
1317,275.0,31.0,0,274.989617878,30.9871960431,536,229,False
1318,274.0,29.0,0,274.013153934,28.9944148496,536,229,False
1319,274.0,27.0,0,273.987881007,26.9978794265,536,229,False
1320,274.0,24.0,0,273.994668492,24.0170440957,536,229,False
1321,274.0,22.0,0,273.997973884,21.9893697383,536,229,False
1322,273.0,20.0,0,273.017079298,19.9952252222,536,229,False
1323,274.0,20.0,0,273.971546531,19.9625088193,536,229,False
1324,271.0,19.0,0,271.059073991,19.0021538101,536,229,False
1325,273.0,18.0,0,272.936170641,18.0015745338,536,229,False
1326,276.0,27.0,0,275.954265268,26.8222605103,536,229,False
1327,278.0,28.0,0,277.999740133,28.0679105632,536,229,False
1328,280.0,27.0,0,280.000706447,27.0674040498,536,229,False
1329,281.0,25.0,0,281.018138074,25.0449732028,536,229,False
1330,285.0,37.0,0,284.954106754,36.7680035722,536,229,False
1331,282.0,44.0,0,282.105229434,43.9908086437,536,229,False
1332,282.0,46.0,0,281.991565973,46.0894539896,536,229,False
1333,281.0,46.0,0,281.012412318,46.0734582981,536,229,False
1334,280.0,46.0,0,280.005370686,46.0292988574,536,229,False
1335,280.0,46.0,0,279.984201034,46.0110120068,536,229,False
1336,275.0,61.0,0,275.082441267,60.7365638264,536,229,False
1337,275.0,90.0,0,274.945772517,89.639301535,536,229,False
1338,275.0,108.0,0,274.975723075,108.049199229,536,229,False
1339,253.0,122.0,0,253.383156269,122.098470587,536,229,False
1340,225.0,121.0,0,225.268595174,121.308081198,536,229,False
1341,218.0,110.0,0,217.731566208,110.306176764,536,229,False
1342,197.0,109.0,0,197.132022519,108.94491058,536,229,False
1343,167.0,94.0,0,167.220839589,94.2210785364,536,229,False
1344,164.0,93.0,0,163.608942959,92.8442531018,536,229,False
1345,131.0,80.0,0,131.366683833,80.144590162,536,229,False
1346,116.0,74.0,0,115.840137502,73.9387340062,536,229,False
1347,86.0,75.0,0,86.1937711814,74.8468000839,536,229,False
1348,48.0,73.0,0,48.2270364098,72.9901703885,536,229,False
1349,44.0,80.0,0,43.485593496,79.8380715316,536,229,False
1350,55.0,86.0,0,54.5120614255,85.9499093261,536,229,False
1351,65.0,86.0,0,64.8217989142,86.0888395185,536,229,False
1352,66.0,86.0,0,66.0942838733,86.0382567082,536,229,False
1353,66.0,86.0,0,66.0606677897,86.0145050695,536,229,False
1354,66.0,85.0,0,66.0238334004,85.0232543717,536,229,False
1355,66.0,85.0,0,66.0089415329,84.9916850564,536,229,False
1356,65.0,84.0,0,65.0211717716,84.0139245356,536,229,False
1357,64.0,84.0,0,64.008744737,83.9881682284,536,229,False
