frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
909,250.0,51.0,31,250.039554738,51.042832423,550,242,False
910,243.0,39.0,31,242.998654018,38.8757896237,550,242,False
911,239.0,33.0,31,238.945219426,32.8399788499,550,242,False
912,234.0,46.0,31,233.994821245,45.5960250686,550,242,False
913,233.0,50.0,31,232.927453743,49.9934812273,550,242,False
914,232.0,52.0,31,231.969581559,52.0401364814,550,242,False
915,232.0,51.0,31,231.970664535,51.070505471,550,242,False
916,232.0,51.0,31,231.988204924,51.0111003013,550,242,False
917,232.0,50.0,31,231.995562577,50.0212472274,550,242,False
918,233.0,49.0,31,232.980507804,49.008737967,550,242,False
919,233.0,48.0,31,233.009717634,48.003295958,550,242,False
920,233.0,47.0,31,233.004434619,47.0012303292,550,242,False
921,233.0,46.0,31,233.001691743,46.0004586523,550,242,False
922,234.0,44.0,31,233.982796072,44.0180072786,550,242,False
923,234.0,43.0,31,234.01057069,42.9897288207,550,242,False
924,234.0,41.0,31,234.004752574,41.0131953896,550,242,False
925,235.0,38.0,31,234.983973922,38.0235691184,550,242,False
926,235.0,38.0,31,235.011011465,37.9561681342,550,242,False
927,235.0,37.0,31,235.004916943,36.9989815544,550,242,False
928,235.0,35.0,31,235.001871517,35.018189799,550,242,False
929,202.0,42.0,31,202.589298215,41.8471413085,550,242,False
930,175.0,39.0,31,175.140790057,39.1137509911,550,242,False
931,152.0,50.0,31,151.977355909,49.8008581546,550,242,False
932,132.0,54.0,31,131.934456404,54.0390722216,550,242,False
933,110.0,68.0,31,110.008510844,67.8416213043,550,242,False
934,89.0,78.0,31,88.9869121389,78.0040390092,550,242,False
935,67.0,88.0,31,67.012180158,88.0045235821,550,242,False
936,37.0,104.0,31,37.1480466745,103.894812478,550,242,False
937,39.0,120.0,31,38.4912843212,119.955680555,550,242,False
938,36.0,139.0,31,35.872590257,138.929727728,550,242,False
939,36.0,157.0,31,35.9019798663,156.989072384,550,242,False
940,41.0,175.0,31,40.8718665141,174.996657567,550,242,False
941,54.0,199.0,31,53.8051685431,198.891771215,550,242,False
942,44.0,198.0,31,44.3305806159,198.40044998,550,242,False
943,37.0,195.0,31,37.0889985268,195.20602048,550,242,False
944,51.0,191.0,31,50.656970925,191.097339892,550,242,False
945,60.0,195.0,31,59.9433263454,194.894573011,550,242,False
946,84.0,188.0,31,83.7147382017,188.150123943,550,242,False
947,97.0,189.0,31,97.0772377762,188.922327501,550,242,False
948,116.0,186.0,31,115.930553982,186.036000894,550,242,False
949,139.0,184.0,31,138.89807011,183.998689976,550,242,False
950,162.0,187.0,31,161.958369964,186.909625281,550,242,False
951,186.0,188.0,31,185.966473365,187.997687087,550,242,False
952,202.0,193.0,31,202.129332837,192.9292939,550,242,False
953,205.0,185.0,31,205.286863818,185.202176618,550,242,False
954,209.0,169.0,31,209.100503289,169.228981265,550,242,False
955,218.0,153.0,31,217.947970476,153.092696661,550,242,False
956,225.0,141.0,31,225.011997966,140.963555979,550,242,False
957,233.0,130.0,31,232.988137678,129.965183027,550,242,False
958,246.0,118.0,31,245.90561542,118.003843366,550,242,False
959,262.0,110.0,31,261.907007234,109.930892103,550,242,False
960,279.0,108.0,31,278.944737139,107.863848745,550,242,False
961,296.0,110.0,31,295.978416724,109.872626129,550,242,False
962,314.0,118.0,31,313.974072071,117.841840789,550,242,False
963,326.0,128.0,31,326.096498412,127.900082139,550,242,False
964,339.0,144.0,31,339.02321051,143.853780516,550,242,False
965,347.0,160.0,31,347.097222115,159.940286576,550,242,False
966,350.0,168.0,31,350.129656394,168.120184939,550,242,False
967,352.0,179.0,31,352.070631888,178.998102317,550,242,False
968,350.0,192.0,31,350.0987384,191.961385577,550,242,False
969,349.0,199.0,31,349.02243031,199.090811729,550,242,False
970,346.0,204.0,31,346.04334505,204.074554123,550,242,False
971,344.0,207.0,31,343.999993244,207.065408167,550,242,False
972,337.0,210.0,31,337.08840568,210.026178969,550,242,False
973,332.0,211.0,31,332.00150828,211.045516114,550,242,False
974,328.0,213.0,31,327.981221178,213.000839467,550,242,False
975,309.0,206.0,31,309.259620194,206.160068163,550,242,False
976,266.0,205.0,31,266.537595385,204.960286998,550,242,False
977,244.0,193.0,31,243.846903172,193.176642461,550,242,False
978,236.0,191.0,31,235.676314687,190.896635654,550,242,False
979,222.0,180.0,31,221.97361618,180.113904308,550,242,False
980,214.0,192.0,31,213.887659137,191.639512889,550,242,False
981,208.0,199.0,31,207.91755069,198.935539784,550,242,False
982,203.0,204.0,31,202.949491679,204.014992361,550,242,False
983,194.0,207.0,31,194.051573597,207.043127732,550,242,False
984,171.0,211.0,31,171.272299799,211.000034513,550,242,False
985,154.0,212.0,31,154.006583395,212.052754257,550,242,False
986,148.0,205.0,31,147.801712349,205.164876886,550,242,False
987,153.0,200.0,31,152.72028905,200.032728745,550,242,False
988,160.0,205.0,31,159.850225914,204.832460668,550,242,False
989,171.0,210.0,31,170.870653154,209.928954151,550,242,False
990,176.0,191.0,31,176.055289926,191.401180365,550,242,False
991,182.0,158.0,31,182.007724053,158.419700382,550,242,False
992,190.0,126.0,31,189.966589684,126.151521658,550,242,False
993,207.0,93.0,31,206.825283892,93.0740759432,550,242,False
994,217.0,75.0,31,217.051969782,74.7609066474,550,242,False
995,236.0,67.0,31,235.864446299,66.719759887,550,242,False
996,245.0,50.0,31,245.120426447,50.0469307908,550,242,False
997,248.0,61.0,31,248.160083549,60.5253189846,550,242,False
998,249.0,81.0,31,249.100851097,80.6389991797,550,242,False
999,251.0,94.0,31,251.021723359,93.9814945889,550,242,False
1000,257.0,107.0,31,256.935992079,106.9986561,550,242,False
1001,268.0,121.0,31,267.883511058,120.981928536,550,242,False
1002,281.0,130.0,31,280.916477207,130.081605285,550,242,False
1003,300.0,136.0,31,299.859932552,136.088152081,550,242,False
1004,320.0,136.0,31,319.924745185,136.142636586,550,242,False
1005,334.0,133.0,31,334.077866305,133.111925404,550,242,False
1006,349.0,126.0,31,349.016254207,126.115873713,550,242,False
1007,362.0,114.0,31,362.041119845,114.135918357,550,242,False
1008,370.0,101.0,31,370.106185514,101.072932808,550,242,False
1009,375.0,82.0,31,375.097434043,82.1352670637,550,242,False
1010,370.0,65.0,31,370.217447194,65.0199158185,550,242,False
1011,363.0,52.0,31,363.12538665,51.9346180263,550,242,False
1012,348.0,39.0,31,348.191546079,38.9721470501,550,242,False
1013,332.0,33.0,31,332.096158507,32.864597754,550,242,False
1014,317.0,31.0,31,317.019188618,30.8722053031,550,242,False
1015,301.0,33.0,31,301.024191378,32.8773230977,550,242,False
1016,293.0,36.0,31,292.867141303,35.9328487829,550,242,False
1017,279.0,45.0,31,279.050710041,44.8669283235,550,242,False
1018,265.0,59.0,31,265.023696855,58.8560500809,550,242,False
1019,257.0,71.0,31,256.90204375,70.9775050858,550,242,False
1020,245.0,90.0,31,245.029725143,89.868252549,550,242,False
1021,238.0,110.0,31,237.925067058,109.927155817,550,242,False
1022,231.0,127.0,31,230.967955233,127.025222764,550,242,False
1023,225.0,145.0,31,224.970023119,144.994070894,550,242,False
1024,215.0,163.0,31,215.059309482,162.997056512,550,242,False
1025,210.0,176.0,31,209.936296854,176.088049447,550,242,False
1026,203.0,189.0,31,203.007823132,189.037083495,550,242,False
1027,199.0,197.0,31,198.950917425,197.103207381,550,242,False
1028,196.0,201.0,31,195.961381457,201.11408985,550,242,False
1029,195.0,204.0,31,194.94896098,204.063978304,550,242,False
1030,193.0,205.0,31,192.997059638,205.060545094,550,242,False
1031,190.0,204.0,31,190.017510047,204.059994994,550,242,False
1032,185.0,205.0,31,185.043089308,204.988479563,550,242,False
1033,174.0,208.0,31,174.12482774,207.958412099,550,242,False
1034,165.0,206.0,31,165.016057646,206.071896479,550,242,False
1035,160.0,204.0,31,159.933181592,204.030979309,550,242,False
1036,167.0,198.0,31,166.757575813,198.083091922,550,242,False
1037,177.0,191.0,31,176.845726367,191.052229776,550,242,False
1038,179.0,191.0,31,179.08213165,190.895629951,550,242,False
1039,179.0,192.0,31,179.072966474,191.937337129,550,242,False
1040,179.0,193.0,31,179.029222614,192.975507428,550,242,False
1041,179.0,194.0,31,179.010988714,193.990816824,550,242,False
1042,179.0,195.0,31,179.004100304,194.996574685,550,242,False
1043,179.0,197.0,31,179.001528468,196.98088688,550,242,False
1044,179.0,198.0,31,179.000569694,198.00985901,550,242,False
1045,179.0,198.0,31,179.000212334,198.022323643,550,242,False
1046,179.0,200.0,31,179.00007914,199.973540161,550,242,False
1047,179.0,201.0,31,179.000029497,201.00630993,550,242,False
1048,179.0,202.0,31,179.000010994,202.003125716,550,242,False
1049,179.0,202.0,31,179.000004098,202.019038365,550,242,False
1050,179.0,201.0,31,179.000001527,201.02578755,550,242,False
1051,179.0,200.0,31,179.000000569,200.010505906,550,242,False
1052,179.0,201.0,31,179.000000212,200.968285863,550,242,False
1053,177.0,201.0,31,177.035672734,201.004310913,550,242,False
1054,188.0,185.0,31,187.783130635,185.287759948,550,242,False
1055,185.0,187.0,31,185.157863473,186.799892537,550,242,False
1056,182.0,173.0,31,182.070260862,173.196089379,550,242,False
1057,192.0,167.0,31,191.794861678,166.943347956,550,242,False
1058,179.0,165.0,31,179.322707226,164.901331001,550,242,False
1059,163.0,164.0,31,163.192889014,163.941676873,550,242,False
1060,148.0,161.0,31,148.057531176,161.012903565,550,242,False
1061,133.0,160.0,31,133.02075548,159.970794473,550,242,False
1062,116.0,155.0,31,116.043375651,155.058832177,550,242,False
1063,102.0,152.0,31,101.964363332,151.989591338,550,242,False
1064,90.0,151.0,31,89.9485659537,150.958900419,550,242,False
1065,90.0,162.0,31,89.7649680571,161.768864453,550,242,False
1066,86.0,180.0,31,85.9734152195,179.778669996,550,242,False
1067,82.0,194.0,31,81.9930113342,193.982383065,550,242,False
1068,66.0,200.0,31,66.2115708798,200.139229173,550,242,False
1069,52.0,190.0,31,52.0534324529,190.344251136,550,242,False
1070,40.0,180.0,31,39.983025807,180.142298511,550,242,False
1071,36.0,157.0,31,35.8492174968,157.285578629,550,242,False
1072,43.0,122.0,31,42.7406884914,122.331603775,550,242,False
1073,45.0,100.0,31,44.9828122914,99.9024968097,550,242,False
1074,50.0,86.0,31,49.9438875402,85.8103878269,550,242,False
1075,71.0,89.0,31,70.6913260827,88.6187762564,550,242,False
1076,81.0,103.0,31,81.0673813215,102.646850947,550,242,False
1077,104.0,118.0,31,103.801971942,117.840439255,550,242,False
1078,121.0,143.0,31,121.022531385,142.760829075,550,242,False
1079,121.0,165.0,31,121.316225697,164.955766742,550,242,False
1080,136.0,192.0,31,135.865048386,191.896481092,550,242,False
1081,143.0,200.0,31,143.080293657,200.296142192,550,242,False
1082,161.0,205.0,31,160.839976576,205.179904029,550,242,False
1083,166.0,206.0,31,166.163138994,206.141725536,550,242,False
1084,173.0,206.0,31,173.035793012,206.07423307,550,242,False
1085,198.0,191.0,31,197.691089785,191.296237285,550,242,False
1086,233.0,183.0,31,232.691079806,182.998410304,550,242,False
1087,251.0,181.0,31,251.178804694,180.88702967,550,242,False
1088,286.0,171.0,31,285.7774924,171.095206995,550,242,False
1089,295.0,170.0,31,295.366975181,169.881529274,550,242,False
1090,298.0,171.0,31,298.265325594,170.912803918,550,242,False
1091,299.0,170.0,31,299.140715265,170.001113644,550,242,False
1092,301.0,171.0,31,301.036611918,170.966350968,550,242,False
1093,302.0,172.0,31,302.030724374,171.985828349,550,242,False
1094,302.0,173.0,31,302.030105069,172.994639998,550,242,False
1095,302.0,174.0,31,302.012113292,173.997998512,550,242,False
1096,303.0,175.0,31,302.986721201,174.999253836,550,242,False
1097,332.0,200.0,31,331.4947821,199.571650022,550,242,False
1098,358.0,209.0,31,357.841266118,209.105243216,550,242,False
1099,401.0,198.0,31,400.639034886,198.408628927,550,242,False
1100,446.0,192.0,31,445.815347321,192.080798453,550,242,False
1101,471.0,192.0,31,471.285505387,191.919675035,550,242,False
1102,494.0,201.0,31,494.159041304,200.804249599,550,242,False
1103,510.0,206.0,31,510.186649995,205.990451182,550,242,False
1104,516.0,207.0,31,516.254026032,207.070820828,550,242,False
1105,513.0,190.0,31,513.264033636,190.351009359,550,242,False
1106,514.0,167.0,31,514.035168538,167.253378939,550,242,False
1107,501.0,135.0,31,501.259790043,135.26082992,550,242,False
1108,488.0,106.0,31,488.108632733,106.051669019,550,242,False
1109,462.0,81.0,31,462.272926274,80.9457329033,550,242,False
1110,444.0,61.0,31,443.970156491,60.8870736403,550,242,False
1111,420.0,49.0,31,420.089598666,48.8107838172,550,242,False
1112,404.0,36.0,31,403.895524227,35.9402717877,550,242,False
1113,379.0,31.0,31,379.114989416,30.8355643811,550,242,False
1114,353.0,37.0,31,353.06806094,36.7357089694,550,242,False
1115,339.0,44.0,31,338.812537499,43.8739436075,550,242,False
1116,335.0,44.0,31,334.741581582,44.0765526833,550,242,False
1117,333.0,45.0,31,332.858987842,45.0166078505,550,242,False
1118,331.0,45.0,31,330.945303692,45.0234556797,550,242,False
1119,330.0,44.0,31,329.961675161,44.0274048698,550,242,False
1120,329.0,43.0,31,328.984857287,43.0111073147,550,242,False
1121,329.0,42.0,31,328.97647867,42.0041826059,550,242,False
1122,328.0,41.0,31,328.008214042,41.0015609667,550,242,False
1123,327.0,40.0,31,327.003874117,40.0005818941,550,242,False
1124,327.0,39.0,31,326.983646503,39.0002168855,550,242,False
1125,341.0,52.0,31,340.743344516,51.7503722504,550,242,False
1126,336.0,83.0,31,336.231240204,82.5739561847,550,242,False
1127,324.0,120.0,31,324.226684876,119.718253046,550,242,False
1128,311.0,138.0,31,311.109048808,138.227994844,550,242,False
1129,300.0,161.0,31,300.006146823,161.011731583,550,242,False
1130,293.0,187.0,31,292.929294831,186.947358383,550,242,False
1131,278.0,208.0,31,278.112844481,208.066832882,550,242,False
1132,272.0,208.0,31,271.888193224,208.403609747,550,242,False
1133,240.0,203.0,31,240.414709163,203.25773591,550,242,False
1134,234.0,205.0,31,233.712664116,204.976342894,550,242,False
1135,235.0,206.0,31,234.746903842,206.003289786,550,242,False
1136,236.0,207.0,31,235.898680257,207.001805543,550,242,False
1137,236.0,208.0,31,235.979738546,208.00070068,550,242,False
1138,236.0,209.0,31,235.993285804,209.000262481,550,242,False
1139,236.0,209.0,31,235.997537597,209.017934222,550,242,False
1140,236.0,209.0,31,235.999084143,209.007537922,550,242,False
1141,235.0,208.0,31,235.017495065,208.020686674,550,242,False
1142,198.0,205.0,31,198.649482036,205.04423841,550,242,False
1143,181.0,196.0,31,180.91611434,196.125254358,550,242,False
1144,152.0,187.0,31,152.167171729,187.051889229,550,242,False
1145,152.0,196.0,31,151.554550198,195.698535101,550,242,False
1146,154.0,191.0,31,153.7740026,191.121995851,550,242,False
1147,153.0,182.0,31,152.966406348,182.128030185,550,242,False
1148,157.0,190.0,31,156.900720829,189.748452183,550,242,False
1149,166.0,193.0,31,165.869663666,192.981104476,550,242,False
1150,177.0,179.0,31,176.911282512,179.29975736,550,242,False
1151,191.0,173.0,31,190.911503787,172.983715488,550,242,False
1152,188.0,168.0,31,188.267581073,167.969968318,550,242,False
1153,170.0,164.0,31,170.381660048,163.969823691,550,242,False
1154,154.0,160.0,31,154.120069612,159.987844392,550,242,False
1155,136.0,152.0,31,136.07936297,152.066771255,550,242,False
1156,122.0,142.0,31,121.959890807,142.063971482,550,242,False
1157,111.0,132.0,31,110.928206733,132.02571356,550,242,False
1158,120.0,125.0,31,119.613794723,124.956164364,550,242,False
1159,157.0,148.0,31,156.339436836,147.446015564,550,242,False
1160,173.0,171.0,31,173.103638029,170.767792394,550,242,False
1161,202.0,197.0,31,201.823496853,196.858712412,550,242,False
1162,209.0,197.0,31,209.316318681,197.408464867,550,242,False
1163,220.0,201.0,31,220.064837141,201.102962986,550,242,False
1164,231.0,205.0,31,231.021626621,205.036017674,550,242,False
1165,234.0,206.0,31,234.150629682,206.06682047,550,242,False
1166,246.0,203.0,31,245.902437702,203.098805601,550,242,False
1167,269.0,193.0,31,268.760081898,193.165217176,550,242,False
1168,295.0,198.0,31,294.847328711,197.800178216,550,242,False
1169,316.0,204.0,31,316.029251866,203.895177671,550,242,False
1170,337.0,203.0,31,337.015025565,203.084333208,550,242,False
1171,340.0,204.0,31,340.326851459,204.001665044,550,242,False
1172,340.0,204.0,31,340.190705041,204.017032401,550,242,False
1173,341.0,205.0,31,341.056538744,204.989297298,550,242,False
1174,342.0,206.0,31,342.020377046,205.995194965,550,242,False
1175,342.0,207.0,31,342.025397867,206.998170041,550,242,False
1176,343.0,208.0,31,342.992481813,207.999316078,550,242,False
1177,343.0,209.0,31,343.014221396,208.999745002,550,242,False
1178,343.0,209.0,31,343.006115195,209.017741282,550,242,False
1179,343.0,209.0,31,343.002318213,209.007466007,550,242,False
1180,343.0,208.0,31,343.000865899,208.02065987,550,242,False
1181,344.0,208.0,31,343.982486496,207.990719437,550,242,False
1182,317.0,202.0,31,317.492036066,202.102746339,550,242,False
1183,289.0,191.0,31,289.225084524,191.132559241,550,242,False
1184,251.0,176.0,31,251.264251055,176.12526319,550,242,False
1185,224.0,161.0,31,223.910921895,161.050317624,550,242,False
1186,202.0,133.0,31,201.868641477,133.250800128,550,242,False
1187,197.0,109.0,31,196.643125746,109.033236326,550,242,False
1188,197.0,80.0,31,196.763070557,80.0986865006,550,242,False
1189,203.0,55.0,31,202.799701843,54.9695664996,550,242,False
1190,225.0,35.0,31,224.634605227,34.8962587269,550,242,False
1191,254.0,36.0,31,253.725044054,35.5823494304,550,242,False
1192,283.0,39.0,31,282.89087896,38.7905262283,550,242,False
1193,308.0,46.0,31,308.030356432,45.8480055677,550,242,False
1194,327.0,49.0,31,327.121731302,49.0111571894,550,242,False
1195,361.0,66.0,31,360.783110225,65.7576948201,550,242,False
1196,386.0,82.0,31,386.067138283,81.9157309305,550,242,False
1197,403.0,88.0,31,403.174795514,88.1472440317,550,242,False
1198,421.0,110.0,31,421.054479997,109.778048295,550,242,False
1199,437.0,130.0,31,437.055467621,129.939700038,550,242,False
1200,444.0,157.0,31,444.182883266,156.853744129,550,242,False
1201,455.0,189.0,31,455.004580645,188.850382997,550,242,False
1202,458.0,204.0,31,458.141355139,204.24290175,550,242,False
1203,445.0,202.0,31,445.344749331,202.40804348,550,242,False
1204,440.0,204.0,31,439.999779497,204.095933237,550,242,False
1205,439.0,205.0,31,438.922412891,205.050905013,550,242,False
1206,438.0,206.0,31,437.967373089,206.019698047,550,242,False
1207,438.0,208.0,31,437.969825627,207.98954013,550,242,False
1208,438.0,209.0,31,437.987891495,209.013085875,550,242,False
1209,437.0,210.0,31,437.013282049,210.005690098,550,242,False
1210,437.0,212.0,31,436.987965681,211.984323355,550,242,False
1211,437.0,212.0,31,436.994701818,212.028978032,550,242,False
1212,437.0,212.0,31,436.997986389,212.012466917,550,242,False
1213,437.0,212.0,31,436.999247635,212.004726355,550,242,False
1214,437.0,212.0,31,436.999719493,212.001765401,550,242,False
1215,438.0,212.0,31,437.982059119,212.000658175,550,242,False
1216,439.0,212.0,31,438.992459599,212.000245321,550,242,False
1217,436.0,211.0,31,436.06849404,211.017927763,550,242,False
1218,402.0,208.0,31,402.581867217,208.043208166,550,242,False
1219,382.0,195.0,31,381.993785877,195.196215588,550,242,False
1220,379.0,199.0,31,378.68379058,198.77853423,550,242,False
1221,365.0,199.0,31,365.063322109,198.974703591,550,242,False
1222,369.0,195.0,31,368.711217525,195.064656525,550,242,False
1223,351.0,184.0,31,351.269816403,184.152498111,550,242,False
1224,326.0,172.0,31,326.243481913,172.080819289,550,242,False
1225,313.0,166.0,31,312.883552828,165.924252231,550,242,False
1226,293.0,161.0,31,293.071537233,160.948864881,550,242,False
1227,266.0,154.0,31,266.157017728,154.015517798,550,242,False
1228,247.0,141.0,31,246.922070431,141.114456355,550,242,False
1229,220.0,128.0,31,220.107115129,128.047860178,550,242,False
1230,205.0,108.0,31,204.832403502,108.142941388,550,242,False
1231,182.0,99.0,31,182.070293949,98.8630636676,550,242,False
1232,149.0,88.0,31,149.210916138,87.9755317335,550,242,False
1233,124.0,76.0,31,123.944760684,76.0099881395,550,242,False
1234,98.0,64.0,31,97.9908423355,64.0046371402,550,242,False
1235,70.0,41.0,31,70.0328064788,41.1979716959,550,242,False
1236,57.0,30.0,31,56.7464158601,29.8691424006,550,242,False
1237,30.0,35.0,31,30.1424734484,34.6560528335,550,242,False
1238,39.0,34.0,31,38.4223353358,33.9646979768,550,242,False
1239,39.0,53.0,31,38.9150370688,52.6345612153,550,242,False
1240,46.0,74.0,31,45.8497162265,73.8112642563,550,242,False
1241,60.0,100.0,31,59.8134562222,99.8379597749,550,242,False
1242,72.0,123.0,31,71.9598983689,122.988726008,550,242,False
1243,92.0,154.0,31,91.8437710749,153.855458074,550,242,False
1244,110.0,178.0,31,109.970682655,178.06426532,550,242,False
1245,118.0,198.0,31,118.168819818,198.100951501,550,242,False
1246,126.0,198.0,31,126.071523537,198.398037511,550,242,False
1247,145.0,202.0,31,144.830869956,202.094256893,550,242,False
1248,176.0,196.0,31,175.713557256,196.210905411,550,242,False
1249,200.0,199.0,31,200.007401604,198.926492434,550,242,False
1250,219.0,189.0,31,219.09740362,189.197195372,550,242,False
1251,246.0,172.0,31,245.898142444,172.209099941,550,242,False
1252,271.0,166.0,31,270.991097056,165.888224407,550,242,False
1253,293.0,159.0,31,293.051581433,158.967097243,550,242,False
1254,323.0,164.0,31,322.8791618,163.774119808,550,242,False
1255,357.0,173.0,31,356.876913693,172.834243025,550,242,False
1256,386.0,172.0,31,386.039570486,172.112679667,550,242,False
1257,393.0,174.0,31,393.411236791,173.996837249,550,242,False
1258,396.0,173.0,31,396.243593553,173.050169032,550,242,False
1259,398.0,173.0,31,398.112949619,173.003319696,550,242,False
1260,400.0,173.0,31,400.043158455,173.000501334,550,242,False
1261,401.0,173.0,31,401.033972891,173.000151635,550,242,False
1262,402.0,174.0,31,402.013518205,173.982218504,550,242,False
1263,402.0,174.0,31,402.022915733,174.010355251,550,242,False
1264,401.0,175.0,31,401.027232892,174.986835942,550,242,False
1265,402.0,175.0,31,401.975371962,175.012115214,550,242,False
1266,402.0,175.0,31,402.006992768,175.005330099,550,242,False
1267,402.0,175.0,31,402.003380225,175.002025591,550,242,False
1268,402.0,176.0,31,402.001296897,175.982920507,550,242,False
1269,437.0,185.0,31,436.37621368,184.85009012,550,242,False
1270,450.0,196.0,31,450.130029994,195.901584318,550,242,False
1271,468.0,200.0,31,467.97663119,200.086137409,550,242,False
1272,486.0,202.0,31,485.987852512,202.073654877,550,242,False
1273,507.0,201.0,31,506.941798957,201.082949671,550,242,False
1274,511.0,199.0,31,511.278956598,199.051408774,550,242,False
1275,511.0,172.0,31,511.1897043,172.466049683,550,242,False
1276,503.0,156.0,31,503.217499078,155.998890168,550,242,False
1277,490.0,131.0,31,490.177271691,131.151747571,550,242,False
1278,486.0,116.0,31,485.910148898,115.885477061,550,242,False
1279,470.0,87.0,31,470.173085339,87.1988370051,550,242,False
1280,452.0,55.0,31,452.110069844,55.1391766163,550,242,False
1281,443.0,39.0,31,442.882677967,38.7696058059,550,242,False
1282,440.0,34.0,31,439.841676615,33.7044210113,550,242,False
1283,439.0,32.0,31,438.899833805,31.826288621,550,242,False
1284,438.0,31.0,31,437.960696968,30.9143778467,550,242,False
1285,437.0,31.0,31,436.985256904,30.9492518996,550,242,False
1286,437.0,30.0,31,436.976664184,29.9980203619,550,242,False
1287,436.0,31.0,31,436.008284936,30.9643999273,550,242,False
1288,436.0,30.0,31,435.986064297,30.0207356268,550,242,False
1289,435.0,30.0,31,435.01182761,29.9915194384,550,242,False
1290,433.0,30.0,31,433.023059232,29.9960634791,550,242,False
1291,457.0,35.0,31,456.545742553,34.9093140398,550,242,False
1292,495.0,41.0,31,494.558832871,40.9440940522,550,242,False
1293,517.0,46.0,31,517.107941677,45.9959414436,550,242,False
1294,512.0,73.0,31,512.534846724,72.6068910408,550,242,False
1295,495.0,98.0,31,495.437051365,97.8704150408,550,242,False
1296,464.0,123.0,31,464.423979766,122.952512018,550,242,False
1297,441.0,147.0,31,441.02782734,147.000175606,550,242,False
1298,416.0,170.0,31,416.03981377,170.018757194,550,242,False
1299,409.0,177.0,31,408.69519426,177.29326683,550,242,False
1300,407.0,180.0,31,406.781915949,180.194350108,550,242,False
1301,406.0,182.0,31,405.895880584,182.094343433,550,242,False
1302,405.0,183.0,31,404.960100271,183.054047894,550,242,False
1303,404.0,184.0,31,403.985076462,184.021048205,550,242,False
1304,404.0,186.0,31,403.976598938,185.990051909,550,242,False
1305,388.0,187.0,31,388.275805628,187.013277032,550,242,False
1306,356.0,181.0,31,356.401794322,181.130615658,550,242,False
1307,330.0,166.0,31,330.057045486,166.215223218,550,242,False
1308,300.0,130.0,31,300.08817042,130.462749697,550,242,False
1309,287.0,105.0,31,286.73284682,104.994580444,550,242,False
1310,265.0,63.0,31,265.046597584,63.292684509,550,242,False
1311,260.0,30.0,31,259.721145028,29.9626641665,550,242,False
1312,259.0,28.0,31,258.810545404,27.4261510801,550,242,False
1313,260.0,31.0,31,259.889622093,30.6701404089,550,242,False
1314,259.0,29.0,31,258.992630145,28.9606878051,550,242,False
1315,260.0,28.0,31,259.963196538,27.9715136094,550,242,False
1316,254.0,31.0,31,254.109507297,30.9173753412,550,242,False
1317,254.0,60.0,31,253.939694004,59.5020140867,550,242,False
1318,236.0,97.0,31,236.29373777,96.6493449498,550,242,False
1319,226.0,109.0,31,225.981922437,109.307315284,550,242,False
1320,206.0,108.0,31,206.165521184,108.367374379,550,242,False
1321,186.0,124.0,31,186.069935753,123.845807855,550,242,False
1322,162.0,135.0,31,162.09780593,135.017780372,550,242,False
1323,157.0,137.0,31,156.700996661,137.170755069,550,242,False
1324,155.0,138.0,31,154.818994556,138.089333724,550,242,False
1325,154.0,140.0,31,153.911371256,140.016689152,550,242,False
1326,153.0,142.0,31,152.965953843,142.005425578,550,242,False
1327,153.0,143.0,31,152.969425677,143.019820492,550,242,False
1328,153.0,145.0,31,152.987748602,144.990402813,550,242,False
1329,152.0,145.0,31,152.013229086,145.031282837,550,242,False
1330,152.0,146.0,31,151.987945955,145.995491487,550,242,False
1331,152.0,147.0,31,151.994694467,146.997545882,550,242,False
1332,134.0,150.0,31,134.319037546,149.963375631,550,242,False
1333,105.0,152.0,31,105.330471993,152.002476973,550,242,False
1334,92.0,146.0,31,91.8479150485,146.144385607,550,242,False
1335,85.0,148.0,31,84.8231251942,147.917989516,550,242,False
1336,91.0,132.0,31,90.696452065,132.283987403,550,242,False
1337,100.0,113.0,31,99.8219825285,113.174408453,550,242,False
1338,113.0,101.0,31,112.859199985,100.943431453,550,242,False
1339,144.0,88.0,31,143.622904958,87.990934463,550,242,False
1340,153.0,87.0,31,153.236315538,86.7831603472,550,242,False
1341,156.0,86.0,31,156.213131284,85.9089653498,550,242,False
1342,157.0,84.0,31,157.12109437,83.9834174687,550,242,False
1343,158.0,84.0,31,158.047127232,83.9589769463,550,242,False
1344,159.0,83.0,31,159.017660441,83.0008790157,550,242,False
1345,159.0,83.0,31,159.02442321,82.983265061,550,242,False
1346,159.0,82.0,31,159.009956683,82.0107824287,550,242,False
1347,159.0,81.0,31,159.003751866,81.0048332605,550,242,False
1348,160.0,79.0,31,159.983564006,79.0196767351,550,242,False
1349,176.0,82.0,31,175.725475673,81.9190076074,550,242,False
1350,212.0,98.0,31,211.528109792,97.7337137751,550,242,False
1351,233.0,105.0,31,233.073978352,105.049979443,550,242,False
1352,238.0,101.0,31,238.324911137,101.221969048,550,242,False
1353,237.0,89.0,31,237.24234648,89.235152789,550,242,False
1354,238.0,74.0,31,238.060455887,74.1484481798,550,242,False
1355,232.0,66.0,31,232.14595768,65.9333843595,550,242,False
1356,218.0,86.0,31,218.202997794,85.4699184883,550,242,False
