frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
914,439.0,85.0,0,439.017064924,84.9842281612,557,242,False
915,440.0,85.0,0,439.989377501,84.9932699001,557,242,False
916,440.0,85.0,0,440.013064443,84.9974508307,557,242,False
917,440.0,85.0,0,440.005683985,84.999047935,557,242,False
918,440.0,85.0,0,440.002157494,84.9996450574,557,242,False
919,441.0,84.0,0,440.982969669,84.0177040306,557,242,False
920,442.0,84.0,0,441.992799065,83.989615795,557,242,False
921,443.0,83.0,0,442.997275258,83.0131532632,557,242,False
922,443.0,83.0,0,443.01681882,82.987880762,557,242,False
923,444.0,83.0,0,443.98928577,82.994668401,557,242,False
924,445.0,82.0,0,444.995193926,82.0158101774,557,242,False
925,445.0,82.0,0,445.016006137,81.9889080617,557,242,False
926,446.0,81.0,0,445.988981103,81.0128893908,557,242,False
927,447.0,81.0,0,446.995080287,80.9877824085,557,242,False
928,448.0,81.0,0,447.998127451,80.9946317429,557,242,False
929,448.0,80.0,0,448.017136538,80.0157965144,557,242,False
930,449.0,80.0,0,448.989404193,79.9889029692,557,242,False
931,450.0,80.0,0,449.995238064,79.9950511652,557,242,False
932,450.0,79.0,0,450.016022588,79.0159529243,557,242,False
933,451.0,79.0,0,450.988987235,78.9889612697,557,242,False
934,451.0,78.0,0,451.0129189,78.0129092225,557,242,False
935,452.0,78.0,0,451.987793407,77.9877898001,557,242,False
936,453.0,78.0,0,452.994635842,77.9946344978,557,242,False
937,453.0,78.0,0,453.015798042,77.9979612136,557,242,False
938,454.0,77.0,0,453.988903539,77.0170745752,557,242,False
939,455.0,77.0,0,454.995051377,76.9893810983,557,242,False
940,455.0,77.0,0,455.015953003,76.9952294562,557,242,False
941,457.0,77.0,0,456.971124972,76.9981830526,557,242,False
942,457.0,76.0,0,457.023244129,76.0171572622,557,242,False
943,458.0,76.0,0,457.99245449,75.9894119172,557,242,False
944,458.0,76.0,0,458.014248319,75.9952409429,557,242,False
945,459.0,76.0,0,458.988290678,75.9981873338,557,242,False
946,460.0,76.0,0,459.994821268,75.9993225303,557,242,False
947,461.0,76.0,0,460.99803083,75.9997474076,557,242,False
948,461.0,76.0,0,461.017100522,75.9999058507,557,242,False
949,460.0,76.0,0,460.025063424,75.9999649089,557,242,False
950,460.0,76.0,0,459.992399597,75.999986921,557,242,False
951,461.0,76.0,0,460.978520128,75.9999951253,557,242,False
952,461.0,76.0,0,461.008938092,75.9999981831,557,242,False
953,461.0,75.0,0,461.004142219,75.0178356504,557,242,False
954,460.0,75.0,0,460.019419,74.989664852,557,242,False
955,460.0,75.0,0,459.990256848,74.9953352198,557,242,False
956,460.0,75.0,0,459.995555955,74.9982224725,557,242,False
957,450.0,85.0,0,450.176668024,84.8209723511,557,242,False
958,442.0,87.0,0,442.038707957,87.06742859,557,242,False
959,439.0,89.0,0,438.923946675,89.0315516669,557,242,False
960,438.0,89.0,0,437.931651158,89.0477396749,557,242,False
961,437.0,89.0,0,436.97261101,89.0195151298,557,242,False
962,437.0,89.0,0,436.971863765,89.007355986,557,242,False
963,436.0,89.0,0,436.006491578,89.002745632,557,242,False
964,436.0,88.0,0,435.985395685,88.0188598554,557,242,False
965,436.0,89.0,0,435.993742071,88.9722102703,557,242,False
966,436.0,88.0,0,435.997628588,88.0236487261,557,242,False
967,437.0,87.0,0,436.981277945,87.0104416216,557,242,False
968,437.0,87.0,0,437.010004682,86.9861333033,557,242,False
969,437.0,86.0,0,437.004541606,86.0118181648,557,242,False
970,437.0,86.0,0,437.001731618,85.987381374,557,242,False
971,438.0,86.0,0,437.982810934,85.9944821864,557,242,False
972,438.0,85.0,0,438.010576229,85.0157407683,557,242,False
973,439.0,85.0,0,438.986918311,84.9888821916,557,242,False
974,438.0,85.0,0,438.029982243,84.995043421,557,242,False
975,439.0,85.0,0,438.977170319,84.9981137103,557,242,False
976,439.0,85.0,0,439.007700066,84.9992950895,557,242,False
977,438.0,85.0,0,438.021481945,84.99973718,557,242,False
978,439.0,85.0,0,438.973224675,84.9999020387,557,242,False
979,439.0,85.0,0,439.006192259,84.9999634881,557,242,False
980,440.0,84.0,0,439.985245527,84.017822719,557,242,False
981,440.0,84.0,0,440.011520585,83.9896600323,557,242,False
982,441.0,84.0,0,440.987272056,83.9953334235,557,242,False
983,442.0,83.0,0,441.994441518,83.0160581305,557,242,False
984,442.0,83.0,0,442.015725614,82.9890004819,557,242,False
985,443.0,83.0,0,442.988876544,82.9950875098,557,242,False
986,443.0,82.0,0,443.012877644,82.0159664705,557,242,False
987,444.0,82.0,0,443.98777803,81.9889663186,557,242,False
988,445.0,82.0,0,444.994630111,81.9950747766,557,242,False
989,445.0,82.0,0,445.015795906,81.9981253971,557,242,False
990,445.0,82.0,0,445.00673907,81.9992994453,557,242,False
991,445.0,82.0,0,445.002552513,81.9997388035,557,242,False
992,445.0,82.0,0,445.000953311,81.9999026438,557,242,False
993,445.0,82.0,0,445.000355407,81.9999637136,557,242,False
994,445.0,82.0,0,445.00013247,81.9999864755,557,242,False
995,433.0,66.0,0,433.214085305,66.2853762008,557,242,False
996,430.0,61.0,0,429.929508638,60.9238214292,557,242,False
997,429.0,60.0,0,428.930862267,59.8915261719,557,242,False
998,428.0,58.0,0,427.972180021,57.973574189,557,242,False
999,428.0,56.0,0,427.971696575,55.99082086,557,242,False
1000,427.0,55.0,0,427.00642895,54.978774537,557,242,False
1001,427.0,54.0,0,426.985372328,53.99123692,557,242,False
1002,441.0,33.0,0,440.744024778,33.353419644,557,242,False
1003,446.0,40.0,0,446.053132243,39.6493769802,557,242,False
1004,462.0,39.0,0,461.830711905,38.9889252379,557,242,False
1005,470.0,54.0,0,470.07054537,53.716214868,557,242,False
1006,474.0,54.0,0,474.104034085,54.148390812,557,242,False
1007,478.0,60.0,0,478.042495389,59.9604525066,557,242,False
1008,472.0,68.0,0,472.194379994,67.9450480914,557,242,False
1009,471.0,71.0,0,470.991810878,71.0667758722,557,242,False
1010,470.0,72.0,0,469.993088872,72.0647367527,557,242,False
1011,470.0,72.0,0,469.97940312,72.0438716552,557,242,False
1012,469.0,73.0,0,469.009297158,72.9994601274,557,242,False
1013,470.0,73.0,0,469.968604827,73.0168267639,557,242,False
1014,471.0,73.0,0,470.986630292,73.0070864687,557,242,False
1015,471.0,73.0,0,471.012773398,73.0026802315,557,242,False
1016,472.0,74.0,0,471.987774252,73.9831645019,557,242,False
1017,472.0,74.0,0,472.012466709,74.0107080094,557,242,False
1018,473.0,74.0,0,472.987624864,74.0048037556,557,242,False
1019,474.0,74.0,0,473.994573023,74.001829326,557,242,False
1020,474.0,74.0,0,474.015774629,74.0006836791,557,242,False
1021,475.0,75.0,0,474.988894812,74.9824185791,557,242,False
1022,476.0,75.0,0,475.995048125,75.0104299075,557,242,False
1023,476.0,75.0,0,476.015951791,75.0047000987,557,242,False
1024,476.0,75.0,0,476.006797175,75.0017906913,557,242,False
1025,477.0,76.0,0,476.984737842,75.9828329517,557,242,False
1026,477.0,76.0,0,477.011296279,76.0105844354,557,242,False
1027,478.0,76.0,0,477.987186774,76.0047576976,557,242,False
1028,478.0,76.0,0,478.012245979,76.0018121595,557,242,False
1029,478.0,76.0,0,478.005378838,76.0006772808,557,242,False
1030,478.0,76.0,0,478.002043757,76.000252522,557,242,False
1031,478.0,77.0,0,478.000763605,76.9822577955,557,242,False
1032,478.0,77.0,0,478.000284697,77.0103699769,557,242,False
1033,478.0,77.0,0,478.000106115,77.0046777614,557,242,False
1034,478.0,77.0,0,478.000039551,77.0017823658,557,242,False
1035,478.0,76.0,0,478.000014741,76.0185025039,557,242,False
1036,478.0,75.0,0,478.000005494,75.0077498152,557,242,False
1037,478.0,75.0,0,478.000002048,74.9850929988,557,242,False
1038,461.0,64.0,0,461.303218332,64.1897919314,557,242,False
1039,458.0,62.0,0,457.877816042,61.9195598121,557,242,False
1040,457.0,61.0,0,456.907532083,60.9449477169,557,242,False
1041,455.0,60.0,0,454.981126369,59.9782813951,557,242,False
1042,436.0,90.0,0,436.296929166,89.438921572,557,242,False
1043,436.0,116.0,0,435.786326039,115.835759695,557,242,False
1044,440.0,121.0,0,439.833493614,121.315495842,557,242,False
1045,467.0,125.0,0,466.523547962,125.153453994,557,242,False
1046,472.0,125.0,0,472.194987431,125.130256235,557,242,False
1047,475.0,126.0,0,475.126176758,126.034208538,557,242,False
1048,477.0,125.0,0,477.067424681,125.047736462,557,242,False
1049,478.0,125.0,0,478.043942625,125.001630062,557,242,False
1050,479.0,125.0,0,479.01727836,124.999834113,557,242,False
1051,479.0,124.0,0,479.02431932,124.017737486,557,242,False
1052,480.0,124.0,0,479.992083477,123.989626493,557,242,False
1053,480.0,123.0,0,480.014073105,123.013157166,557,242,False
1054,481.0,123.0,0,480.988223606,122.987882213,557,242,False
1055,481.0,123.0,0,481.012632512,122.994668941,557,242,False
1056,481.0,123.0,0,481.005522909,122.997974051,557,242,False
1057,481.0,123.0,0,481.002097454,122.999243032,557,242,False
1058,482.0,123.0,0,481.982947291,122.999717777,557,242,False
1059,482.0,123.0,0,482.010627052,122.999894807,557,242,False
1060,482.0,123.0,0,482.004773581,122.999960793,557,242,False
1061,482.0,122.0,0,482.00181808,122.017821714,557,242,False
1062,497.0,116.0,0,496.733134573,116.096677623,557,242,False
1063,499.0,115.0,0,499.119604124,114.951160238,557,242,False
1064,501.0,113.0,0,501.055061857,112.995571394,557,242,False
1065,502.0,113.0,0,502.038860418,112.963335926,557,242,False
1066,503.0,112.0,0,503.015361441,112.002495492,557,242,False
1067,505.0,112.0,0,504.987931113,111.983867155,557,242,False
1068,507.0,111.0,0,506.994650191,111.01100682,557,242,False
1069,510.0,111.0,0,509.980128966,110.987080566,557,242,False
1070,512.0,111.0,0,512.009574579,110.994370147,557,242,False
1071,514.0,111.0,0,514.004381211,110.997862685,557,242,False
1072,515.0,111.0,0,515.01950816,110.999201525,557,242,False
1073,515.0,111.0,0,515.025962738,110.999702307,557,242,False
1074,514.0,110.0,0,514.028407534,110.017725368,557,242,False
1075,514.0,110.0,0,513.993647961,109.989623748,557,242,False
1076,514.0,110.0,0,513.996821834,109.9953199,557,242,False
1077,514.0,110.0,0,513.998776654,109.998216762,557,242,False
1078,514.0,109.0,0,513.999542184,109.017169826,557,242,False
1079,514.0,109.0,0,513.999829276,108.9894166,557,242,False
1080,520.0,99.0,0,519.892918399,99.1736059643,557,242,False
1081,510.0,70.0,0,510.240348932,70.4120925285,557,242,False
1082,506.0,63.0,0,505.995975631,62.777818232,557,242,False
1083,502.0,59.0,0,501.994020527,58.8456977181,557,242,False
1084,499.0,56.0,0,498.979720663,55.9212316021,557,242,False
1085,498.0,54.0,0,497.955905107,53.9517881994,557,242,False
1086,496.0,51.0,0,495.999653028,50.9989648088,557,242,False
1087,471.0,36.0,0,471.4108761,36.2144604819,557,242,False
1088,442.0,48.0,0,442.244153837,47.608633356,557,242,False
1089,418.0,54.0,0,418.006173726,53.9385955403,557,242,False
1090,393.0,66.0,0,393.016078006,65.874137678,557,242,False
1091,383.0,68.0,0,382.739106903,68.1265245351,557,242,False
1092,365.0,67.0,0,365.032679926,67.1089663826,557,242,False
1093,355.0,70.0,0,354.875706965,69.972225995,557,242,False
1094,334.0,72.0,0,334.143342738,72.0042118423,557,242,False
1095,330.0,72.0,0,329.759285079,72.0379394178,557,242,False
1096,328.0,72.0,0,327.860533059,72.0158810735,557,242,False
1097,327.0,72.0,0,326.927801471,72.00600241,557,242,False
1098,326.0,72.0,0,325.972123012,72.0022411761,557,242,False
1099,325.0,71.0,0,324.98956352,71.0186718391,557,242,False
1100,325.0,71.0,0,324.97827162,70.9899765214,557,242,False
1101,325.0,70.0,0,324.991047835,70.0132877119,557,242,False
1102,325.0,70.0,0,324.996622538,69.9879308731,557,242,False
1103,324.0,69.0,0,324.016575541,69.0125234057,557,242,False
1104,323.0,67.0,0,323.007031424,67.0233185706,557,242,False
1105,291.0,57.0,0,291.555587718,57.1522743505,557,242,False
1106,280.0,39.0,0,279.858975471,39.2063167923,557,242,False
1107,276.0,40.0,0,275.805925316,39.7451645025,557,242,False
1108,276.0,45.0,0,275.849547976,44.8177984809,557,242,False
1109,277.0,51.0,0,276.922349579,50.9100804305,557,242,False
1110,279.0,56.0,0,278.952189713,55.9832686215,557,242,False
1111,282.0,61.0,0,281.963441078,60.9945671119,557,242,False
1112,295.0,56.0,0,294.807113882,56.1763767902,557,242,False
1113,299.0,50.0,0,299.080056828,50.0921120929,557,242,False
1114,301.0,48.0,0,301.07278257,47.964248398,557,242,False
1115,301.0,41.0,0,301.064854932,41.0725026299,557,242,False
1116,303.0,37.0,0,302.990305238,36.9776211567,557,242,False
1117,303.0,35.0,0,303.030438551,34.9536222844,557,242,False
1118,302.0,35.0,0,302.030810801,34.9452214054,557,242,False
1119,302.0,35.0,0,301.994578872,34.977788951,557,242,False
1120,302.0,36.0,0,301.997170482,35.9737994109,557,242,False
1121,302.0,36.0,0,301.998906682,36.0072132981,557,242,False
1122,302.0,35.0,0,301.999590651,35.0213373498,557,242,False
1123,302.0,35.0,0,301.999847341,34.991008872,557,242,False
1124,302.0,35.0,0,301.999943097,34.9958380175,557,242,False
1125,302.0,35.0,0,301.999978791,34.9984099619,557,242,False
1126,302.0,35.0,0,301.999992095,34.9994055115,557,242,False
1127,302.0,36.0,0,301.999997054,35.9819420086,557,242,False
1128,302.0,36.0,0,301.999998902,36.0102522739,557,242,False
1129,302.0,37.0,0,301.999999591,36.9867975639,557,242,False
1130,302.0,37.0,0,301.999999847,37.0121009104,557,242,False
1131,302.0,37.0,0,301.999999943,37.0053247681,557,242,False
1132,302.0,36.0,0,301.999999979,36.0198599318,557,242,False
1133,295.0,33.0,0,295.124854285,33.043930181,557,242,False
1134,292.0,32.0,0,291.98116471,31.9824488517,557,242,False
1135,292.0,30.0,0,291.936342509,30.0096712805,557,242,False
1136,290.0,32.0,0,290.009236149,31.9330351922,557,242,False
1137,290.0,32.0,0,289.969347212,32.007336737,557,242,False
1138,291.0,32.0,0,290.969107277,32.0042800209,557,242,False
1139,305.0,37.0,0,304.755681909,36.9124875518,557,242,False
1140,311.0,37.0,0,311.040488669,37.0523001501,557,242,False
1141,313.0,37.0,0,313.092731385,37.0235567973,557,242,False
1142,312.0,37.0,0,312.091786892,37.0089744498,557,242,False
1143,311.0,37.0,0,311.036948865,37.0033542215,557,242,False
1144,311.0,37.0,0,310.996066132,37.0012506151,557,242,False
1145,312.0,37.0,0,311.979850172,37.0004661448,557,242,False
1146,312.0,37.0,0,312.009432071,37.0001737403,557,242,False
1147,312.0,36.0,0,312.004326249,36.0179010833,557,242,False
1148,312.0,36.0,0,312.001651259,35.9896892398,557,242,False
1149,328.0,40.0,0,327.715236065,39.9239989992,557,242,False
1150,337.0,39.0,0,337.00506155,39.0574017705,557,242,False
1151,339.0,40.0,0,339.132062174,39.9898244109,557,242,False
1152,339.0,40.0,0,339.091123821,40.0125329389,557,242,False
1153,340.0,40.0,0,340.018132153,40.0054524787,557,242,False
1154,339.0,40.0,0,339.041673188,40.0020696097,557,242,False
1155,339.0,41.0,0,338.999366772,40.9829368368,557,242,False
1156,338.0,41.0,0,338.016826714,41.0106231515,557,242,False
1157,337.0,42.0,0,337.007088113,41.9869358,557,242,False
1158,364.0,80.0,0,363.503263751,79.3343719846,557,242,False
1159,375.0,92.0,0,375.076342238,92.184034074,557,242,False
1160,380.0,98.0,0,380.147985204,98.1962896146,557,242,False
1161,382.0,101.0,0,382.114385518,101.132780098,557,242,False
1162,383.0,102.0,0,383.063303982,102.088014952,557,242,False
1163,384.0,104.0,0,384.024583565,104.01681185,557,242,False
1164,385.0,105.0,0,385.00921001,105.023337031,557,242,False
1165,386.0,104.0,0,386.003434977,104.045187659,557,242,False
1166,387.0,106.0,0,387.001280377,105.965079363,557,242,False
1167,387.0,106.0,0,387.018313549,106.020180086,557,242,False
1168,388.0,106.0,0,387.989842972,106.009110003,557,242,False
1169,389.0,106.0,0,388.995401608,106.003471459,557,242,False
1170,389.0,106.0,0,389.016083544,106.001297504,557,242,False
1171,390.0,106.0,0,389.989009954,106.000483774,557,242,False
1172,402.0,121.0,0,401.798891437,120.732635404,557,242,False
1173,413.0,135.0,0,412.933452035,134.905382056,557,242,False
1174,430.0,151.0,0,429.868580966,150.929302638,557,242,False
1175,432.0,155.0,0,432.213460926,155.185990348,557,242,False
1176,444.0,166.0,0,443.91375611,165.954628729,557,242,False
1177,452.0,171.0,0,452.031266322,171.084618766,557,242,False
1178,454.0,173.0,0,454.12170593,173.08990639,557,242,False
1179,455.0,174.0,0,455.068464567,174.054139009,557,242,False
1180,456.0,175.0,0,456.026623385,175.021165666,557,242,False
1181,457.0,176.0,0,457.009975852,176.007936012,557,242,False
1182,458.0,177.0,0,458.003720685,177.002960134,557,242,False
1183,459.0,178.0,0,459.001386878,178.001103396,557,242,False
1184,459.0,179.0,0,459.018353244,179.000411258,557,242,False
1185,460.0,180.0,0,459.989857767,180.000153282,557,242,False
1186,460.0,181.0,0,460.01324345,181.000057131,557,242,False
1187,460.0,183.0,0,460.005750704,182.982184966,557,242,False
1188,460.0,183.0,0,460.002182361,183.02817916,557,242,False
1189,461.0,185.0,0,460.982978938,184.976496421,557,242,False
1190,461.0,186.0,0,461.010638847,186.007448804,557,242,False
1191,474.0,209.0,0,473.772905719,208.611152757,557,242,False
1192,482.0,202.0,0,481.99348274,202.371419316,557,242,False
1193,488.0,209.0,0,488.036982217,208.913435002,557,242,False
1194,485.0,210.0,0,485.176196819,210.063986531,557,242,False
1195,488.0,210.0,0,487.96642558,210.046291172,557,242,False
1196,498.0,198.0,0,497.857882594,198.232363345,557,242,False
1197,501.0,197.0,0,501.065682759,196.900699884,557,242,False
1198,502.0,196.0,0,502.065831734,195.954092799,557,242,False
1199,503.0,196.0,0,503.026515342,195.96462761,557,242,False
1200,490.0,187.0,0,490.259685959,187.146469183,557,242,False
1201,476.0,169.0,0,476.126579627,169.222758469,557,242,False
1202,449.0,160.0,0,449.280476063,159.930546205,557,242,False
1203,445.0,158.0,0,444.705466688,157.841962301,557,242,False
1204,442.0,158.0,0,441.853289008,157.899100162,557,242,False
1205,439.0,157.0,0,438.943551087,156.978219652,557,242,False
1206,438.0,157.0,0,437.943203387,156.974803184,557,242,False
1207,418.0,152.0,0,418.31601009,152.078973084,557,242,False
1208,414.0,152.0,0,413.848536301,151.944481525,557,242,False
1209,412.0,151.0,0,411.894989732,150.993078309,557,242,False
1210,411.0,151.0,0,410.940701015,150.980242859,557,242,False
1211,411.0,151.0,0,410.95909727,150.991814188,557,242,False
1212,410.0,151.0,0,410.001691525,150.996909685,557,242,False
1213,410.0,152.0,0,409.983604632,151.981009982,557,242,False
1214,410.0,152.0,0,409.993074423,152.009904807,557,242,False
1215,410.0,153.0,0,409.99737974,152.986668054,557,242,False
1216,410.0,154.0,0,409.999021523,153.994216312,557,242,False
1217,410.0,154.0,0,409.999635217,154.015641672,557,242,False
1218,410.0,155.0,0,409.999864036,154.988845257,557,242,False
1219,410.0,155.0,0,409.999949324,155.012865983,557,242,False
1220,411.0,156.0,0,410.982144785,155.987773684,557,242,False
1221,411.0,157.0,0,411.010327856,156.994628491,557,242,False
1222,411.0,157.0,0,411.004662062,157.015795302,557,242,False
1223,412.0,158.0,0,411.983940187,157.988902518,557,242,False
1224,411.0,158.0,0,411.028835219,158.012887324,557,242,False
1225,411.0,157.0,0,410.994577361,157.023454294,557,242,False
1226,411.0,158.0,0,410.997205084,157.973961665,557,242,False
1227,412.0,158.0,0,411.981084933,158.006467035,557,242,False
1228,411.0,158.0,0,411.027767388,158.003184272,557,242,False
1229,412.0,144.0,0,411.976342863,144.250932449,557,242,False
1230,411.0,139.0,0,411.025227895,138.944951024,557,242,False
1231,411.0,138.0,0,410.993195735,137.901027005,557,242,False
1232,411.0,137.0,0,410.996688354,136.959356756,557,242,False
1233,411.0,137.0,0,410.998728583,136.966835641,557,242,False
1234,410.0,137.0,0,410.017360675,136.986776977,557,242,False
1235,410.0,137.0,0,409.989487736,136.995030318,557,242,False
1236,410.0,138.0,0,409.995269202,137.980309421,557,242,False
1237,410.0,138.0,0,409.998197866,138.009643693,557,242,False
1238,410.0,139.0,0,409.999326456,138.986570732,557,242,False
1239,409.0,139.0,0,409.017585198,139.012016367,557,242,False
1240,409.0,140.0,0,408.9895715,139.98745693,557,242,False
1241,409.0,141.0,0,408.995300426,140.994510428,557,242,False
1242,409.0,141.0,0,408.998209504,141.015751298,557,242,False
1243,409.0,142.0,0,408.999330794,141.988886116,557,242,False
1244,409.0,143.0,0,408.999750487,142.995044884,557,242,False
1245,408.0,143.0,0,408.017743326,143.015950583,557,242,False
1246,408.0,144.0,0,407.989630441,143.988960397,557,242,False
1247,409.0,145.0,0,408.977486067,144.99507257,557,242,False
1248,408.0,145.0,0,408.026388915,145.015960902,557,242,False
1249,408.0,146.0,0,407.993663636,145.988964243,557,242,False
1250,408.0,147.0,0,407.996864431,146.995074003,557,242,False
1251,408.0,148.0,0,407.99879429,147.998125109,557,242,False
1252,408.0,148.0,0,407.999548841,148.017135665,557,242,False
1253,408.0,149.0,0,407.999831761,148.989403868,557,242,False
1254,408.0,149.0,0,407.999937291,149.01307427,557,242,False
1255,408.0,151.0,0,407.999976627,150.970014992,557,242,False
1256,409.0,152.0,0,408.982154961,152.004992323,557,242,False
1257,409.0,152.0,0,409.010331649,152.020470773,557,242,False
1258,409.0,153.0,0,409.004663476,152.99068403,557,242,False
1259,409.0,154.0,0,409.001777041,153.995716855,557,242,False
1260,409.0,154.0,0,409.000664192,154.016201126,557,242,False
1261,409.0,155.0,0,409.000247644,154.989053783,557,242,False
1262,409.0,156.0,0,409.000092305,155.995107376,557,242,False
1263,409.0,157.0,0,409.000034404,156.998137547,557,242,False
1264,409.0,158.0,0,409.000012823,157.999303974,557,242,False
1265,409.0,158.0,0,409.000004779,158.017576819,557,242,False
1266,409.0,158.0,0,409.000001781,158.007404705,557,242,False
1267,410.0,159.0,0,409.982164336,158.984964366,557,242,False
1268,410.0,159.0,0,410.010335143,159.011380712,557,242,False
1269,410.0,159.0,0,410.004664778,159.005054571,557,242,False
1270,410.0,159.0,0,410.001777527,159.001922813,557,242,False
1271,410.0,159.0,0,410.000664373,159.000718523,557,242,False
1272,410.0,159.0,0,410.000247711,159.000267894,557,242,False
1273,410.0,159.0,0,410.00009233,159.000099852,557,242,False
1274,410.0,159.0,0,410.000034413,159.000037217,557,242,False
1275,410.0,160.0,0,410.000012826,159.982177544,557,242,False
1276,410.0,160.0,0,410.000004781,160.010340066,557,242,False
1277,411.0,160.0,0,410.982165454,160.004666613,557,242,False
1278,411.0,161.0,0,411.01033556,160.983941883,557,242,False
1279,411.0,161.0,0,411.004664934,161.010999523,557,242,False
1280,412.0,162.0,0,411.983941257,161.987076164,557,242,False
1281,412.0,163.0,0,412.01099929,162.994368426,557,242,False
1282,412.0,163.0,0,412.004912405,163.015698368,557,242,False
1283,413.0,164.0,0,412.984033498,163.988866388,557,242,False
1284,414.0,165.0,0,413.993197342,164.995037531,557,242,False
1285,414.0,165.0,0,414.015260115,165.015947843,557,242,False
1286,414.0,165.0,0,414.006539287,165.006795703,557,242,False
1287,415.0,166.0,0,414.984641719,165.984737293,557,242,False
1288,415.0,167.0,0,415.011260452,166.993459746,557,242,False
1289,416.0,167.0,0,415.987173421,167.015357921,557,242,False
1290,416.0,167.0,0,416.012241003,167.006575742,557,242,False
1291,416.0,168.0,0,416.005376983,167.984655306,557,242,False
1292,417.0,168.0,0,416.984206738,168.011265516,557,242,False
1293,418.0,169.0,0,417.993261915,168.987175308,557,242,False
1294,418.0,169.0,0,418.015284182,169.012241706,557,242,False
1295,419.0,170.0,0,418.98871193,169.987540917,557,242,False
1296,419.0,170.0,0,419.012816286,170.012378059,557,242,False
1297,420.0,171.0,0,419.987755161,170.987591742,557,242,False
1298,420.0,171.0,0,420.012457915,171.012397002,557,242,False
1299,421.0,171.0,0,420.987621506,171.00543513,557,242,False
1300,421.0,172.0,0,421.012408096,171.98422841,557,242,False
1301,422.0,172.0,0,421.987602937,172.011106321,557,242,False
1302,422.0,172.0,0,422.012401175,172.004952297,557,242,False
1303,423.0,172.0,0,422.987600358,172.001884694,557,242,False
1304,424.0,173.0,0,423.994563886,172.982867988,557,242,False
1305,425.0,173.0,0,424.997934895,173.010597494,557,242,False
1306,425.0,173.0,0,425.017064766,173.004762565,557,242,False
1307,426.0,173.0,0,425.989377442,173.001813974,557,242,False
1308,426.0,173.0,0,426.013064421,173.000677957,557,242,False
1309,426.0,173.0,0,426.005683977,173.000252774,557,242,False
1310,429.0,160.0,0,428.948648508,160.231966476,557,242,False
1311,427.0,148.0,0,427.067483338,148.079717404,557,242,False
1312,427.0,146.0,0,426.993624763,145.851026077,557,242,False
1313,427.0,144.0,0,426.996115109,143.935924107,557,242,False
1314,427.0,144.0,0,426.998479841,143.940036067,557,242,False
1315,427.0,143.0,0,426.999429958,142.993760149,557,242,False
1316,427.0,143.0,0,426.999787371,142.980608912,557,242,False
1317,426.0,143.0,0,426.01775707,142.991955978,557,242,False
1318,426.0,142.0,0,425.989635563,142.014799116,557,242,False
1319,426.0,143.0,0,425.995324304,142.970694891,557,242,False
1320,425.0,143.0,0,425.016054731,143.005247503,557,242,False
1321,425.0,143.0,0,424.988999215,143.00272964,557,242,False
1322,425.0,143.0,0,424.995087038,143.00105441,557,242,False
1323,425.0,143.0,0,424.998129967,143.000394767,557,242,False
1324,424.0,144.0,0,424.017137476,143.982310893,557,242,False
1325,424.0,144.0,0,423.989404543,144.010389771,557,242,False
1326,422.0,144.0,0,422.03091085,144.004685139,557,242,False
1327,417.0,127.0,0,417.066698156,127.305002685,557,242,False
1328,415.0,124.0,0,414.973990953,123.878482958,557,242,False
1329,415.0,123.0,0,414.952199059,122.907780742,557,242,False
1330,416.0,122.0,0,415.962523916,121.963382725,557,242,False
1331,416.0,121.0,0,416.002927588,120.98624471,557,242,False
1332,417.0,121.0,0,416.984063365,120.977031722,557,242,False
1333,417.0,121.0,0,417.011081633,120.990585565,557,242,False
1334,418.0,121.0,0,417.987108531,120.996450237,557,242,False
1335,418.0,121.0,0,418.012216901,120.998674994,557,242,False
1336,419.0,121.0,0,418.987531676,120.999506056,557,242,False
1337,420.0,121.0,0,419.994538287,120.999815895,557,242,False
1338,421.0,122.0,0,420.997925354,121.982095053,557,242,False
1339,422.0,122.0,0,421.999224882,122.01030932,557,242,False
1340,423.0,123.0,0,422.999711012,122.986818826,557,242,False
1341,423.0,123.0,0,423.017728613,123.012108835,557,242,False
1342,424.0,123.0,0,423.989624957,123.005327722,557,242,False
1343,425.0,123.0,0,424.995320351,123.002024705,557,242,False
1344,426.0,124.0,0,425.99821693,123.982920177,557,242,False
1345,426.0,124.0,0,426.017169889,124.010616946,557,242,False
1346,428.0,125.0,0,427.971580296,124.986933487,557,242,False
1347,429.0,125.0,0,429.005577593,125.012151571,557,242,False
1348,429.0,125.0,0,429.020689001,125.00534365,557,242,False
1349,430.0,125.0,0,429.990765371,125.002030642,557,242,False
1350,431.0,126.0,0,430.995747172,125.982922389,557,242,False
1351,432.0,126.0,0,431.998376098,126.01061777,557,242,False
1352,433.0,126.0,0,432.99939289,126.004770122,557,242,False
1353,434.0,126.0,0,433.999773632,126.00181679,557,242,False
1354,435.0,127.0,0,434.999915625,126.982842679,557,242,False
1355,436.0,126.0,0,435.999968552,126.028424389,557,242,False
1356,437.0,127.0,0,436.999988279,126.976587826,557,242,False
1357,438.0,127.0,0,437.999995631,127.007482873,557,242,False
1358,439.0,127.0,0,438.999998372,127.003564662,557,242,False
1359,440.0,127.0,0,439.999999393,127.001365725,557,242,False
1360,441.0,127.0,0,440.999999774,127.000510803,557,242,False
